date,volume,amount,open,high,low,close,spread,Quantity
107/12/07,15,53,3.40,3.55,3.17,3.17,-0.22,8
107/12/10,0,0,--,--,--,--,0.0,2
107/12/11,0,0,--,--,--,--,0.0,1
107/12/12,2,7,3.55,3.55,3.27,3.27,0.02,2
107/12/13,6,23,3.58,3.58,3.31,3.31,0.04,8
107/12/14,0,0,--,--,--,--,0.0,0
107/12/17,0,0,--,--,--,--,0.0,0
107/12/18,16,54,3.25,3.45,3.25,3.45,0.14,7
107/12/19,3,10,3.45,3.45,3.45,3.45,0.0,1
107/12/20,4,14,3.30,3.48,3.30,3.48,0.03,4
107/12/21,0,0,--,--,--,--,0.0,0
107/12/22,13,45,3.30,3.81,3.21,3.81,0.33,13
107/12/24,7,25,3.46,4.00,3.44,3.47,-0.34,6
107/12/25,0,0,--,--,--,--,0.0,2
107/12/26,0,0,--,--,--,--,0.0,0
107/12/27,0,0,--,--,--,--,0.0,0
107/12/28,0,0,--,--,--,--,0.0,0
108/01/02,1,4,3.17,3.17,3.17,3.17,-0.3,7
108/01/03,0,0,--,--,--,--,0.0,1
108/01/04,23,77,3.49,3.50,3.01,3.25,-0.01,16
108/01/07,7,22,3.50,3.50,3.39,3.39,0.14,4
108/01/08,9,31,3.27,3.66,3.27,3.66,0.27,9
108/01/09,6,21,3.36,3.52,3.36,3.36,-0.3,5
108/01/10,1,3,3.07,3.07,3.07,3.07,-0.29,1
108/01/11,18,61,3.37,3.37,3.37,3.37,0.3,7
108/01/14,14,49,3.40,3.70,3.40,3.70,0.33,14
108/01/15,138,500,3.68,4.07,3.46,4.04,0.34,20
108/01/16,53,196,3.90,4.37,3.64,3.92,-0.12,21
108/01/17,31,111,3.61,3.61,3.53,3.53,-0.39,9
108/01/18,23,81,3.32,3.55,3.32,3.51,-0.02,9
108/01/21,14,50,3.55,3.67,3.53,3.53,0.02,7
108/01/22,3,11,3.70,3.70,3.52,3.52,-0.01,2
108/01/23,19,66,3.31,3.55,3.31,3.53,0.01,10
108/01/24,6,22,3.68,3.77,3.68,3.77,0.24,3
108/01/25,8,30,3.83,3.83,3.67,3.67,-0.1,4
108/01/28,1,3,3.38,3.38,3.38,3.38,-0.29,2
108/01/29,24,87,3.71,3.71,3.57,3.60,0.22,12
108/01/30,9,35,3.80,3.95,3.80,3.95,0.35,6
108/02/11,1,3,--,--,--,--,0.0,2
108/02/12,2,10,4.66,4.66,4.30,4.30,-0.01,3
108/02/13,0,0,--,--,--,--,0.0,1
108/02/14,5,24,4.70,4.70,4.37,4.44,0.14,7
108/02/15,49,198,4.01,4.05,4.00,4.00,-0.44,25
108/02/18,6,26,4.40,4.40,3.66,3.66,-0.34,8
108/02/19,67,264,3.45,4.02,3.45,4.02,0.36,28
108/02/20,24,100,4.42,4.42,4.10,4.40,0.38,14
108/02/21,3,13,4.82,4.82,4.55,4.55,0.15,6
108/02/22,21,95,4.99,4.99,4.10,4.10,-0.45,8
108/02/25,12,46,4.10,4.10,3.87,3.87,-0.23,7
108/02/26,8,31,3.66,4.10,3.66,3.75,-0.12,9
108/02/27,47,172,3.52,4.12,3.52,4.12,0.37,17
108/03/04,1,5,4.49,4.49,4.49,4.49,0.37,3
108/03/05,18,83,4.87,4.87,4.50,4.75,0.26,10
108/03/06,13,61,5.22,5.22,4.28,4.42,-0.33,12
108/03/07,5,25,4.86,4.86,4.86,4.86,0.44,9
108/03/08,15,68,4.38,4.38,4.38,4.38,-0.48,11
108/03/11,6,24,4.07,4.58,4.07,4.58,0.2,7
108/03/12,21,87,4.15,4.17,4.13,4.13,-0.45,13
108/03/13,1,4,3.90,3.90,3.90,3.90,-0.23,1
108/03/14,7,27,3.59,4.10,3.59,3.83,-0.07,6
108/03/15,16,63,3.80,4.00,3.80,3.85,0.02,8
108/03/18,9,36,4.00,4.00,3.67,3.67,-0.18,5
108/03/19,4,14,3.36,3.88,3.36,3.61,-0.06,8
108/03/20,58,230,3.61,3.97,3.61,3.97,0.36,20
108/03/21,21,93,4.33,4.36,4.11,4.34,0.37,13
108/03/22,15,64,4.50,4.65,3.96,4.45,0.11,14
108/03/25,28,114,4.01,4.78,4.01,4.78,0.33,17
108/03/26,2,9,4.31,4.31,4.31,4.31,-0.47,3
108/03/27,55,214,3.92,3.92,3.88,3.88,-0.43,29
108/03/28,7,27,3.67,3.99,3.67,3.70,-0.18,10
108/03/29,5,19,3.52,3.80,3.52,3.58,-0.12,6
108/04/01,0,0,--,--,--,--,0.0,0
108/04/02,10,34,3.27,3.38,3.27,3.32,-0.26,6
108/04/03,23,76,3.50,3.50,3.10,3.20,-0.12,14
108/04/08,6,18,3.40,3.40,3.13,3.13,-0.07,7
108/04/09,16,53,3.35,3.35,3.20,3.22,0.09,10
108/04/10,8,28,3.30,3.49,3.30,3.33,0.11,4
108/04/11,3,11,3.40,3.40,3.40,3.40,0.07,4
108/04/12,8,27,3.42,3.42,3.40,3.40,0.0,7
108/04/15,1,3,3.25,3.25,3.25,3.25,-0.15,1
108/04/16,19,65,3.25,3.44,3.25,3.30,0.05,9
108/04/17,7,22,3.22,3.50,3.22,3.30,0.0,9
108/04/18,14,48,3.40,3.62,3.40,3.62,0.32,11
108/04/19,6,20,3.50,3.50,3.50,3.50,-0.12,7
108/04/22,17,57,3.35,3.83,3.35,3.83,0.33,8
108/04/23,9,37,4.10,4.10,3.90,3.90,0.07,15
108/04/24,20,72,3.90,3.90,3.51,3.51,-0.39,12
108/04/25,10,32,3.26,3.40,3.26,3.40,-0.11,9
108/04/26,3,11,3.30,3.70,3.30,3.70,0.3,6
108/04/29,16,56,3.95,3.95,3.40,3.88,0.18,12
108/04/30,9,33,3.50,3.50,3.50,3.50,-0.38,8
108/05/02,5,18,3.50,3.69,3.41,3.69,0.19,5
108/05/03,27,91,3.33,3.53,3.33,3.43,-0.26,18
108/05/06,4,14,3.40,3.40,3.30,3.30,-0.13,3
108/05/07,7,23,3.45,3.45,3.11,3.12,-0.18,7
108/05/08,7,23,3.30,3.30,3.13,3.13,0.01,7
108/05/09,0,0,--,--,--,--,0.0,1
108/05/10,3,9,3.10,3.28,3.10,3.28,0.15,3
108/05/13,7,21,3.10,3.15,3.10,3.15,-0.13,7
108/05/14,7,22,3.12,3.12,3.12,3.12,-0.03,3
108/05/15,6,18,3.05,3.06,3.05,3.06,-0.06,4
108/05/16,17,51,2.95,3.00,2.95,3.00,-0.06,7
108/05/17,0,0,--,--,--,--,0.0,1
108/05/20,0,1,--,--,--,--,0.0,1
108/05/21,16,49,3.15,3.15,3.15,3.15,-0.15,7
108/05/22,2,6,3.15,3.15,3.15,3.15,0.0,2
108/05/23,11,34,3.06,3.23,3.06,3.23,0.08,5
108/05/24,2,6,3.12,3.12,3.12,3.12,-0.11,1
108/05/27,2,6,3.10,3.10,3.10,3.10,-0.02,1
108/05/28,0,0,--,--,--,--,0.0,1
108/05/29,1,3,2.83,2.83,2.83,2.83,-0.27,1
108/05/30,3,9,3.02,3.02,2.61,2.61,-0.22,6
108/05/31,4,11,2.87,2.87,2.87,2.87,0.26,3
108/06/03,28,87,2.95,3.15,2.95,3.14,0.27,13
108/06/04,12,36,3.20,3.20,3.00,3.00,-0.14,4
108/06/05,0,0,--,--,--,--,0.0,1
108/06/06,7,21,2.90,3.05,2.90,3.05,0.17,4
108/06/10,21,63,3.00,3.20,3.00,3.20,0.15,7
108/06/11,9,32,3.47,3.52,3.47,3.52,0.32,4
108/06/12,1,3,3.49,3.49,3.49,3.49,-0.03,1
108/06/13,0,0,--,--,--,--,0.0,3
108/06/14,22,69,3.18,3.43,3.08,3.43,0.01,9
108/06/17,24,75,3.11,3.11,3.09,3.09,-0.34,10
108/06/18,0,1,--,--,--,--,0.0,2
108/06/19,38,109,2.81,2.87,2.81,2.87,-0.16,15
108/06/20,15,45,3.00,3.00,2.84,2.84,-0.03,7
108/06/21,3,9,2.99,2.99,2.90,2.90,0.06,2
108/06/24,0,1,--,--,--,--,0.0,4
108/06/25,3,9,2.99,2.99,2.85,2.85,-0.15,3
108/06/26,6,17,2.65,3.00,2.65,2.85,0.0,6
108/06/27,7,20,2.97,2.97,2.90,2.90,0.05,6
108/06/28,1,3,2.82,2.82,2.82,2.82,-0.08,1
108/07/01,2,5,2.78,2.78,2.67,2.67,-0.15,3
108/07/02,17,49,2.81,2.93,2.81,2.93,0.26,7
108/07/03,8,24,2.96,3.19,2.96,3.19,0.26,4
108/07/04,3,10,3.15,3.45,3.10,3.45,0.26,3
108/07/05,2,6,3.11,3.11,3.11,3.11,-0.34,3
108/07/08,22,67,2.81,3.00,2.81,3.00,-0.11,10
108/07/09,0,0,--,--,--,--,0.00,1
108/07/10,0,0,--,--,--,--,0.00,0
108/07/11,1,3,--,--,--,--,0.00,1
108/07/12,3,9,3.00,3.00,2.90,2.90,0.05,2
108/07/15,11,32,2.90,2.90,2.80,2.80,-0.10,6
108/07/16,5,13,2.66,2.66,2.66,2.66,-0.14,6
108/07/17,23,65,2.87,2.87,2.74,2.74,0.08,9
108/07/18,8,24,2.80,2.98,2.80,2.98,0.24,6
108/07/19,8,24,3.18,3.18,2.90,3.15,0.17,7
108/07/22,3,9,3.00,3.00,2.90,2.90,-0.25,3
108/07/23,3,9,2.98,3.14,2.90,3.14,0.24,3
108/07/24,20,57,2.85,2.90,2.83,2.83,-0.31,9
108/07/25,2,6,2.81,2.81,2.81,2.81,-0.02,3
108/07/26,3,9,2.90,2.90,2.80,2.80,-0.01,4
