date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,2,36,18.15,18.15,18.10,18.10,0.1,2
107/07/03,17,300,17.70,17.70,17.60,17.60,-0.5,9
107/07/04,4,70,17.60,17.60,17.60,17.60,0.0,3
107/07/05,17,301,17.70,17.80,17.60,17.60,0.0,8
107/07/06,6,106,17.60,17.60,17.60,17.60,0.0,5
107/07/09,16,272,16.65,17.50,16.65,17.25,-0.35,11
107/07/10,10,171,17.00,17.25,17.00,17.25,0.0,7
107/07/11,13,224,17.30,17.40,17.10,17.10,-0.15,7
107/07/12,13,227,17.45,17.60,17.15,17.60,0.5,10
107/07/13,10,177,17.70,17.80,17.50,17.50,-0.1,9
107/07/16,3,54,17.95,17.95,17.95,17.95,0.45,3
107/07/17,26,480,18.75,18.75,17.80,17.95,0.0,13
107/07/18,22,390,17.50,17.80,17.20,17.80,-0.15,5
107/07/19,6,107,17.80,17.80,17.50,17.50,-0.3,2
107/07/20,9,162,17.50,17.90,17.40,17.40,-0.1,9
107/07/23,10,176,17.30,17.70,17.25,17.70,0.3,9
107/07/24,10,176,17.70,17.85,17.50,17.50,-0.2,3
107/07/25,1,17,17.40,17.40,17.40,17.40,-0.1,1
107/07/26,10,177,17.95,17.95,17.50,17.50,0.1,5
107/07/27,1,18,17.90,17.90,17.90,17.90,0.4,1
107/07/30,5,90,17.30,17.30,17.25,17.25,-0.65,7
107/07/31,7,124,17.65,17.85,17.30,17.30,0.05,4
107/08/01,7,122,17.40,17.85,17.30,17.30,0.0,7
107/08/02,16,283,17.30,17.80,17.30,17.80,0.5,7
107/08/03,3,53,17.80,18.05,17.50,18.05,0.25,3
107/08/06,1,18,17.50,17.50,17.50,17.50,-0.55,1
107/08/07,2,35,17.45,17.45,17.45,17.45,-0.05,2
107/08/08,6,107,17.75,17.95,17.75,17.95,0.5,4
107/08/09,3,54,17.50,18.20,17.50,18.15,0.2,3
107/08/10,8,143,18.00,18.10,17.60,17.70,-0.45,8
107/08/13,12,211,17.75,17.80,17.20,17.20,-0.5,10
107/08/14,7,120,17.00,17.70,17.00,17.20,0.0,6
107/08/15,15,256,17.20,17.20,17.00,17.05,-0.15,9
107/08/16,29,493,17.05,17.05,16.90,17.05,0.0,13
107/08/17,5,87,17.30,17.30,17.30,17.30,0.25,2
107/08/20,21,370,17.50,17.85,17.45,17.45,0.15,14
107/08/21,2,36,17.90,17.90,17.90,17.90,0.45,1
107/08/22,2,40,17.55,17.95,17.55,17.95,0.05,4
107/08/23,1,18,17.55,17.55,17.55,17.55,-0.4,1
107/08/24,18,313,17.50,17.50,17.25,17.25,-0.3,13
107/08/27,5,86,17.20,17.25,17.20,17.25,0.3,5
107/08/28,203,"3,504",17.30,17.35,17.30,17.35,0.1,3
107/08/29,0,0,--,--,--,--,0.0,0
107/08/30,1,17,17.35,17.35,17.35,17.35,0.0,1
107/08/31,18,317,17.40,17.80,17.40,17.75,0.4,15
107/09/03,10,173,17.70,17.70,17.25,17.25,-0.5,8
107/09/04,30,519,17.25,17.75,17.00,17.30,0.05,15
107/09/05,3,52,17.30,17.30,17.30,17.30,0.0,2
107/09/06,9,154,17.10,17.15,17.10,17.15,-0.15,3
107/09/07,13,224,17.25,17.45,17.15,17.20,0.05,10
107/09/10,8,135,17.00,17.00,16.70,16.70,-0.5,7
107/09/11,26,432,16.70,16.70,16.55,16.60,-0.1,18
107/09/12,8,132,16.60,16.60,16.50,16.60,0.0,7
107/09/13,1,17,16.75,16.75,16.75,16.75,0.15,1
107/09/14,11,185,16.85,16.85,16.85,16.85,0.1,3
107/09/17,1,17,16.85,16.85,16.85,16.85,0.0,1
107/09/18,8,134,16.55,16.80,16.55,16.55,-0.3,8
107/09/19,1,17,16.55,16.55,16.55,16.55,0.0,1
107/09/20,8,133,16.55,16.70,16.50,16.50,-0.05,6
107/09/21,22,373,16.50,17.40,16.50,16.80,0.3,13
107/09/25,3,50,16.80,16.80,16.80,16.80,0.0,1
107/09/26,2,33,16.55,16.55,16.55,16.55,-0.25,1
107/09/27,7,116,16.30,17.00,16.20,17.00,0.45,7
107/09/28,7,116,16.70,16.70,16.55,16.60,-0.4,5
107/10/01,20,335,16.60,17.10,16.60,16.70,0.1,11
107/10/02,6,99,16.50,16.50,16.40,16.45,-0.25,5
107/10/03,8,134,16.85,16.85,16.45,16.45,0.0,6
107/10/04,0,0,--,--,--,--,0.0,0
107/10/05,13,213,16.40,16.40,16.30,16.30,-0.15,8
107/10/08,24,386,16.20,16.30,16.00,16.00,-0.3,11
107/10/09,18,297,16.45,16.50,16.30,16.50,0.5,10
107/10/11,18,282,16.00,16.00,15.55,15.60,-0.9,14
107/10/12,13,195,15.60,15.60,15.60,15.60,0.0,6
107/10/15,10,151,15.00,15.20,15.00,15.20,-0.4,6
107/10/16,13,201,15.60,15.60,15.25,15.25,0.05,10
107/10/17,12,193,15.95,16.40,15.50,15.50,0.25,13
107/10/18,36,543,15.15,15.40,15.00,15.05,-0.45,23
107/10/19,12,184,15.20,15.50,15.05,15.30,0.25,9
107/10/22,4,61,15.25,15.25,15.25,15.25,-0.05,4
107/10/23,9,135,15.00,15.35,15.00,15.00,-0.25,7
107/10/24,6,90,15.00,15.00,15.00,15.00,0.0,2
107/10/25,2,29,14.60,14.60,14.45,14.45,-0.55,2
107/10/26,18,258,14.50,14.60,14.00,14.60,0.15,11
107/10/29,8,114,14.20,14.50,14.10,14.50,-0.1,7
107/10/30,7,98,13.95,14.25,13.95,14.25,-0.25,7
107/10/31,6,86,14.25,14.35,14.25,14.35,0.1,5
107/11/01,10,145,14.35,14.50,14.35,14.50,0.15,7
107/11/02,2,29,14.50,14.50,14.15,14.15,-0.35,2
107/11/05,1,15,14.55,14.55,14.55,14.55,0.4,1
107/11/06,0,0,--,--,--,--,0.0,0
107/11/07,3,48,14.20,14.50,14.20,14.50,0.0,4
107/11/08,6,87,14.55,14.55,14.35,14.35,-0.15,6
107/11/09,0,0,--,--,--,--,0.0,0
107/11/12,6,85,14.20,14.20,14.05,14.05,-0.3,5
107/11/13,1,14,14.35,14.35,14.35,14.35,0.3,1
107/11/14,19,268,14.30,14.30,14.00,14.00,-0.35,15
107/11/15,2,28,13.80,13.80,13.80,13.80,-0.2,2
107/11/16,0,0,--,--,--,--,0.0,0
107/11/19,8,113,14.00,14.15,13.65,14.15,0.3,7
107/11/20,14,199,14.20,14.30,14.20,14.20,0.05,8
107/11/21,0,0,--,--,--,--,0.0,1
107/11/22,7,99,14.20,14.45,14.00,14.05,-0.15,6
107/11/23,1,14,14.40,14.40,14.40,14.40,0.35,1
107/11/26,2,28,14.25,14.25,14.00,14.00,-0.4,2
107/11/27,9,126,13.95,14.40,13.95,14.00,0.0,9
107/11/28,7,98,14.05,14.15,14.00,14.10,0.1,4
107/11/29,5,71,14.10,14.20,14.05,14.05,-0.05,4
107/11/30,4,56,14.05,14.20,14.05,14.20,0.15,3
107/12/03,18,255,14.20,14.45,14.10,14.45,0.25,7
107/12/04,14,198,14.10,14.20,14.00,14.20,-0.25,12
107/12/05,20,284,14.20,14.25,14.20,14.25,0.05,12
107/12/06,4,57,14.25,14.40,14.20,14.40,0.15,4
107/12/07,5,72,14.35,14.65,13.95,14.65,0.25,4
107/12/10,12,174,14.50,14.50,14.20,14.50,-0.15,9
107/12/11,11,159,14.55,14.55,14.30,14.45,-0.05,9
107/12/12,16,240,14.85,15.00,14.80,14.80,0.35,9
107/12/13,3,45,15.30,15.30,15.00,15.00,0.2,2
107/12/14,13,189,14.40,14.60,14.40,14.60,-0.4,8
107/12/17,7,103,14.60,14.85,14.60,14.80,0.2,5
107/12/18,0,0,--,--,--,--,0.0,0
107/12/19,4,59,14.70,14.90,14.40,14.40,-0.3,3
107/12/20,7,103,14.75,14.75,14.70,14.70,0.3,4
107/12/21,2,30,14.85,14.90,14.85,14.90,0.2,2
107/12/22,0,0,--,--,--,--,0.0,0
107/12/24,10,143,14.25,14.70,14.25,14.70,-0.15,5
107/12/25,1,15,14.80,14.80,14.80,14.80,0.1,1
107/12/26,30,431,14.60,14.75,14.10,14.50,-0.3,24
107/12/27,7,101,14.45,14.45,14.30,14.45,-0.05,6
107/12/28,24,346,14.55,14.55,14.30,14.45,0.0,16
108/01/02,13,185,14.30,14.35,14.20,14.35,-0.1,11
108/01/03,8,115,14.30,14.30,14.25,14.25,-0.1,9
108/01/04,0,0,--,--,--,--,0.0,0
108/01/07,5,72,14.50,14.50,14.30,14.30,0.05,4
108/01/08,29,422,14.40,14.75,14.30,14.60,0.3,21
108/01/09,32,474,15.00,15.00,14.55,14.55,-0.05,23
108/01/10,53,803,15.00,15.70,14.95,15.05,0.5,43
108/01/11,70,"1,089",15.10,15.80,15.05,15.50,0.45,50
108/01/14,16,248,15.80,15.80,15.25,15.35,-0.15,16
108/01/15,8,121,15.15,15.20,15.15,15.20,-0.15,4
108/01/16,16,241,15.05,15.30,14.80,15.30,0.1,16
108/01/17,13,196,15.30,15.30,14.90,14.90,-0.4,6
108/01/18,13,197,15.05,15.30,14.85,14.95,0.05,8
108/01/21,23,345,15.10,15.10,15.00,15.00,0.05,14
108/01/22,8,121,15.20,15.20,15.00,15.05,0.05,6
108/01/23,9,135,15.00,15.10,15.00,15.00,-0.05,5
108/01/24,16,246,15.00,15.00,15.00,15.00,0.0,13
108/01/25,3,45,15.15,15.15,15.10,15.10,0.1,3
108/01/28,2,33,15.10,15.15,15.10,15.15,0.05,4
108/01/29,13,197,15.20,15.20,15.10,15.10,-0.05,10
108/01/30,6,91,15.10,15.20,15.10,15.20,0.1,4
108/02/11,5,77,15.60,15.60,15.25,15.25,0.05,4
108/02/12,16,244,15.25,15.45,15.10,15.45,0.2,8
108/02/13,0,0,--,--,--,--,0.0,0
108/02/14,0,0,--,--,--,--,0.0,0
108/02/15,5,77,15.35,15.40,15.25,15.40,0.05,5
108/02/18,12,186,15.40,16.20,15.40,15.50,0.1,10
108/02/19,5,79,15.55,15.60,15.45,15.45,-0.05,6
108/02/20,4,62,15.70,15.70,15.40,15.40,-0.05,4
108/02/21,11,171,15.70,15.70,15.35,15.70,0.3,8
108/02/22,6,94,15.50,15.70,15.50,15.70,0.0,3
108/02/25,10,156,15.50,15.75,15.50,15.75,0.05,7
108/02/26,1,16,15.75,15.75,15.75,15.75,0.0,1
108/02/27,14,218,15.55,15.75,15.50,15.75,0.0,6
108/03/04,9,142,15.70,15.90,15.70,15.90,0.15,6
108/03/05,10,155,15.45,15.45,15.45,15.45,-0.45,1
108/03/06,15,233,15.55,15.60,15.50,15.60,0.15,8
108/03/07,17,265,15.60,15.80,15.50,15.80,0.2,7
108/03/08,40,642,15.80,16.25,15.80,16.25,0.45,22
108/03/11,2,32,16.30,16.30,16.05,16.05,-0.2,2
108/03/12,47,775,16.05,16.75,16.00,16.75,0.7,37
108/03/13,30,502,16.80,16.95,16.55,16.60,-0.15,26
108/03/14,8,132,16.65,16.65,16.40,16.40,-0.2,7
108/03/15,0,0,--,--,--,--,0.0,0
108/03/18,19,319,16.50,16.85,16.50,16.85,0.4,14
108/03/19,9,151,16.80,16.85,16.80,16.85,0.0,8
108/03/20,8,134,16.70,16.80,16.70,16.80,-0.05,7
108/03/21,135,"2,438",17.40,18.45,17.40,18.45,1.65,91
108/03/22,126,"2,356",19.10,19.20,18.20,18.45,0.0,90
108/03/25,67,"1,259",18.45,19.00,18.45,19.00,0.55,48
108/03/26,135,"2,692",19.60,20.25,19.50,19.70,0.7,97
108/03/27,88,"1,655",19.70,19.70,18.45,18.65,-1.05,70
108/03/28,67,"1,249",18.70,19.00,18.30,18.65,0.0,44
108/03/29,20,372,18.45,18.80,18.45,18.60,-0.05,14
108/04/01,20,378,19.15,19.15,18.65,18.65,0.05,20
108/04/02,76,"1,448",18.75,19.35,18.65,19.30,0.65,41
108/04/03,8,151,19.10,19.10,18.75,18.85,-0.45,5
108/04/08,23,436,18.75,19.05,18.75,19.00,0.15,15
108/04/09,36,691,18.95,19.20,18.95,19.20,0.2,24
108/04/10,72,"1,330",18.45,18.70,18.30,18.55,-0.65,25
108/04/11,16,300,18.85,18.85,18.60,18.70,0.15,14
108/04/12,1,19,18.80,18.80,18.80,18.80,0.1,1
108/04/15,4,75,18.70,18.70,18.65,18.65,-0.15,4
108/04/16,32,597,18.65,18.80,18.45,18.45,-0.2,15
108/04/17,13,240,18.45,18.70,18.40,18.70,0.25,12
108/04/18,17,307,18.00,18.30,18.00,18.10,-0.6,15
108/04/19,3,57,18.40,18.50,18.40,18.45,0.35,4
108/04/22,12,215,17.85,18.05,17.85,17.85,-0.6,9
108/04/23,7,126,18.05,18.10,18.05,18.05,0.2,4
108/04/24,19,337,17.85,18.00,17.70,18.00,-0.05,14
108/04/25,5,90,18.00,18.00,18.00,18.00,0.0,3
108/04/26,0,0,--,--,--,--,0.0,0
108/04/29,8,141,17.75,17.90,17.35,17.55,-0.45,8
108/04/30,4,70,17.45,17.80,17.45,17.80,0.25,6
108/05/02,0,0,--,--,--,--,0.0,0
108/05/03,19,338,18.45,18.45,17.55,17.60,-0.15,11
108/05/06,14,246,17.40,17.75,17.40,17.70,0.1,11
108/05/07,3,53,17.90,17.90,17.70,17.70,0.0,3
108/05/08,36,651,18.00,18.30,17.50,18.15,0.45,22
108/05/09,44,791,17.85,18.25,17.75,18.00,-0.15,24
108/05/10,64,"1,106",17.30,17.40,17.20,17.20,-0.8,38
108/05/13,11,186,16.90,17.00,16.85,17.00,-0.2,10
108/05/14,0,0,--,--,--,--,0.0,0
108/05/15,26,434,16.95,16.95,16.50,16.80,-0.2,16
108/05/16,14,233,16.80,16.80,16.60,16.60,-0.2,10
108/05/17,10,165,16.60,16.60,16.40,16.60,0.0,7
108/05/20,0,0,--,--,--,--,0.0,0
108/05/21,5,82,16.40,16.60,16.40,16.60,0.05,5
108/05/22,2,33,16.55,16.60,16.55,16.60,0.0,2
108/05/23,0,0,--,--,--,--,0.0,0
108/05/24,4,66,16.35,16.80,16.30,16.80,0.2,4
108/05/27,5,82,16.45,16.45,16.45,16.45,-0.35,4
108/05/28,5,82,16.40,16.45,16.40,16.45,0.0,2
108/05/29,0,0,--,--,--,--,0.0,0
108/05/30,5,82,16.45,16.45,16.45,16.45,0.0,4
108/05/31,6,99,16.40,16.70,16.35,16.70,0.25,6
108/06/03,10,164,16.45,16.45,16.40,16.40,-0.3,9
108/06/04,8,134,16.35,16.50,16.35,16.40,0.0,7
108/06/05,3,49,16.25,16.70,16.20,16.70,0.3,3
108/06/06,0,0,--,--,--,--,0.0,0
108/06/10,9,152,17.00,17.00,16.80,16.80,0.4,8
108/06/11,9,153,16.90,17.30,16.55,17.10,0.3,9
108/06/12,0,0,--,--,--,--,0.0,0
108/06/13,0,0,--,--,--,--,0.0,0
