date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,2,73,34.95,34.95,34.90,34.90,0.5,4
107/07/03,2,69,34.50,34.50,34.50,34.50,-0.4,1
107/07/04,3,103,34.25,34.45,34.25,34.45,-0.05,3
107/07/05,0,4,--,--,--,--,0.0,2
107/07/06,1,34,34.35,34.35,34.35,34.35,-0.1,1
107/07/09,0,0,--,--,--,--,0.0,0
107/07/10,0,4,--,--,--,--,0.0,1
107/07/11,4,142,34.40,35.45,34.40,34.40,0.0,5
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,0,0,--,--,--,--,0.0,0
107/07/16,1,35,35.00,35.00,35.00,35.00,0.35,2
107/07/17,0,0,--,--,--,--,0.0,1
107/07/18,4,140,34.95,34.95,34.95,34.95,-0.05,3
107/07/19,5,175,34.95,34.95,34.95,34.95,0.0,4
107/07/20,9,319,35.15,35.15,34.90,34.90,-0.05,10
107/07/23,5,178,34.90,34.90,34.90,34.90,0.0,7
107/07/24,11,390,35.00,35.50,34.90,35.10,0.2,12
107/07/25,6,215,35.15,35.20,35.15,35.15,0.05,7
107/07/26,107,"3,802",35.15,36.75,35.15,36.75,1.6,64
107/07/27,45,"1,521",34.35,34.35,33.35,33.35,-1.0,38
107/07/30,56,"1,842",32.85,32.90,32.80,32.90,-0.45,6
107/07/31,10,328,32.75,32.80,32.75,32.80,-0.1,5
107/08/01,3,99,32.85,32.85,32.85,32.85,0.05,3
107/08/02,9,295,32.80,32.85,32.75,32.80,-0.05,6
107/08/03,4,143,33.15,33.25,33.15,33.25,0.45,5
107/08/06,1,36,33.25,33.25,33.25,33.25,0.0,3
107/08/07,6,200,33.25,33.60,33.25,33.60,0.35,7
107/08/08,1,33,33.25,33.25,33.25,33.25,-0.35,1
107/08/09,0,0,--,--,--,--,0.0,0
107/08/10,1,37,33.25,33.25,33.25,33.25,0.0,2
107/08/13,13,447,33.85,34.60,33.85,34.00,0.75,13
107/08/14,1,34,34.20,34.20,34.20,34.20,0.2,1
107/08/15,10,347,34.35,34.35,34.25,34.25,0.05,9
107/08/16,5,177,34.90,34.90,34.85,34.90,0.65,6
107/08/17,3,111,35.20,36.15,35.00,36.15,1.25,5
107/08/20,7,250,36.20,36.20,35.30,35.40,-0.75,7
107/08/21,13,461,35.40,35.50,35.40,35.50,0.1,4
107/08/22,1,35,35.10,35.10,35.10,35.10,-0.4,1
107/08/23,1,35,35.10,35.10,35.10,35.10,0.0,1
107/08/24,4,141,35.40,35.40,35.10,35.30,0.2,4
107/08/27,3,107,35.50,35.50,35.50,35.50,0.2,2
107/08/28,0,3,--,--,--,--,0.0,2
107/08/29,1,36,35.50,35.50,35.50,35.50,0.0,1
107/08/30,1,36,35.80,35.80,35.80,35.80,0.3,1
107/08/31,0,0,--,--,--,--,0.0,0
107/09/03,1,36,35.80,35.80,35.80,35.80,0.0,1
107/09/04,2,72,36.20,36.20,36.05,36.05,0.25,2
107/09/05,0,0,--,--,--,--,0.0,0
107/09/06,1,35,35.30,35.30,35.30,35.30,-0.75,1
107/09/07,5,177,35.35,35.40,35.35,35.35,0.05,5
107/09/10,14,499,35.35,35.35,34.50,34.50,-0.85,16
107/09/11,11,382,35.00,35.00,34.50,35.00,0.5,11
107/09/12,1,39,35.00,35.00,35.00,35.00,0.0,2
107/09/13,27,925,35.00,35.00,33.80,34.40,-0.6,22
107/09/14,1,20,--,--,--,--,0.0,4
107/09/17,2,69,34.80,34.80,34.45,34.45,0.05,2
107/09/18,1,35,34.50,34.50,34.50,34.50,0.05,1
107/09/19,2,70,34.85,34.85,34.85,34.85,0.35,2
107/09/20,2,70,34.85,34.85,34.85,34.85,0.0,2
107/09/21,6,211,35.00,35.00,34.85,34.85,0.0,5
107/09/25,2,70,34.90,34.90,34.85,34.85,0.0,2
107/09/26,8,280,35.75,35.75,34.85,34.85,0.0,8
107/09/27,8,280,35.00,35.00,35.00,35.00,0.15,7
107/09/28,0,0,--,--,--,--,0.0,0
107/10/01,0,0,--,--,--,--,0.0,0
107/10/02,6,209,35.00,35.20,34.80,35.20,0.2,5
107/10/03,5,176,35.15,35.15,35.00,35.00,-0.2,4
107/10/04,12,434,35.45,36.00,35.45,35.95,0.95,11
107/10/05,7,247,35.60,35.60,35.10,35.10,-0.85,7
107/10/08,4,142,35.30,35.95,35.20,35.75,0.65,4
107/10/09,12,420,35.25,35.25,34.60,34.60,-1.15,10
107/10/11,3,105,36.00,36.00,34.50,34.50,-0.1,3
107/10/12,1,36,35.50,35.50,35.50,35.50,1.0,1
107/10/15,4,139,34.85,34.95,34.50,34.50,-1.0,4
107/10/16,3,103,34.45,34.45,34.30,34.30,-0.2,3
107/10/17,0,0,--,--,--,--,0.0,0
107/10/18,1,34,34.15,34.15,34.15,34.15,-0.35,1
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,23,763,32.65,34.40,32.65,33.10,-1.1,15
107/10/23,3,101,34.00,34.00,33.50,33.50,0.4,4
107/10/24,7,235,33.50,33.80,33.50,33.80,0.3,6
107/10/25,0,0,--,--,--,--,0.0,0
107/10/26,2,69,34.65,34.65,34.65,34.65,0.85,2
107/10/29,7,233,32.90,34.65,32.90,34.65,0.0,7
107/10/30,0,0,--,--,--,--,0.0,0
107/10/31,0,0,--,--,--,--,0.0,0
107/11/01,0,0,--,--,--,--,0.0,0
107/11/02,5,172,34.55,34.80,33.30,33.30,-1.25,5
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,2,67,33.45,34.00,33.45,34.00,0.6,2
107/11/07,4,136,34.00,34.40,34.00,34.00,0.0,4
107/11/08,1,34,34.00,34.00,34.00,34.00,0.0,1
107/11/09,1,34,33.70,33.70,33.70,33.70,-0.3,1
107/11/12,2,69,33.70,34.50,33.70,34.50,0.8,3
107/11/13,0,0,--,--,--,--,0.0,0
107/11/14,6,201,32.60,34.45,32.60,34.45,0.1,6
107/11/15,2,68,34.00,34.00,34.00,34.00,-0.45,2
107/11/16,1,34,33.60,33.60,33.60,33.60,-0.4,1
107/11/19,0,0,--,--,--,--,0.0,0
107/11/20,1,34,33.60,33.60,33.60,33.60,0.0,1
107/11/21,0,0,--,--,--,--,0.0,1
107/11/22,18,598,33.20,33.45,33.20,33.20,-0.4,14
107/11/23,0,0,--,--,--,--,0.0,0
107/11/26,0,0,--,--,--,--,0.0,0
107/11/27,0,0,--,--,--,--,0.0,0
107/11/28,3,101,33.60,33.60,33.60,33.60,0.1,3
107/11/29,4,134,33.55,33.55,33.50,33.50,-0.1,4
