date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,148","14,582",12.00,12.95,11.95,12.95,1.15,432
107/07/03,"1,419","17,331",12.80,13.55,11.70,11.95,-1.0,625
107/07/04,629,"6,936",11.25,11.70,10.80,10.95,-1.0,286
107/07/05,416,"4,347",11.20,11.20,10.00,10.15,-0.8,221
107/07/06,304,"3,026",10.20,10.40,9.70,10.10,-0.05,127
107/07/09,168,"1,617",10.10,10.10,9.50,9.61,-0.49,102
107/07/10,278,"2,704",9.15,10.35,9.15,9.91,0.3,121
107/07/11,122,"1,213",9.50,10.20,9.50,9.91,0.0,67
107/07/12,111,"1,110",9.95,10.35,9.71,9.86,-0.05,48
107/07/13,72,714,9.99,10.00,9.84,9.90,0.04,30
107/07/16,66,658,9.90,10.15,9.90,9.90,0.0,33
107/07/17,75,741,9.91,9.91,9.85,9.87,-0.03,43
107/07/18,112,"1,094",9.89,9.89,9.60,9.81,-0.06,44
107/07/19,67,647,9.60,9.80,9.60,9.75,-0.06,29
107/07/20,172,"1,670",9.62,9.99,9.40,9.63,-0.12,56
107/07/23,115,"1,098",9.53,9.54,9.36,9.52,-0.11,40
107/07/24,52,498,9.51,9.71,9.51,9.54,0.02,24
107/07/25,54,519,9.55,9.60,9.45,9.60,0.06,21
107/07/26,52,499,9.71,9.71,9.50,9.60,0.0,26
107/07/27,52,494,9.55,9.63,9.50,9.63,0.03,23
107/07/30,47,446,9.65,9.65,9.47,9.47,-0.16,33
107/07/31,51,483,9.37,9.48,9.36,9.48,0.01,20
107/08/01,45,429,9.50,9.60,9.40,9.60,0.12,18
107/08/02,35,335,9.80,9.80,9.41,9.45,-0.15,19
107/08/03,35,335,9.68,9.69,9.46,9.64,0.19,21
107/08/06,17,166,9.65,9.65,9.42,9.60,-0.04,12
107/08/07,48,468,9.66,10.10,9.63,9.70,0.1,35
107/08/08,66,629,9.70,9.71,9.31,9.69,-0.01,41
107/08/09,29,277,9.69,9.69,9.40,9.41,-0.28,24
107/08/10,17,160,9.70,9.70,9.35,9.51,0.1,18
107/08/13,112,"1,016",9.21,9.26,9.00,9.26,-0.25,55
107/08/14,21,190,9.15,9.15,9.01,9.15,-0.11,19
107/08/15,124,"1,086",9.14,9.14,8.60,8.61,-0.54,56
107/08/16,58,496,8.60,8.61,8.40,8.61,0.0,33
107/08/17,15,129,8.55,8.59,8.55,8.59,-0.02,6
107/08/20,75,638,8.43,9.00,8.31,8.82,0.23,34
107/08/21,4,35,8.82,8.82,8.55,8.79,-0.03,4
107/08/22,38,340,8.72,9.20,8.72,9.00,0.21,24
107/08/23,14,125,9.00,9.00,8.62,8.80,-0.2,14
107/08/24,5,41,8.79,8.79,8.79,8.79,-0.01,5
107/08/27,2,20,9.06,9.06,8.81,8.81,0.02,3
107/08/28,31,274,8.81,8.81,8.71,8.71,-0.1,10
107/08/29,32,276,8.65,8.70,8.55,8.57,-0.14,16
107/08/30,50,433,8.72,8.72,8.41,8.41,-0.16,28
107/08/31,101,851,8.41,8.54,8.38,8.53,0.12,33
107/09/03,35,293,8.32,8.52,8.31,8.32,-0.21,25
107/09/04,31,258,8.33,8.33,8.26,8.30,-0.02,15
107/09/05,24,197,8.22,8.28,8.16,8.20,-0.1,12
107/09/06,105,841,8.01,8.14,7.85,8.06,-0.14,28
107/09/07,59,477,8.06,8.17,7.93,7.93,-0.13,33
107/09/10,165,"1,194",7.73,7.73,7.14,7.14,-0.79,89
107/09/11,130,908,7.45,7.45,6.82,7.10,-0.04,39
107/09/12,44,311,6.81,7.18,6.80,7.18,0.08,16
107/09/13,1,10,7.18,7.18,7.18,7.18,0.0,3
107/09/14,12,86,7.10,7.38,7.10,7.35,0.17,9
107/09/17,13,95,7.35,7.35,7.11,7.11,-0.24,8
107/09/18,11,80,7.35,7.35,7.25,7.25,0.14,10
107/09/19,9,66,7.30,7.31,7.30,7.31,0.06,6
107/09/20,6,43,7.20,7.22,7.20,7.22,-0.09,3
107/09/21,15,109,7.20,7.26,7.20,7.23,0.01,11
107/09/25,32,224,7.12,7.14,7.10,7.10,-0.13,17
107/09/26,11,81,7.09,7.30,7.09,7.29,0.19,10
107/09/27,11,79,7.19,7.25,7.15,7.25,-0.04,8
107/09/28,25,180,7.14,7.14,7.10,7.10,-0.15,5
107/10/01,17,119,7.02,7.09,6.81,7.08,-0.02,12
107/10/02,0,0,--,--,--,--,0.0,1
107/10/03,33,231,7.08,7.08,6.80,7.04,-0.04,18
107/10/04,20,139,7.04,7.04,6.88,6.88,-0.16,10
107/10/05,38,250,6.51,6.75,6.50,6.53,-0.35,30
107/10/08,12,78,6.50,6.52,6.41,6.52,-0.01,9
107/10/09,34,224,6.50,6.67,6.47,6.50,-0.02,22
107/10/11,124,741,6.40,6.40,5.85,5.85,-0.65,35
107/10/12,58,341,5.99,5.99,5.60,5.90,0.05,24
107/10/15,127,713,5.61,5.85,5.60,5.66,-0.24,24
107/10/16,6,35,5.92,5.92,5.72,5.72,0.06,5
107/10/17,10,59,5.92,5.92,5.81,5.82,0.1,5
107/10/18,19,114,6.05,6.05,5.87,6.05,0.23,12
107/10/19,8,48,6.05,6.05,6.05,6.05,0.0,5
107/10/22,0,2,--,--,--,--,0.0,1
107/10/23,14,88,6.02,6.36,6.02,6.20,0.15,9
107/10/24,5,32,6.10,6.45,6.10,6.43,0.23,5
107/10/25,19,115,6.02,6.05,6.02,6.05,-0.38,10
107/10/26,31,187,5.90,6.06,5.90,6.06,0.01,10
107/10/29,6,37,6.00,6.00,6.00,6.00,-0.06,3
107/10/30,19,112,6.00,6.00,5.89,5.89,-0.11,8
107/10/31,9,58,6.45,6.45,6.44,6.44,0.55,7
107/11/01,0,0,--,--,--,--,0.0,0
107/11/02,18,116,6.44,6.50,6.44,6.50,0.06,11
107/11/05,12,78,6.45,6.50,6.45,6.50,0.0,3
107/11/06,0,0,--,--,--,--,0.0,0
107/11/07,25,163,6.50,6.70,6.45,6.60,0.1,11
107/11/08,15,96,6.45,6.50,6.40,6.50,-0.1,15
107/11/09,22,144,6.50,6.60,6.32,6.60,0.1,7
