date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,14,373,27.50,27.90,27.50,27.90,0.0,13
107/07/03,6,167,28.00,28.00,27.75,27.75,-0.15,5
107/07/04,21,579,27.75,27.75,27.50,27.60,-0.15,19
107/07/05,12,330,27.50,27.50,27.45,27.50,-0.1,10
107/07/06,7,192,27.50,27.50,27.40,27.40,-0.1,3
107/07/09,2,55,27.40,27.50,27.40,27.50,0.1,2
107/07/10,2,55,27.50,27.50,27.50,27.50,0.0,2
107/07/11,5,138,27.60,27.60,27.50,27.50,0.0,5
107/07/12,12,330,27.50,27.55,27.50,27.50,0.0,7
107/07/13,40,"1,094",27.50,27.60,26.50,27.60,0.1,21
107/07/16,32,896,27.50,28.20,27.50,28.10,0.5,25
107/07/17,23,649,28.10,28.35,28.00,28.00,-0.1,20
107/07/18,6,154,28.00,28.00,28.00,28.00,0.0,7
107/07/19,5,139,27.70,27.80,27.70,27.70,-0.3,4
107/07/20,2,55,27.05,27.95,27.05,27.95,0.25,2
107/07/23,31,861,27.60,28.20,27.45,28.00,0.05,27
107/07/24,18,506,28.00,28.20,27.95,27.95,-0.05,12
107/07/25,11,308,28.00,28.00,27.95,27.95,0.0,11
107/07/26,7,182,27.95,27.95,27.65,27.75,-0.2,10
107/07/27,9,253,28.05,28.10,27.80,28.10,0.35,9
107/07/30,7,196,27.95,28.00,27.85,27.85,-0.25,6
107/07/31,13,362,27.85,27.85,27.85,27.85,0.0,7
107/08/01,33,919,27.85,27.90,27.80,27.85,0.0,16
107/08/02,38,"1,062",27.85,27.85,27.80,27.80,-0.05,21
107/08/03,49,"1,357",27.75,27.75,27.60,27.65,-0.15,26
107/08/06,27,733,27.00,27.50,27.00,27.45,-0.2,23
107/08/07,21,577,27.45,27.50,27.40,27.45,0.0,14
107/08/08,69,"1,897",27.45,27.60,27.45,27.55,0.1,47
107/08/09,31,809,26.00,26.00,25.80,25.85,0.05,31
107/08/10,22,564,26.00,26.00,25.40,25.40,-0.45,20
107/08/13,34,845,25.30,25.30,24.50,24.60,-0.8,29
107/08/14,14,357,25.05,25.05,24.90,24.90,0.3,6
107/08/15,4,99,24.70,24.70,24.70,24.70,-0.2,3
107/08/16,14,324,23.00,24.40,23.00,24.40,-0.3,11
107/08/17,0,0,--,--,--,--,0.0,0
107/08/20,4,98,24.50,24.60,24.50,24.60,0.2,4
107/08/21,3,73,24.30,24.30,24.30,24.30,-0.3,2
107/08/22,25,602,24.30,24.40,24.00,24.00,-0.3,18
107/08/23,19,450,24.00,24.00,23.40,23.60,-0.4,16
107/08/24,1,24,23.60,23.60,23.60,23.60,0.0,1
107/08/27,5,118,23.55,23.70,23.55,23.70,0.1,3
107/08/28,15,355,23.70,23.75,23.60,23.75,0.05,11
107/08/29,2,49,23.75,23.75,23.75,23.75,0.0,3
107/08/30,5,118,23.60,23.70,23.60,23.70,-0.05,4
107/08/31,12,285,23.65,23.85,23.65,23.85,0.15,12
107/09/03,5,125,25.95,25.95,24.15,24.90,1.05,6
107/09/04,0,0,--,--,--,--,0.0,0
107/09/05,0,0,--,--,--,--,0.0,0
107/09/06,16,395,25.00,25.00,24.35,24.35,-0.15,10
107/09/07,17,403,24.35,24.35,23.20,23.20,-1.15,11
107/09/10,32,699,23.20,23.20,21.45,22.10,-1.1,22
107/09/11,23,496,21.60,21.70,21.50,21.70,-0.4,15
107/09/12,20,430,21.70,21.70,21.40,21.55,-0.15,17
107/09/13,17,369,21.75,21.75,21.70,21.75,0.2,10
107/09/14,48,"1,039",21.75,22.45,21.50,22.45,0.7,25
107/09/17,14,306,22.70,22.70,22.50,22.50,0.05,8
107/09/18,18,398,22.50,22.50,21.80,22.40,-0.1,13
107/09/19,17,380,22.40,22.40,22.35,22.35,-0.05,8
107/09/20,20,441,22.30,22.30,22.00,22.00,-0.35,11
107/09/21,6,132,22.00,22.35,22.00,22.00,0.0,6
107/09/25,1,22,22.00,22.00,22.00,22.00,0.0,1
107/09/26,20,436,21.40,22.00,21.40,21.55,-0.45,15
107/09/27,20,436,21.90,21.90,21.50,21.90,0.35,17
107/09/28,10,219,21.85,22.25,21.85,22.25,0.35,7
107/10/01,3,66,22.25,22.25,21.80,21.80,-0.45,3
107/10/02,8,182,23.50,23.50,22.20,22.20,0.4,6
107/10/03,4,90,23.15,23.15,22.20,22.20,0.0,4
107/10/04,2,44,22.00,22.00,22.00,22.00,-0.2,2
107/10/05,34,733,22.45,22.45,21.40,22.25,0.25,16
107/10/08,3,67,22.45,22.45,22.35,22.35,0.1,3
107/10/09,8,171,21.05,22.10,21.05,22.10,-0.25,8
107/10/11,10,220,22.10,22.10,21.85,22.00,-0.1,7
107/10/12,3,65,21.50,21.70,21.50,21.70,-0.3,3
107/10/15,4,86,21.50,21.95,21.50,21.95,0.25,4
107/10/16,3,68,22.70,22.70,22.50,22.50,0.55,2
107/10/17,1,23,22.70,22.70,22.70,22.70,0.2,1
107/10/18,5,116,21.55,22.10,21.55,22.10,-0.6,4
107/10/19,29,622,21.60,21.90,21.40,21.80,-0.3,10
107/10/22,2,44,21.75,21.75,21.75,21.75,-0.05,1
107/10/23,0,0,--,--,--,--,0.0,0
107/10/24,6,132,21.10,21.10,21.05,21.05,-0.6,8
107/10/25,9,189,21.05,21.05,21.00,21.00,-0.05,8
107/10/26,2,44,20.95,20.95,20.95,20.95,-0.05,3
107/10/29,8,160,20.50,20.50,19.85,19.95,-1.0,5
107/10/30,29,566,18.80,19.80,18.80,19.35,-0.6,18
107/10/31,6,119,19.20,19.55,19.20,19.55,0.2,7
107/11/01,9,177,19.55,19.80,19.55,19.80,0.25,9
107/11/02,6,122,19.80,20.85,19.80,20.70,0.9,9
107/11/05,5,103,20.50,20.50,20.50,20.50,-0.2,5
107/11/06,6,125,20.50,21.35,20.50,20.60,0.1,5
107/11/07,1,21,20.60,20.60,20.60,20.60,0.0,1
107/11/08,2,42,21.05,21.05,21.05,21.05,0.45,1
107/11/09,2,42,21.00,21.00,21.00,21.00,-0.05,2
107/11/12,2,41,20.40,20.75,20.40,20.75,-0.25,2
107/11/13,3,60,19.75,20.55,19.75,20.55,-0.2,3
107/11/14,8,168,20.55,21.85,20.15,20.85,0.3,7
107/11/15,40,801,20.35,20.45,20.00,20.45,-0.4,9
107/11/16,6,121,20.00,20.40,20.00,20.40,-0.05,5
107/11/19,2,41,20.50,20.50,20.40,20.40,0.0,2
107/11/20,12,241,20.40,20.40,20.05,20.40,0.0,11
107/11/21,5,101,20.35,20.40,20.10,20.10,-0.3,5
107/11/22,16,324,20.65,20.65,20.10,20.10,0.0,12
107/11/23,39,782,20.40,20.40,20.00,20.00,-0.1,20
107/11/26,170,"3,711",21.00,22.00,21.00,22.00,2.0,111
107/11/27,265,"6,244",23.00,24.20,22.10,24.20,2.2,172
107/11/28,349,"8,749",25.10,25.60,24.25,24.65,0.45,236
107/11/29,140,"3,409",24.90,25.00,23.80,24.00,-0.65,97
107/11/30,90,"2,104",23.80,23.80,23.00,23.75,-0.25,69
107/12/03,69,"1,630",23.85,24.05,23.35,23.45,-0.3,57
107/12/04,58,"1,331",23.20,23.75,22.60,22.80,-0.65,47
107/12/05,46,"1,052",22.60,23.55,22.60,22.95,0.15,31
107/12/06,24,535,22.70,22.70,22.05,22.10,-0.85,23
107/12/07,16,355,22.20,22.40,22.10,22.15,0.05,11
107/12/10,5,111,22.10,22.15,22.05,22.05,-0.1,5
107/12/11,21,445,22.00,22.00,21.00,21.25,-0.8,20
107/12/12,5,106,21.25,21.35,21.20,21.35,0.1,5
107/12/13,21,463,21.45,22.50,21.45,22.00,0.65,15
107/12/14,3,66,22.00,22.00,22.00,22.00,0.0,3
107/12/17,8,173,21.60,21.65,21.60,21.65,-0.35,7
107/12/18,9,197,21.95,21.95,21.55,21.55,-0.1,7
107/12/19,8,172,21.55,21.55,21.50,21.50,-0.05,7
107/12/20,16,345,21.85,21.85,21.45,21.50,0.0,10
107/12/21,2,43,21.20,21.75,21.20,21.75,0.25,2
107/12/22,0,0,--,--,--,--,0.0,0
107/12/24,3,66,22.00,22.00,21.95,21.95,0.2,2
107/12/25,16,342,21.50,21.50,21.30,21.30,-0.65,11
107/12/26,7,149,21.05,21.70,21.00,21.20,-0.1,7
107/12/27,26,555,22.00,22.00,21.30,21.30,0.1,17
107/12/28,3,64,21.20,21.30,21.20,21.30,0.0,2
108/01/02,1,21,21.30,21.30,21.30,21.30,0.0,1
108/01/03,6,126,20.70,21.00,20.70,21.00,-0.3,4
108/01/04,0,0,--,--,--,--,0.0,0
108/01/07,5,106,21.20,21.50,21.10,21.50,0.5,5
108/01/08,5,107,20.90,21.00,20.90,21.00,-0.5,7
108/01/09,4,84,21.00,21.10,21.00,21.10,0.1,4
108/01/10,4,84,20.60,21.00,20.60,21.00,-0.1,5
108/01/11,7,151,20.90,21.30,20.65,21.20,0.2,9
108/01/14,9,186,20.65,20.70,20.65,20.65,-0.55,9
108/01/15,10,206,20.65,20.65,20.60,20.60,-0.05,8
108/01/16,11,226,20.50,20.95,20.45,20.45,-0.15,9
108/01/17,14,288,20.45,20.90,20.45,20.90,0.45,7
108/01/18,4,82,20.55,20.55,20.45,20.45,-0.45,2
108/01/21,5,104,20.50,21.20,20.50,20.95,0.5,4
108/01/22,1,21,20.95,20.95,20.95,20.95,0.0,1
108/01/23,5,106,20.95,20.95,20.50,20.50,-0.45,7
108/01/24,0,0,--,--,--,--,0.0,0
108/01/25,7,145,20.50,20.85,20.50,20.50,-0.05,6
108/01/28,10,205,20.50,20.70,20.50,20.70,0.2,8
108/01/29,8,168,20.50,21.20,20.50,20.95,0.25,7
108/01/30,6,127,21.40,21.40,21.00,21.00,0.05,5
108/02/11,6,126,21.05,21.05,21.00,21.00,0.0,6
108/02/12,6,127,21.00,21.30,21.00,21.20,0.2,6
108/02/13,7,148,21.20,21.20,21.20,21.20,0.0,7
108/02/14,4,86,21.20,21.50,21.20,21.45,0.25,4
108/02/15,2,43,21.45,21.45,21.40,21.40,-0.05,4
108/02/18,6,127,21.05,21.55,20.95,21.50,0.1,6
108/02/19,5,112,21.50,21.50,21.45,21.45,-0.05,6
108/02/20,8,171,21.45,21.45,21.35,21.45,0.0,8
108/02/21,11,235,21.40,21.45,21.35,21.35,-0.1,9
108/02/22,8,172,21.50,21.60,21.50,21.50,0.15,8
108/02/25,51,"1,096",21.50,21.60,21.40,21.60,0.1,21
108/02/26,5,110,21.90,21.90,21.90,21.90,0.3,5
108/02/27,8,169,21.85,22.25,21.85,21.95,0.05,9
108/03/04,9,194,21.95,21.95,21.40,21.80,-0.15,9
108/03/05,37,786,21.70,21.70,21.10,21.40,-0.4,25
108/03/06,6,131,21.35,21.50,21.05,21.15,-0.25,7
108/03/07,24,506,21.20,21.20,21.00,21.00,-0.15,14
108/03/08,5,109,21.00,21.30,21.00,21.05,0.05,5
108/03/11,31,657,21.05,21.45,21.05,21.45,0.4,24
108/03/12,5,111,21.45,21.45,21.45,21.45,0.0,6
108/03/13,9,193,21.45,21.50,21.35,21.35,-0.1,8
108/03/14,10,213,21.35,21.35,21.30,21.30,-0.05,6
108/03/15,10,211,21.30,21.30,20.90,21.10,-0.2,10
108/03/18,8,169,21.15,21.15,21.00,21.00,-0.1,7
108/03/19,13,273,21.05,21.10,21.00,21.00,0.0,10
108/03/20,2,42,21.10,21.10,21.10,21.10,0.1,2
108/03/21,64,"1,361",21.15,21.70,21.10,21.45,0.35,31
108/03/22,10,215,21.25,21.45,21.25,21.45,0.0,11
108/03/25,10,213,21.45,21.45,21.20,21.20,-0.25,9
108/03/26,96,"1,957",20.90,20.90,20.15,20.20,-1.0,60
108/03/27,23,468,20.25,20.25,20.10,20.20,0.0,20
108/03/28,40,799,20.00,20.05,19.85,20.00,-0.2,19
108/03/29,15,297,20.00,20.00,19.65,19.85,-0.15,10
108/04/01,14,280,19.90,20.00,19.90,20.00,0.15,12
108/04/02,14,279,19.85,19.90,19.85,19.90,-0.1,4
108/04/03,8,161,20.10,20.10,20.00,20.05,0.15,6
108/04/08,19,387,20.05,20.05,20.00,20.05,0.0,12
108/04/09,14,283,20.30,20.40,20.00,20.10,0.05,10
108/04/10,14,281,20.30,20.30,20.00,20.20,0.1,10
108/04/11,13,263,20.30,20.30,20.05,20.05,-0.15,11
108/04/12,4,82,20.05,20.10,20.05,20.10,0.05,5
108/04/15,16,329,20.10,20.10,20.05,20.05,-0.05,12
108/04/16,19,381,19.95,20.05,19.95,20.05,0.0,11
108/04/17,15,300,20.00,20.00,20.00,20.00,-0.05,5
108/04/18,13,260,20.00,20.00,19.90,19.95,-0.05,10
108/04/19,19,384,19.90,19.90,19.80,19.80,-0.15,15
108/04/22,29,580,19.80,20.40,19.80,20.00,0.2,15
108/04/23,23,460,20.00,20.00,20.00,20.00,0.0,9
108/04/24,12,240,20.05,20.05,20.00,20.00,0.0,4
108/04/25,14,281,20.20,20.20,20.00,20.00,0.0,10
108/04/26,7,139,19.90,19.95,19.90,19.90,-0.1,6
108/04/29,11,218,19.90,19.90,19.80,19.80,-0.1,6
108/04/30,11,217,19.40,19.80,19.40,19.80,0.0,10
108/05/02,5,99,19.80,19.80,19.80,19.80,0.0,4
108/05/03,20,406,20.00,20.45,20.00,20.00,0.2,17
108/05/06,5,100,20.00,20.00,19.90,19.90,-0.1,4
108/05/07,5,107,21.00,21.00,20.30,20.30,0.4,7
108/05/08,5,102,20.50,20.50,20.35,20.35,0.05,5
108/05/09,4,81,20.35,20.35,20.10,20.10,-0.25,4
108/05/10,6,122,20.10,20.10,20.00,20.00,-0.1,6
108/05/13,129,"2,688",20.65,21.30,20.65,20.65,0.65,79
108/05/14,15,307,20.50,20.60,20.35,20.40,-0.25,12
108/05/15,28,577,20.60,20.70,20.30,20.30,-0.1,17
108/05/16,6,122,20.40,20.40,20.30,20.30,0.0,4
108/05/17,10,203,20.70,20.70,20.15,20.15,-0.15,7
108/05/20,13,258,19.90,20.05,19.70,20.05,-0.1,11
108/05/21,1,20,19.60,19.60,19.60,19.60,-0.45,1
108/05/22,7,139,19.70,19.90,19.70,19.80,0.2,6
108/05/23,6,118,19.65,19.75,19.65,19.75,-0.05,2
108/05/24,22,433,19.55,19.75,19.55,19.65,-0.1,8
108/05/27,16,316,19.65,20.00,19.60,19.90,0.25,14
108/05/28,1,20,19.90,19.90,19.90,19.90,0.0,1
108/05/29,10,198,19.75,19.75,19.70,19.75,-0.15,10
108/05/30,2,40,19.75,19.75,19.75,19.75,0.0,2
108/05/31,0,0,--,--,--,--,0.0,0
108/06/03,7,138,19.65,19.70,19.65,19.70,-0.05,6
108/06/04,5,100,19.65,19.65,19.65,19.65,-0.05,5
108/06/05,9,178,19.85,19.90,19.70,19.70,0.05,6
108/06/06,4,80,19.90,19.90,19.85,19.85,0.15,4
108/06/10,18,355,19.70,19.75,19.60,19.75,-0.1,9
108/06/11,6,119,19.85,19.90,19.70,19.90,0.15,6
108/06/12,5,100,20.05,20.05,20.00,20.00,0.1,4
108/06/13,25,500,20.00,20.00,20.00,20.00,0.0,6
108/06/14,11,221,20.10,20.15,19.90,20.00,0.0,8
108/06/17,5,100,20.00,20.05,20.00,20.05,0.05,5
108/06/18,5,100,19.80,20.05,19.80,20.00,-0.05,5
108/06/19,9,180,20.00,20.05,20.00,20.00,0.0,7
108/06/20,4,86,20.40,20.40,20.30,20.30,0.3,6
108/06/21,5,102,20.40,20.40,20.20,20.20,-0.1,4
108/06/24,19,385,20.20,20.30,20.20,20.20,0.0,7
108/06/25,0,0,--,--,--,--,0.0,0
108/06/26,21,424,20.20,20.20,19.80,19.80,-0.4,10
108/06/27,4,80,20.00,20.15,20.00,20.05,0.25,4
108/06/28,1,20,20.05,20.05,20.05,20.05,0.0,1
108/07/01,9,179,19.80,20.00,19.80,20.00,-0.05,6
108/07/02,18,361,20.00,20.00,19.85,19.95,-0.05,15
108/07/03,11,220,20.00,20.00,20.00,20.00,0.05,8
108/07/04,1,20,20.00,20.00,20.00,20.00,0.00,1
108/07/05,4,80,20.00,20.00,20.00,20.00,0.00,3
108/07/08,14,280,20.00,20.00,20.00,20.00,0.00,10
108/07/09,13,261,20.05,20.10,20.05,20.05,0.05,11
108/07/10,2,40,19.90,19.90,19.90,19.90,-0.15,2
108/07/11,33,652,19.80,19.80,19.65,19.70,-0.20,18
108/07/12,12,239,19.80,20.00,19.80,20.00,0.30,11
108/07/15,75,"1,538",20.30,21.00,20.20,20.60,0.60,51
108/07/16,46,934,20.80,20.80,20.00,20.20,-0.40,30
108/07/17,2,40,20.05,20.10,20.05,20.10,-0.10,2
108/07/18,219,"4,629",20.35,21.70,20.35,21.35,1.25,142
108/07/19,87,"1,882",21.70,21.75,21.35,21.70,0.35,67
108/07/22,411,"9,506",22.50,23.85,21.75,22.10,0.40,221
108/07/23,94,"1,999",21.30,21.45,21.00,21.20,-0.90,77
108/07/24,44,919,21.15,21.20,20.70,21.00,-0.20,30
108/07/25,19,396,20.60,21.10,20.60,21.10,0.10,17
