date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,9,118,13.20,13.20,12.80,13.10,-0.05,9
107/07/03,14,179,12.80,13.00,12.80,12.80,-0.3,10
107/07/04,8,102,13.30,13.30,12.55,12.85,0.05,8
107/07/05,9,115,13.50,13.50,12.55,12.70,-0.15,9
107/07/06,20,251,12.60,12.90,12.30,12.80,0.1,15
107/07/09,17,214,12.50,12.90,12.45,12.50,-0.3,17
107/07/10,45,546,12.30,12.40,12.05,12.35,-0.15,30
107/07/11,4,49,12.25,12.25,12.20,12.20,-0.15,3
107/07/12,15,186,12.20,12.65,12.20,12.25,0.05,15
107/07/13,8,98,12.20,12.40,12.20,12.40,0.15,5
107/07/16,5,61,12.05,12.25,12.05,12.10,-0.3,7
107/07/17,7,86,12.20,12.45,12.20,12.45,0.35,5
107/07/18,1,13,12.55,12.55,12.55,12.55,0.1,2
107/07/19,3,38,12.80,12.80,12.55,12.55,0.0,3
107/07/20,11,133,12.25,12.35,12.00,12.35,-0.2,10
107/07/23,8,97,12.15,12.15,12.00,12.00,-0.35,9
107/07/24,4,49,11.95,12.35,11.95,12.35,0.35,5
107/07/25,0,0,--,--,--,--,0.0,0
107/07/26,0,0,--,--,--,--,0.0,0
107/07/27,5,61,12.10,12.30,12.10,12.30,0.1,6
107/07/30,1,12,12.10,12.10,12.10,12.10,-0.2,1
107/07/31,6,73,12.10,12.25,12.00,12.20,0.1,6
107/08/01,15,181,12.00,12.35,11.95,12.35,0.15,12
107/08/02,2,24,12.10,12.30,12.10,12.30,-0.05,2
107/08/03,0,0,--,--,--,--,0.0,0
107/08/06,5,61,12.40,12.40,12.10,12.30,0.1,5
107/08/07,2,25,12.30,12.35,12.30,12.35,0.05,2
107/08/08,6,74,12.25,12.40,12.25,12.40,0.05,3
107/08/09,9,112,12.80,12.80,12.20,12.55,0.15,9
107/08/10,24,292,12.25,12.40,12.10,12.40,-0.15,10
107/08/13,9,109,12.15,12.20,12.00,12.20,-0.2,6
107/08/14,5,60,12.00,12.10,12.00,12.10,-0.1,5
107/08/15,23,261,11.75,11.75,10.90,11.35,-0.75,18
107/08/16,8,89,11.05,11.40,11.00,11.40,0.05,5
107/08/17,13,147,11.25,11.60,11.25,11.30,-0.1,6
107/08/20,2,23,11.60,11.60,11.50,11.50,0.2,2
107/08/21,0,0,--,--,--,--,0.0,0
107/08/22,5,58,11.25,11.70,11.25,11.70,0.2,6
107/08/23,5,59,12.10,12.10,11.60,11.60,-0.1,5
107/08/24,1,12,11.90,11.90,11.90,11.90,0.3,1
107/08/27,0,0,--,--,--,--,0.0,0
107/08/28,2,24,11.85,11.85,11.85,11.85,0.15,2
107/08/29,1,12,11.85,11.85,11.85,11.85,0.0,1
107/08/30,25,310,12.25,12.50,12.25,12.30,0.45,13
107/08/31,7,86,12.20,12.60,12.20,12.30,0.0,4
107/09/03,10,117,11.80,11.80,11.45,11.80,-0.5,9
107/09/04,0,0,--,--,--,--,0.0,0
107/09/05,3,35,11.60,11.60,11.60,11.60,-0.2,1
107/09/06,4,47,11.95,11.95,11.55,11.95,0.35,4
107/09/07,8,93,11.90,11.90,11.50,11.90,-0.05,4
107/09/10,0,0,--,--,--,--,0.0,0
107/09/11,0,0,--,--,--,--,0.0,0
107/09/12,13,151,11.65,11.80,11.60,11.80,0.1,7
107/09/13,8,97,12.00,12.35,12.00,12.00,0.2,6
107/09/14,3,35,11.65,11.90,11.65,11.90,-0.1,3
107/09/17,2,24,11.85,11.90,11.85,11.90,0.0,2
107/09/18,0,0,--,--,--,--,0.0,0
107/09/19,7,80,11.35,11.85,11.35,11.85,-0.05,7
107/09/20,12,135,11.25,11.55,11.20,11.55,-0.3,10
107/09/21,6,70,11.55,11.80,11.55,11.70,0.15,6
107/09/25,3,36,12.30,12.30,11.40,11.95,0.25,3
107/09/26,4,46,11.75,11.75,11.45,11.45,-0.5,4
107/09/27,4,46,11.45,11.50,11.45,11.50,0.05,3
107/09/28,0,0,--,--,--,--,0.0,0
107/10/01,1,11,11.20,11.20,11.20,11.20,-0.3,1
107/10/02,7,80,11.65,11.65,11.30,11.50,0.3,4
107/10/03,0,0,--,--,--,--,0.0,0
107/10/04,3,35,11.90,11.90,11.30,11.50,0.15,3
107/10/05,3,33,11.05,11.20,11.00,11.20,-0.3,3
107/10/08,28,297,11.05,11.05,10.40,10.90,-0.3,22
107/10/09,5,53,10.70,10.70,10.55,10.70,-0.2,4
107/10/11,0,0,--,--,--,--,0.0,0
107/10/12,1,11,10.30,10.30,10.30,10.30,-0.05,2
107/10/15,15,145,9.80,9.99,9.51,9.80,-0.5,11
107/10/16,14,139,9.80,10.10,9.79,10.10,0.3,11
107/10/17,4,40,9.90,10.15,9.70,10.15,0.05,4
107/10/18,0,0,--,--,--,--,0.0,0
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,0,0,--,--,--,--,0.0,0
107/10/23,1,10,10.45,10.45,10.45,10.45,0.3,1
107/10/24,10,111,10.95,11.35,10.80,10.80,0.35,10
107/10/25,4,42,10.20,10.80,10.20,10.80,0.0,4
107/10/26,5,52,10.60,10.60,10.10,10.55,-0.25,4
107/10/29,3,33,10.90,10.95,10.90,10.95,0.4,4
107/10/30,21,232,10.95,11.40,10.95,11.10,0.15,9
107/10/31,9,97,11.00,11.25,10.65,11.25,0.15,8
107/11/01,4,43,10.70,10.70,10.70,10.70,-0.55,2
107/11/02,3,32,10.65,11.05,10.65,11.05,0.35,2
107/11/05,1,11,11.20,11.20,11.20,11.20,0.15,1
107/11/06,1,11,11.10,11.10,11.10,11.10,-0.1,1
107/11/07,2,22,10.90,10.90,10.85,10.85,-0.25,2
107/11/08,1,11,11.25,11.25,11.25,11.25,0.4,1
107/11/09,0,0,--,--,--,--,0.0,0
107/11/12,0,0,--,--,--,--,0.0,0
107/11/13,7,73,10.25,10.90,10.25,10.90,-0.05,5
107/11/14,0,0,--,--,--,--,0.0,0
107/11/15,2,21,10.40,10.40,10.40,10.40,-0.35,1
107/11/16,11,114,10.40,10.70,10.25,10.70,0.3,8
107/11/19,1,11,10.70,10.70,10.70,10.70,0.0,1
107/11/20,3,31,10.20,10.40,10.15,10.40,-0.3,3
107/11/21,0,0,--,--,--,--,0.0,0
107/11/22,0,0,--,--,--,--,0.0,0
107/11/23,0,0,--,--,--,--,0.0,0
107/11/26,0,0,--,--,--,--,0.0,0
107/11/27,0,0,--,--,--,--,0.0,0
107/11/28,2,21,10.35,10.35,10.30,10.30,-0.25,2
107/11/29,12,122,10.55,10.55,10.15,10.15,-0.15,6
107/11/30,2,20,10.05,10.20,10.05,10.20,0.05,2
107/12/03,0,0,--,--,--,--,0.0,0
107/12/04,3,32,10.65,10.65,10.60,10.60,0.4,3
107/12/05,0,0,--,--,--,--,0.0,0
107/12/06,6,61,10.10,10.15,10.10,10.15,-0.35,4
107/12/07,1,10,10.15,10.15,10.15,10.15,0.0,1
107/12/10,1,10,10.45,10.45,10.45,10.45,0.3,1
107/12/11,1,10,10.45,10.45,10.45,10.45,0.0,1
107/12/12,0,0,--,--,--,--,0.0,0
107/12/13,2,21,10.70,10.70,10.60,10.60,0.5,2
107/12/14,0,0,--,--,--,--,0.0,0
107/12/17,5,51,10.05,10.50,10.00,10.50,0.0,6
107/12/18,6,61,10.05,10.40,10.05,10.30,-0.2,6
107/12/19,0,0,--,--,--,--,0.0,0
107/12/20,8,81,10.15,10.15,10.05,10.10,-0.05,5
107/12/21,1,10,10.05,10.05,10.05,10.05,-0.05,1
107/12/22,1,10,10.45,10.45,10.45,10.45,0.4,1
107/12/24,0,0,--,--,--,--,0.0,0
107/12/25,0,0,--,--,--,--,0.0,0
107/12/26,0,0,--,--,--,--,0.0,0
107/12/27,0,0,--,--,--,--,0.0,0
107/12/28,2,21,11.10,11.10,10.30,10.30,0.0,2
108/01/02,3,31,10.15,10.40,10.15,10.40,0.1,3
108/01/03,0,0,--,--,--,--,0.0,0
108/01/04,8,78,9.96,10.15,9.51,10.15,-0.05,8
108/01/07,1,11,10.55,10.55,10.55,10.55,0.4,1
108/01/08,0,0,--,--,--,--,0.0,0
108/01/09,26,272,10.45,11.00,10.10,10.45,-0.05,23
108/01/10,3,30,10.05,10.05,10.00,10.00,-0.45,3
108/01/11,9,91,10.00,10.20,10.00,10.05,0.05,5
108/01/14,2,20,10.00,10.05,10.00,10.05,0.0,2
108/01/15,7,70,10.35,10.35,9.77,10.15,0.1,7
108/01/16,6,60,9.99,10.00,9.72,9.72,-0.43,4
108/01/17,1,10,10.10,10.10,10.10,10.10,0.38,1
108/01/18,6,60,10.00,10.05,10.00,10.00,-0.1,4
108/01/21,1,10,10.30,10.30,10.30,10.30,0.3,1
108/01/22,10,99,9.81,10.25,9.80,10.25,-0.05,8
108/01/23,0,0,--,--,--,--,0.0,0
108/01/24,0,0,--,--,--,--,0.0,0
108/01/25,3,30,10.35,10.35,10.05,10.05,0.0,2
