date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,161,"1,743",--,--,--,--, 0.00,6
107/07/03,"1,300","12,781",9.85,9.85,9.85,9.85,X0.00,2
107/07/04,66,613,--,--,--,--, 0.00,3
107/07/05,"9,213","81,718",8.87,8.87,8.87,8.87,X0.00,16
107/07/06,19,161,--,--,--,--, 0.00,3
107/07/09,"7,054","68,225",9.67,9.69,9.67,9.68,X0.00,10
107/07/10,2,18,--,--,--,--, 0.00,2
107/07/11,532,"4,712",--,--,--,--, 0.00,3
107/07/12,"5,887","60,704",10.50,10.50,10.50,10.50,X0.00,6
107/07/13,0,0,--,--,--,--, 0.00,0
107/07/16,286,"2,718",--,--,--,--, 0.00,5
107/07/17,0,0,--,--,--,--, 0.00,0
107/07/18,"11,465","119,186",10.40,10.40,10.40,10.40,X0.00,12
107/07/19,969,"9,204",--,--,--,--, 0.00,4
107/07/20,"52,229","542,319",10.40,10.40,10.40,10.40,X0.00,11
107/07/23,192,"1,899",--,--,--,--, 0.00,3
107/07/24,"10,752","100,213",9.32,9.32,9.32,9.32,X0.00,12
107/07/25,182,"1,602",--,--,--,--, 0.00,6
107/07/26,0,0,--,--,--,--, 0.00,0
107/07/27,969,"8,303",--,--,--,--, 0.00,3
107/07/30,"5,364","46,818",8.50,8.78,8.50,8.78,X0.00,9
107/07/31,"4,531","39,772",8.80,8.82,8.80,8.82,+0.04,9
107/08/01,622,"5,044",--,--,--,--, 0.00,2
107/08/02,9,77,--,--,--,--, 0.00,1
107/08/03,1,8,--,--,--,--, 0.00,1
107/08/06,2,16,--,--,--,--, 0.00,2
107/08/07,374,"3,298",--,--,--,--, 0.00,2
107/08/08,"1,200","9,669",8.05,8.05,8.05,8.05,X0.00,3
107/08/09,"1,074","8,107",--,--,--,--, 0.00,3
107/08/10,"1,400","11,568",8.05,8.05,8.05,8.05,X0.00,4
107/08/13,3,24,--,--,--,--, 0.00,3
107/08/14,164,"1,312",--,--,--,--, 0.00,16
107/08/15,"3,727","31,956",8.69,8.69,8.69,8.69,X0.00,16
107/08/16,968,"7,694",--,--,--,--, 0.00,4
107/08/17,354,"2,866",--,--,--,--, 0.00,3
107/08/20,"1,015","7,967",--,--,--,--, 0.00,3
107/08/21,"6,177","53,109",8.61,8.61,8.61,8.61,X0.00,4
107/08/22,257,"2,084",--,--,--,--, 0.00,3
107/08/23,0,0,--,--,--,--, 0.00,0
107/08/24,275,"2,177",--,--,--,--, 0.00,2
107/08/27,556,"4,501",--,--,--,--, 0.00,4
107/08/28,180,"1,549",--,--,--,--, 0.00,1
107/08/29,878,"6,847",--,--,--,--, 0.00,6
107/08/30,"3,082","24,832",8.02,8.05,8.02,8.05,X0.00,6
107/08/31,244,"1,963",--,--,--,--, 0.00,3
107/09/03,"3,710","30,958",8.40,8.43,8.40,8.43,X0.00,16
107/09/04,393,"3,074",--,--,--,--, 0.00,6
107/09/05,1,8,--,--,--,--, 0.00,1
107/09/06,423,"3,298",--,--,--,--, 0.00,4
107/09/07,0,0,--,--,--,--, 0.00,0
107/09/10,1,8,--,--,--,--, 0.00,1
107/09/11,177,"1,379",--,--,--,--, 0.00,2
107/09/12,1,9,--,--,--,--, 0.00,1
107/09/13,42,336,--,--,--,--, 0.00,5
107/09/14,0,0,--,--,--,--, 0.00,0
107/09/17,"3,605","27,969",7.75,7.75,7.75,7.75,X0.00,5
107/09/18,"4,000","32,299",8.20,8.20,7.80,7.80,+0.05,5
107/09/19,0,0,--,--,--,--, 0.00,0
107/09/20,39,290,--,--,--,--, 0.00,4
107/09/21,"1,045","8,160",7.81,7.81,7.81,7.81,X0.00,4
107/09/25,1,7,--,--,--,--, 0.00,1
107/09/26,"5,212","41,113",8.00,8.00,8.00,8.00,X0.00,6
107/09/27,"7,334","58,404",7.98,7.98,7.98,7.98,-0.02,6
107/09/28,3,22,--,--,--,--, 0.00,2
107/10/01,775,"5,817",--,--,--,--, 0.00,6
107/10/02,13,95,--,--,--,--, 0.00,2
107/10/03,23,172,--,--,--,--, 0.00,5
107/10/04,"6,763","53,683",8.00,8.00,8.00,8.00,X0.00,8
107/10/05,"4,020","32,149",8.00,8.00,8.00,8.00, 0.00,9
107/10/08,4,32,--,--,--,--, 0.00,4
107/10/09,"2,118","16,889",8.00,8.00,8.00,8.00,X0.00,7
107/10/11,57,427,--,--,--,--, 0.00,8
107/10/12,22,176,--,--,--,--, 0.00,7
107/10/15,18,144,--,--,--,--, 0.00,7
107/10/16,552,"4,164",--,--,--,--, 0.00,6
107/10/17,740,"5,548",--,--,--,--, 0.00,8
107/10/18,"10,000","80,000",8.00,8.00,8.00,8.00,X0.00,3
107/10/19,"2,011","15,132",7.35,7.70,7.35,7.70,-0.30,4
107/10/22,0,0,--,--,--,--, 0.00,0
107/10/23,0,0,--,--,--,--, 0.00,0
107/10/24,7,56,--,--,--,--, 0.00,3
107/10/25,1,8,--,--,--,--, 0.00,1
107/10/26,0,0,--,--,--,--, 0.00,0
107/10/29,1,8,--,--,--,--, 0.00,1
107/10/30,259,"1,828",--,--,--,--, 0.00,1
107/10/31,6,50,--,--,--,--, 0.00,2
107/11/01,6,50,--,--,--,--, 0.00,2
107/11/02,1,8,--,--,--,--, 0.00,1
107/11/05,3,24,--,--,--,--, 0.00,3
107/11/06,1,7,--,--,--,--, 0.00,1
107/11/07,2,14,--,--,--,--, 0.00,2
107/11/08,26,184,--,--,--,--, 0.00,1
107/11/09,1,7,--,--,--,--, 0.00,1
107/11/12,10,72,--,--,--,--, 0.00,8
107/11/13,0,0,--,--,--,--, 0.00,0
107/11/14,1,8,--,--,--,--, 0.00,1
107/11/15,"100,002","750,014",7.50,7.50,7.50,7.50,X0.00,3
107/11/16,"1,033","8,462",8.20,8.20,8.20,8.20,+0.70,3
107/11/19,208,"1,559",--,--,--,--, 0.00,5
107/11/20,12,102,--,--,--,--, 0.00,2
107/11/21,2,15,--,--,--,--, 0.00,1
107/11/22,1,7,--,--,--,--, 0.00,1
107/11/23,12,87,--,--,--,--, 0.00,3
107/11/26,0,0,--,--,--,--, 0.00,0
107/11/27,306,"2,219",--,--,--,--, 0.00,6
107/11/28,550,"3,976",--,--,--,--, 0.00,1
107/11/29,"4,353","31,261",7.55,7.55,7.02,7.20,X0.00,9
107/11/30,"8,355","56,431",6.70,6.85,6.70,6.85,-0.35,10
107/12/03,121,827,--,--,--,--, 0.00,4
107/12/04,"2,775","18,212",6.33,6.83,6.33,6.83,X0.00,4
107/12/05,234,"1,461",--,--,--,--, 0.00,3
107/12/06,0,0,--,--,--,--, 0.00,0
107/12/07,6,37,--,--,--,--, 0.00,5
107/12/10,969,"6,056",--,--,--,--, 0.00,2
107/12/11,12,74,--,--,--,--, 0.00,2
107/12/12,0,0,--,--,--,--, 0.00,0
107/12/13,17,102,--,--,--,--, 0.00,13
107/12/14,0,0,--,--,--,--, 0.00,0
107/12/17,"7,304","45,674",6.15,6.51,6.15,6.51,X0.00,9
107/12/18,2,12,--,--,--,--, 0.00,2
107/12/19,"7,020","46,689",6.53,6.82,6.53,6.82,X0.00,12
107/12/20,"2,007","12,569",6.26,6.26,6.26,6.26,-0.56,3
107/12/21,0,0,--,--,--,--, 0.00,0
107/12/22,0,0,--,--,--,--, 0.00,0
107/12/24,0,0,--,--,--,--, 0.00,0
107/12/25,22,120,--,--,--,--, 0.00,12
