date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,3,53,17.75,17.80,17.75,17.80,0.15,3
107/07/03,0,0,--,--,--,--,0.0,0
107/07/04,0,0,--,--,--,--,0.0,0
107/07/05,16,279,17.50,17.65,17.35,17.65,-0.15,9
107/07/06,0,0,--,--,--,--,0.0,0
107/07/09,2,35,17.50,17.75,17.50,17.75,0.1,2
107/07/10,2,36,17.60,17.80,17.60,17.80,0.05,3
107/07/11,69,"1,251",17.85,18.30,17.85,18.30,0.5,22
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,4,76,18.20,18.30,18.20,18.30,0.1,3
107/07/16,30,554,18.40,18.70,18.40,18.45,0.15,14
107/07/17,15,275,18.10,18.45,18.10,18.45,0.0,6
107/07/18,4,74,18.40,18.40,18.35,18.35,-0.1,4
107/07/19,5,91,18.30,18.30,18.20,18.20,-0.15,3
107/07/20,29,528,18.20,18.30,18.20,18.30,0.1,8
107/07/23,0,0,--,--,--,--,0.0,0
107/07/24,0,0,--,--,--,--,0.0,0
107/07/25,1,18,18.35,18.35,18.35,18.35,0.05,1
107/07/26,15,275,18.30,18.40,18.30,18.30,-0.05,8
107/07/27,3,55,18.40,18.40,18.40,18.40,0.1,4
107/07/30,0,2,--,--,--,--,0.0,1
107/07/31,0,0,--,--,--,--,0.0,0
107/08/01,1,21,18.40,18.40,18.40,18.40,0.0,2
107/08/02,15,271,18.40,18.40,18.00,18.30,-0.1,10
107/08/03,0,0,--,--,--,--,0.0,0
107/08/06,5,92,18.50,18.60,18.35,18.35,0.05,5
107/08/07,5,91,18.25,18.25,18.25,18.25,-0.1,2
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,2,37,18.30,18.30,18.30,18.30,0.0,2
107/08/10,3,55,18.35,18.35,18.35,18.35,0.05,2
107/08/13,27,493,18.40,18.40,18.20,18.20,-0.15,12
107/08/14,2,36,18.20,18.20,18.20,18.20,0.0,2
107/08/15,2,36,18.20,18.20,18.20,18.20,0.0,2
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,7,128,18.15,18.45,18.15,18.45,0.25,6
107/08/20,1,18,18.45,18.45,18.45,18.45,0.0,1
107/08/21,10,183,18.50,18.50,18.30,18.30,-0.15,6
107/08/22,12,220,18.30,18.40,18.30,18.40,0.1,9
107/08/23,7,130,18.50,18.50,18.50,18.50,0.1,4
107/08/24,4,64,18.20,18.45,18.20,18.45,-0.05,4
107/08/27,30,558,18.55,18.60,18.55,18.55,0.1,15
107/08/28,68,"1,266",18.55,18.75,18.55,18.75,0.2,21
