date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--, 0.00,0
107/07/03,"4,000","546,000",136.50,136.50,136.50,136.50,X0.00,4
107/07/04,0,0,--,--,--,--, 0.00,0
107/07/05,0,0,--,--,--,--, 0.00,0
107/07/06,"5,003","690,414",138.00,138.00,138.00,138.00,X0.00,6
107/07/09,"4,002","552,274",138.00,138.00,138.00,138.00, 0.00,5
107/07/10,0,0,--,--,--,--, 0.00,0
107/07/11,"6,000","829,500",138.50,138.50,138.00,138.00,X0.00,6
107/07/12,"8,000","1,095,000",136.50,137.00,136.50,137.00,-1.00,7
107/07/13,0,0,--,--,--,--, 0.00,0
107/07/16,"18,000","2,507,500",139.00,139.50,138.50,139.50,X0.00,18
107/07/17,"7,000","978,500",140.00,140.00,139.50,139.50, 0.00,7
107/07/18,"20,000","2,808,000",141.00,141.50,140.00,140.00,+0.50,17
107/07/19,"13,000","1,825,500",141.00,141.00,140.00,140.00, 0.00,11
107/07/20,"6,100","856,100",141.00,141.00,140.00,140.00, 0.00,5
107/07/23,"4,025","563,000",140.00,140.00,139.50,139.50,-0.50,5
107/07/24,"12,000","1,682,500",140.00,140.50,140.00,140.50,+1.00,12
107/07/25,"21,040","2,964,140",141.00,141.00,140.50,141.00,+0.50,21
107/07/26,"12,008","1,687,624",141.00,141.00,140.50,140.50,-0.50,12
107/07/27,"10,085","1,427,155",141.00,142.00,141.00,142.00,+1.50,18
107/07/30,"13,066","1,609,118",123.50,124.50,121.50,121.50,X0.00,12
107/07/31,"6,010","748,270",123.50,127.00,123.50,127.00,+5.50,7
107/08/01,"10,000","1,290,000",129.00,129.00,129.00,129.00,+2.00,9
107/08/02,0,0,--,--,--,--, 0.00,0
107/08/03,"2,000","258,000",129.00,129.00,129.00,129.00,X0.00,2
107/08/06,"2,000","254,000",127.00,127.00,127.00,127.00,-2.00,2
107/08/07,"7,000","887,500",127.00,127.00,126.50,126.50,-0.50,7
107/08/08,"11,000","1,394,500",126.50,127.00,126.50,127.00,+0.50,11
107/08/09,0,0,--,--,--,--, 0.00,0
107/08/10,0,0,--,--,--,--, 0.00,0
107/08/13,"24,000","3,019,500",126.50,126.50,125.00,125.00,X0.00,15
107/08/14,"26,000","3,250,500",125.00,125.50,125.00,125.00, 0.00,16
107/08/15,"12,131","1,510,113",125.00,125.00,123.00,124.50,-0.50,14
107/08/16,"17,000","2,116,500",124.50,124.50,124.50,124.50, 0.00,13
107/08/17,"21,000","2,607,000",124.50,124.50,124.00,124.50, 0.00,13
107/08/20,"16,000","2,000,000",125.00,125.00,125.00,125.00,+0.50,16
107/08/21,"5,000","624,500",125.00,125.00,124.50,124.50,-0.50,5
107/08/22,"4,000","500,000",125.00,125.00,125.00,125.00,+0.50,1
107/08/23,"5,000","624,000",124.00,125.00,124.00,125.00, 0.00,5
107/08/24,"17,000","2,096,000",124.00,124.00,123.00,124.00,-1.00,12
107/08/27,"2,000","246,000",123.00,123.00,123.00,123.00,-1.00,2
107/08/28,0,0,--,--,--,--, 0.00,0
107/08/29,"4,000","492,000",123.00,123.00,123.00,123.00,X0.00,4
107/08/30,"13,131","1,616,006",123.00,123.50,123.00,123.00, 0.00,13
107/08/31,"9,702","1,209,548",123.00,125.00,123.00,125.00,+2.00,14
107/09/03,"1,708","214,208",125.00,125.00,125.00,125.00, 0.00,8
107/09/04,"5,800","723,200",125.00,125.00,125.00,125.00, 0.00,9
107/09/05,"119,500","14,886,250",123.00,126.00,123.00,125.00, 0.00,12
107/09/06,"1,100","135,300",123.00,123.00,123.00,123.00,-2.00,2
107/09/07,"6,900","841,350",122.00,122.00,122.00,122.00,-1.00,9
107/09/10,"16,090","1,968,160",122.00,125.50,122.00,125.50,+3.50,14
107/09/11,0,0,--,--,--,--, 0.00,0
107/09/12,"1,000","122,000",122.00,122.00,122.00,122.00,X0.00,1
107/09/13,"10,000","1,237,000",122.00,125.00,122.00,125.00,+3.00,12
107/09/14,"1,100","137,400",125.00,125.00,125.00,125.00, 0.00,2
107/09/17,181,"20,815",--,--,--,--, 0.00,1
107/09/18,"8,342","1,025,724",123.00,123.00,123.00,123.00,X0.00,4
107/09/19,"9,100","1,141,600",123.50,127.50,123.50,127.00,+4.00,9
107/09/20,"1,000","129,000",129.00,129.00,129.00,129.00,+2.00,1
107/09/21,"1,000","129,000",129.00,129.00,129.00,129.00, 0.00,1
107/09/25,0,0,--,--,--,--, 0.00,0
107/09/26,0,0,--,--,--,--, 0.00,0
107/09/27,0,0,--,--,--,--, 0.00,0
107/09/28,"12,300","1,631,900",132.00,133.00,132.00,133.00,X0.00,10
107/10/01,"6,000","780,500",133.00,133.00,127.00,130.50,-2.50,6
107/10/02,"2,000","253,000",128.00,128.00,125.00,125.00,-5.50,2
107/10/03,"2,700","337,500",125.00,125.00,125.00,125.00, 0.00,5
107/10/04,"6,169","771,125",125.00,125.00,125.00,125.00, 0.00,7
107/10/05,0,0,--,--,--,--, 0.00,0
107/10/08,"31,300","3,910,800",125.00,125.00,124.00,125.00,X0.00,14
107/10/09,"7,000","880,000",125.00,127.50,125.00,127.50,+2.50,7
107/10/11,"12,100","1,465,400",122.00,125.00,120.00,125.00,-2.50,10
107/10/12,"7,400","890,800",123.00,123.00,120.00,120.00,-5.00,10
107/10/15,"4,094","479,998",118.00,118.00,117.00,117.00,-3.00,6
107/10/16,"9,000","1,052,000",116.00,118.50,115.00,118.50,+1.50,8
107/10/17,"7,000","829,500",118.50,118.50,118.50,118.50, 0.00,7
107/10/18,0,0,--,--,--,--, 0.00,0
107/10/19,"2,000","237,000",118.50,118.50,118.50,118.50,X0.00,1
107/10/22,"13,800","1,645,400",120.00,120.00,119.00,119.00,+0.50,14
107/10/23,"1,000","119,000",119.00,119.00,119.00,119.00, 0.00,1
107/10/24,"1,000","121,500",121.50,121.50,121.50,121.50,+2.50,1
107/10/25,"7,010","807,690",115.00,116.50,115.00,116.50,-5.00,8
107/10/26,"7,000","815,500",116.00,118.00,116.00,117.50,+1.00,3
107/10/29,"1,000","116,000",116.00,116.00,116.00,116.00,-1.50,1
107/10/30,"7,000","812,000",116.00,116.00,116.00,116.00, 0.00,7
107/10/31,"32,000","3,713,000",116.00,116.50,116.00,116.00, 0.00,13
107/11/01,"47,100","5,463,600",116.00,116.00,116.00,116.00, 0.00,22
107/11/02,"4,000","469,500",117.00,117.50,117.00,117.50,+1.50,4
107/11/05,0,0,--,--,--,--, 0.00,0
107/11/06,"3,000","351,000",117.00,117.00,117.00,117.00,X0.00,3
107/11/07,"35,400","4,342,400",123.00,123.50,122.00,122.00,+5.00,33
107/11/08,"5,030","615,660",124.00,124.00,122.00,122.00, 0.00,6
107/11/09,"13,500","1,657,500",123.00,123.50,122.00,123.50,+1.50,11
107/11/12,"10,136","1,256,728",123.50,125.00,123.00,123.00,-0.50,9
107/11/13,"3,000","369,000",123.00,123.00,123.00,123.00, 0.00,2
107/11/14,"26,064","3,238,872",124.00,125.00,123.50,124.00,+1.00,19
107/11/15,"21,000","2,624,500",125.00,125.00,124.50,125.00,+1.00,11
107/11/16,"24,000","2,999,500",124.50,125.00,124.50,125.00, 0.00,17
107/11/19,"20,000","2,496,000",124.50,125.00,124.50,125.00, 0.00,10
107/11/20,"10,400","1,288,100",122.00,125.00,122.00,125.00, 0.00,12
107/11/21,0,0,--,--,--,--, 0.00,0
107/11/22,"2,000","246,000",123.00,123.00,123.00,123.00,X0.00,2
107/11/23,0,0,--,--,--,--, 0.00,0
107/11/26,"5,000","612,500",122.50,122.50,122.50,122.50,X0.00,5
107/11/27,"8,000","977,500",122.00,122.50,122.00,122.50, 0.00,8
107/11/28,"15,000","1,811,000",122.00,122.00,118.00,122.00,-0.50,14
107/11/29,0,0,--,--,--,--, 0.00,0
107/11/30,"11,474","1,408,750",121.50,124.00,121.50,124.00,X0.00,13
107/12/03,"6,000","748,500",124.00,125.50,124.00,125.50,+1.50,5
107/12/04,"69,300","8,455,350",121.50,122.50,121.50,122.50,-3.00,39
107/12/05,250,"30,500",--,--,--,--, 0.00,1
107/12/06,"3,000","362,000",121.00,121.00,120.00,120.00,X0.00,3
107/12/07,"1,070","133,680",125.00,125.00,125.00,125.00,+5.00,2
107/12/10,0,0,--,--,--,--, 0.00,0
107/12/11,"11,000","1,355,000",122.00,126.50,120.50,122.50,X0.00,7
