date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--,0.0,1
107/07/03,29,844,26.55,30.00,26.50,30.00,1.1,28
107/07/04,24,703,27.55,30.40,27.55,30.40,0.4,21
107/07/05,4,121,30.00,30.90,30.00,30.90,0.5,4
107/07/06,5,155,30.90,30.90,30.90,30.90,0.0,4
107/07/09,0,0,--,--,--,--,0.0,0
107/07/10,7,200,28.80,30.80,27.90,30.80,-0.1,6
107/07/11,25,751,28.35,30.20,28.35,28.90,-1.9,23
107/07/12,4,121,30.00,30.40,30.00,30.40,1.5,3
107/07/13,4,120,29.00,31.70,29.00,30.00,-0.4,4
107/07/16,8,250,31.55,32.85,30.90,32.65,2.65,9
107/07/17,31,980,30.55,32.75,30.20,32.70,0.05,27
107/07/18,23,726,30.40,32.85,30.40,32.85,0.15,20
107/07/19,13,394,30.90,32.40,30.90,32.40,-0.45,12
107/07/20,2,63,31.05,31.70,31.05,31.70,-0.7,3
107/07/23,5,170,30.90,31.60,30.90,30.90,-0.8,7
107/07/24,7,210,29.15,30.80,29.15,30.80,-0.1,8
107/07/25,7,209,30.70,30.70,30.60,30.60,-0.2,8
107/07/26,4,128,30.60,31.90,30.00,31.90,1.3,7
107/07/27,5,154,30.70,31.40,30.60,31.40,-0.5,4
107/07/30,6,177,29.15,31.15,29.15,31.15,-0.25,2
107/07/31,0,0,--,--,--,--,0.0,2
107/08/01,14,414,30.00,31.50,28.80,31.50,0.5,12
107/08/02,0,0,--,--,--,--,0.0,0
107/08/03,0,10,--,--,--,--,0.0,2
107/08/06,2,60,30.00,30.00,29.50,29.50,-0.5,2
107/08/07,5,149,27.15,30.80,27.15,30.80,1.3,6
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,1,30,30.00,30.00,30.00,30.00,-0.7,1
107/08/10,355,"10,650",30.00,30.00,30.00,30.00,0.0,2
107/08/13,2,60,30.00,30.00,30.00,30.00,0.0,2
107/08/14,0,0,--,--,--,--,0.0,0
107/08/15,0,0,--,--,--,--,0.0,1
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,0,0,--,--,--,--,0.0,1
107/08/20,1,21,--,--,--,--,0.0,1
107/08/21,2,55,28.05,28.05,27.25,27.25,-2.65,2
107/08/22,3,89,29.45,29.85,29.35,29.85,2.6,3
107/08/23,1,30,29.50,29.50,29.50,29.50,-0.35,2
107/08/24,6,164,26.90,29.90,26.90,29.90,0.4,2
107/08/27,0,0,--,--,--,--,0.0,0
107/08/28,0,12,--,--,--,--,0.0,2
107/08/29,2,56,28.15,28.15,28.10,28.10,-1.7,2
107/08/30,0,9,--,--,--,--,0.0,1
107/08/31,2,55,27.05,28.30,27.05,28.30,0.2,3
107/09/03,0,9,--,--,--,--,0.0,1
107/09/04,1,29,26.35,26.35,26.35,26.35,-1.95,3
107/09/05,3,84,27.30,28.65,27.30,28.40,2.05,3
107/09/06,0,10,--,--,--,--,0.0,5
107/09/07,25,684,27.05,28.80,26.35,28.80,0.4,16
107/09/10,4,109,27.00,27.50,27.00,27.50,-1.3,5
107/09/11,0,0,--,--,--,--,0.0,0
107/09/12,66,"1,694",26.40,26.40,24.75,24.75,-2.75,24
107/09/13,9,224,25.70,26.10,23.30,26.10,1.35,9
107/09/14,0,0,--,--,--,--,0.0,0
107/09/17,4,102,24.65,26.30,24.65,26.15,0.05,4
107/09/18,3,76,25.05,25.90,25.05,25.15,-1.0,3
