date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"32,000","100,560",3.17,3.17,3.13,3.13,-0.02,4
107/07/03,"7,000","21,800",3.12,3.12,3.10,3.10,-0.03,2
107/07/04,"2,001","6,333",3.11,3.22,3.11,3.22,+0.12,3
107/07/05,"18,808","58,484",3.00,3.20,3.00,3.20,-0.02,10
107/07/06,"75,482","231,879",3.06,3.32,3.06,3.32,+0.12,11
107/07/09,"29,000","95,900",3.38,3.38,3.20,3.28,-0.04,9
107/07/10,"11,000","34,110",3.05,3.27,3.05,3.27,-0.01,4
107/07/11,"51,000","165,980",3.27,3.27,3.08,3.24,-0.03,6
107/07/12,"7,100","22,224",3.08,3.15,3.08,3.15,-0.09,4
107/07/13,"30,000","95,300",3.23,3.23,3.15,3.15, 0.00,7
107/07/16,0,0,--,--,--,--, 0.00,0
107/07/17,"93,001","288,853",3.27,3.27,3.00,3.00,X0.00,14
107/07/18,"27,001","82,973",3.15,3.15,3.03,3.05,+0.05,7
107/07/19,"43,000","131,650",3.05,3.10,3.05,3.10,+0.05,12
107/07/20,"23,001","70,053",3.01,3.10,3.01,3.03,-0.07,6
107/07/23,"19,921","58,945",2.85,3.03,2.85,2.95,-0.08,7
107/07/24,"90,063","259,435",2.80,2.95,2.80,2.95, 0.00,12
107/07/25,"1,035","3,195",3.09,3.09,3.09,3.09,+0.14,2
107/07/26,"22,150","66,328",2.95,3.00,2.95,3.00,-0.09,8
107/07/27,"1,270","4,024",3.17,3.17,3.17,3.17,+0.17,4
107/07/30,"12,000","36,380",3.19,3.19,3.00,3.00,-0.17,4
107/07/31,"37,010","105,886",3.00,3.00,2.82,2.86,-0.14,10
107/08/01,"143,007","417,817",2.92,3.00,2.92,2.92,+0.06,18
107/08/02,"4,000","11,690",2.92,2.93,2.92,2.93,+0.01,2
107/08/03,"45,000","132,540",2.94,2.95,2.94,2.95,+0.02,10
107/08/06,"17,000","49,650",2.95,2.95,2.90,2.90,-0.05,2
107/08/07,"35,567","104,143",2.95,2.95,2.90,2.90, 0.00,9
107/08/08,"3,600","10,254",2.90,2.90,2.90,2.90, 0.00,104
107/08/09,"22,001","62,932",2.85,2.97,2.85,2.97,+0.07,6
107/08/10,"11,000","33,000",3.00,3.00,3.00,3.00,+0.03,3
107/08/13,0,0,--,--,--,--, 0.00,0
107/08/14,"1,522","4,518",2.97,2.97,2.97,2.97,X0.00,4
107/08/15,3,9,--,--,--,--, 0.00,3
107/08/16,"62,100","174,207",2.80,3.04,2.79,2.88,X0.00,14
107/08/17,"6,000","17,230",2.70,2.97,2.70,2.89,+0.01,5
107/08/20,"21,000","62,460",2.71,3.00,2.71,2.95,+0.06,6
107/08/21,"16,000","45,690",2.85,3.00,2.81,2.95, 0.00,5
107/08/22,"21,000","59,100",2.81,2.90,2.81,2.90,-0.05,4
107/08/23,"1,000","2,980",2.98,2.98,2.98,2.98,+0.08,1
107/08/24,"20,000","58,000",2.90,2.90,2.90,2.90,-0.08,1
107/08/27,0,0,--,--,--,--, 0.00,0
107/08/28,"7,000","19,780",2.67,2.95,2.67,2.92,X0.00,6
107/08/29,"35,000","102,770",2.96,2.99,2.72,2.99,+0.07,8
107/08/30,"6,000","17,040",2.84,2.84,2.84,2.84,-0.15,3
107/08/31,"23,000","62,680",2.86,2.96,2.70,2.96,+0.12,6
107/09/03,0,0,--,--,--,--, 0.00,0
107/09/04,"13,001","39,072",3.00,3.07,3.00,3.07,X0.00,5
107/09/05,"4,000","11,730",3.00,3.00,2.91,2.91,-0.16,3
107/09/06,0,0,--,--,--,--, 0.00,0
107/09/07,"11,000","31,060",2.80,3.06,2.80,3.06,X0.00,2
107/09/10,"15,001","42,802",2.86,2.86,2.85,2.85,-0.21,4
107/09/11,"5,011","13,797",2.75,2.76,2.75,2.76,-0.09,7
107/09/12,"9,001","25,322",2.80,2.92,2.80,2.92,+0.16,4
107/09/13,"4,011","11,098",2.71,2.94,2.71,2.94,+0.02,7
107/09/14,0,0,--,--,--,--, 0.00,0
107/09/17,"72,000","214,410",3.15,3.15,2.80,3.09,X0.00,22
107/09/18,"1,000","3,150",3.15,3.15,3.15,3.15,+0.06,1
107/09/19,"18,000","54,140",3.15,3.15,2.97,3.00,-0.15,7
107/09/20,"3,000","9,070",3.17,3.17,2.90,3.00, 0.00,3
107/09/21,"3,545","10,947",3.14,3.14,3.10,3.10,+0.10,4
107/09/25,"3,050","9,315",3.20,3.20,2.87,3.09,-0.01,4
107/09/26,"11,000","32,910",2.91,3.00,2.91,3.00,-0.09,3
107/09/27,"7,005","20,724",2.95,2.98,2.95,2.98,-0.02,4
107/09/28,"4,000","11,920",2.98,2.98,2.98,2.98, 0.00,2
107/10/01,"8,000","23,960",2.98,3.08,2.98,3.08,+0.10,3
107/10/02,"845,001","2,636,433",3.15,3.15,3.12,3.12,+0.04,5
107/10/03,"31,279","93,911",3.12,3.12,3.00,3.00,-0.12,6
107/10/04,"9,002","26,286",2.88,3.00,2.88,3.00, 0.00,5
107/10/05,"1,500","4,365",3.00,3.00,3.00,3.00, 0.00,2
107/10/08,"27,000","81,000",3.00,3.00,3.00,3.00, 0.00,3
107/10/09,"15,000","44,550",2.91,3.00,2.91,3.00, 0.00,3
107/10/11,"3,005","8,415",2.80,2.80,2.80,2.80,-0.20,7
107/10/12,"8,002","21,546",2.65,2.99,2.65,2.99,+0.19,5
107/10/15,"12,010","35,450",2.81,2.98,2.81,2.98,-0.01,4
107/10/16,0,0,--,--,--,--, 0.00,0
107/10/17,"1,000","2,960",2.96,2.96,2.96,2.96,X0.00,1
107/10/18,"3,000","8,460",2.82,2.82,2.82,2.82,-0.14,2
107/10/19,"12,006","34,812",2.90,2.90,2.90,2.90,+0.08,12
107/10/22,"10,000","30,000",3.00,3.00,3.00,3.00,+0.10,3
107/10/23,"4,000","11,440",2.82,2.98,2.82,2.98,-0.02,2
107/10/24,"6,000","16,240",2.72,2.72,2.70,2.70,-0.28,5
107/10/25,"18,001","49,142",2.88,2.88,2.70,2.70, 0.00,4
107/10/26,"11,000","28,110",2.55,2.57,2.55,2.57,-0.13,2
107/10/29,0,0,--,--,--,--, 0.00,0
107/10/30,"50,005","125,032",2.51,2.51,2.50,2.50,X0.00,7
107/10/31,0,0,--,--,--,--, 0.00,0
107/11/01,"35,000","84,030",2.35,2.72,2.35,2.72,X0.00,5
107/11/02,0,0,--,--,--,--, 0.00,0
107/11/05,"39,002","109,204",2.80,2.80,2.80,2.80,X0.00,11
107/11/06,"3,000","8,250",2.75,2.75,2.75,2.75,-0.05,2
107/11/07,"1,007","2,974",2.96,2.96,2.96,2.96,+0.21,8
107/11/08,200,564,--,--,--,--, 0.00,1
107/11/09,"66,000","186,030",2.82,2.96,2.81,2.96,X0.00,8
107/11/12,0,0,--,--,--,--, 0.00,0
107/11/13,"1,000","2,930",2.93,2.93,2.93,2.93,X0.00,1
107/11/14,"20,027","55,561",2.76,2.84,2.76,2.76,-0.17,6
107/11/15,"53,460","143,585",2.61,2.70,2.61,2.70,-0.06,5
107/11/16,0,0,--,--,--,--, 0.00,0
107/11/19,"61,008","156,021",2.55,2.76,2.55,2.76,X0.00,7
107/11/20,0,0,--,--,--,--, 0.00,0
107/11/21,"130,000","332,450",2.50,2.93,2.50,2.52,X0.00,22
107/11/22,"78,469","201,045",2.67,2.67,2.51,2.51,-0.01,14
107/11/23,"375,000","1,035,000",2.76,2.76,2.76,2.76,+0.25,28
107/11/26,"277,481","834,847",3.03,3.03,2.80,3.03,+0.27,38
107/11/27,"210,921","679,016",3.28,3.28,3.00,3.00,-0.03,25
107/11/28,"95,000","269,920",2.95,2.95,2.70,2.84,-0.16,22
107/11/29,"58,077","164,517",2.73,2.91,2.73,2.90,+0.06,33
107/11/30,"110,402","301,852",2.72,2.80,2.72,2.76,-0.14,40
107/12/03,"123,000","340,140",2.71,2.79,2.71,2.79,+0.03,26
107/12/04,"59,219","158,078",2.66,2.68,2.66,2.68,-0.11,38
107/12/05,"265,134","711,246",2.42,2.81,2.42,2.60,-0.08,37
107/12/06,"106,000","274,700",2.60,2.75,2.52,2.52,-0.08,21
107/12/07,"125,150","316,584",2.58,2.58,2.38,2.55,+0.03,36
107/12/10,"125,000","304,800",2.50,2.50,2.33,2.33,-0.22,24
107/12/11,"347,315","826,646",2.39,2.40,2.35,2.40,+0.07,49
107/12/12,"154,022","366,614",2.40,2.40,2.35,2.36,-0.04,47
107/12/22,499,"10,703",--,--,--,--, 0.00,3
107/12/24,"26,778","525,960",19.45,22.50,19.45,22.50,X0.00,28
107/12/25,"9,143","185,141",20.25,20.25,20.25,20.25,-2.25,21
107/12/26,"68,457","1,249,335",18.25,18.25,18.25,18.25,-2.00,43
107/12/27,"27,180","455,177",16.45,18.00,16.45,17.90,-0.35,43
107/12/28,"21,129","378,693",18.00,18.00,17.50,17.50,-0.40,35
108/01/02,"1,594","26,795",17.00,17.00,17.00,17.00,-0.50,15
108/01/03,"24,090","409,027",17.10,17.10,17.00,17.00, 0.00,22
108/01/04,"10,410","166,999",16.00,16.10,16.00,16.00,-1.00,15
108/01/07,"4,150","66,455",16.00,16.00,16.00,16.00, 0.00,24
108/01/08,"2,530","40,530",16.05,16.05,16.05,16.05,+0.05,18
108/01/09,"3,358","57,186",17.00,17.05,17.00,17.05,+1.00,14
108/01/10,"3,090","49,489",16.00,16.00,16.00,16.00,-1.05,21
108/01/11,"4,290","68,640",16.00,16.00,16.00,16.00, 0.00,20
108/01/14,"25,175","388,405",15.50,15.50,15.25,15.25,-0.75,44
108/01/15,"4,882","76,771",15.50,15.50,15.50,15.50,+0.25,9
108/01/16,"4,880","73,642",15.20,15.20,15.00,15.00,-0.50,14
108/01/17,"2,550","39,800",15.50,15.50,15.50,15.50,+0.50,6
108/01/18,"11,610","166,210",14.30,14.35,14.30,14.30,-1.20,50
108/01/21,"13,408","191,512",14.40,14.40,14.30,14.30, 0.00,47
108/01/22,"6,101","87,243",14.30,14.30,14.30,14.30, 0.00,10
108/01/23,"10,360","149,381",14.10,15.50,14.10,15.50,+1.20,23
108/01/24,2,32,--,--,--,--, 0.00,2
108/01/25,814,"12,776",--,--,--,--, 0.00,7
108/01/28,"9,770","149,244",15.40,15.40,15.00,15.00,X0.00,19
108/01/29,"6,100","90,973",14.60,15.00,14.60,15.00, 0.00,19
108/01/30,"4,111","60,592",14.55,14.80,14.55,14.80,-0.20,5
108/02/11,727,"10,708",--,--,--,--, 0.00,70
108/02/12,"1,140","15,726",--,--,--,--, 0.00,13
108/02/13,380,"5,737",--,--,--,--, 0.00,3
108/02/14,694,"10,477",--,--,--,--, 0.00,7
108/02/15,"2,203","33,264",15.10,15.10,15.10,15.10,X0.00,7
108/02/18,"28,040","396,600",13.80,15.00,13.80,15.00,-0.10,32
108/02/19,"16,112","239,968",14.90,14.90,14.90,14.90,-0.10,14
108/02/20,"8,591","128,865",15.00,15.00,15.00,15.00,+0.10,13
108/02/21,171,"2,544",--,--,--,--, 0.00,15
108/02/22,212,"3,180",--,--,--,--, 0.00,10
108/02/25,"2,414","33,687",13.60,14.20,13.60,14.20,X0.00,40
108/02/26,"11,480","166,012",14.20,14.70,14.20,14.70,+0.50,23
108/02/27,"14,614","203,072",13.60,14.00,13.60,14.00,-0.70,29
108/03/04,"8,679","121,349",14.00,14.05,14.00,14.00, 0.00,43
108/03/05,"1,522","21,382",14.05,14.05,14.05,14.05,+0.05,11
108/03/06,"18,929","250,383",12.65,13.50,12.65,13.50,-0.55,30
108/03/07,"9,745","126,756",12.95,13.10,12.95,13.10,-0.40,16
108/03/08,"3,214","42,422",13.20,13.20,13.20,13.20,+0.10,12
108/03/11,"27,100","339,992",12.45,12.65,12.45,12.60,-0.60,34
108/03/12,"5,300","66,674",12.55,12.60,12.55,12.60, 0.00,22
108/03/13,"4,440","57,037",12.75,13.00,12.75,13.00,+0.40,11
108/03/14,"12,100","157,068",13.00,13.10,13.00,13.10,+0.10,19
108/03/15,"41,348","545,036",13.10,13.20,13.10,13.20,+0.10,44
108/03/18,"6,668","94,648",14.20,14.30,14.20,14.30,+1.10,15
108/03/19,"16,463","257,959",15.40,15.70,15.40,15.70,+1.40,32
108/03/20,"10,873","176,593",15.70,16.90,15.70,16.10,+0.40,30
108/03/21,"8,146","127,252",16.10,16.10,15.40,15.40,-0.70,30
108/03/22,"10,286","155,010",15.40,15.40,14.95,14.95,-0.45,19
108/03/25,"13,035","190,963",14.70,14.85,14.50,14.85,-0.10,27
108/03/26,"2,825","41,742",14.85,14.85,14.85,14.85, 0.00,9
108/03/27,"3,206","46,003",14.35,14.35,14.35,14.35,-0.50,11
108/03/28,"4,744","67,925",14.35,14.35,14.30,14.30,-0.05,7
108/03/29,550,"7,863",--,--,--,--, 0.00,6
108/04/01,"7,670","111,363",15.00,15.00,13.55,14.80,X0.00,16
108/04/02,"4,685","66,557",14.15,14.25,14.15,14.25,-0.55,17
108/04/03,"10,670","151,312",14.30,15.00,13.75,15.00,+0.75,12
108/04/08,"16,400","257,299",15.15,16.00,15.15,16.00,+1.00,13
108/04/09,"9,413","148,900",15.00,16.00,15.00,16.00, 0.00,12
108/04/10,"2,293","35,912",16.00,16.00,16.00,16.00, 0.00,5
108/04/11,"39,613","619,315",15.45,16.15,15.05,15.05,-0.95,36
108/04/12,"22,118","332,420",15.05,15.05,15.00,15.00,-0.05,25
108/04/15,"2,996","44,940",15.00,15.00,15.00,15.00, 0.00,15
108/04/16,"13,122","196,446",14.90,16.30,14.75,16.30,+1.30,23
108/04/17,"9,604","149,898",15.55,15.65,15.55,15.65,-0.65,17
108/04/18,4,60,--,--,--,--, 0.00,4
108/04/19,734,"11,010",--,--,--,--, 0.00,7
108/04/22,"4,194","60,658",14.45,14.45,14.45,14.45,X0.00,14
108/04/23,"2,766","39,966",14.45,14.45,14.45,14.45, 0.00,10
108/04/24,"18,180","250,790",14.30,14.30,13.10,13.95,-0.50,16
108/04/25,"2,199","30,775",14.05,14.05,14.05,14.05,+0.10,5
108/04/26,"22,990","325,408",14.05,14.25,14.05,14.25,+0.20,14
108/04/29,"1,005","14,270",14.20,14.20,14.20,14.20,-0.05,6
108/04/30,"12,001","173,064",14.75,14.75,14.30,14.30,+0.10,5
108/05/02,"58,999","858,585",14.20,15.00,14.10,15.00,+0.70,22
108/05/03,"7,330","110,983",15.20,15.20,15.10,15.10,+0.10,10
108/05/06,"5,622","84,003",14.75,15.20,14.75,15.20,+0.10,10
108/05/07,"6,730","102,368",15.20,15.20,15.20,15.20, 0.00,7
108/05/08,"1,256","19,116",15.20,15.20,15.20,15.20, 0.00,2
108/05/09,"2,430","36,478",15.20,15.20,14.85,14.85,-0.35,3
108/05/10,"4,000","61,100",15.40,15.40,14.90,14.90,+0.05,3
