date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,80,"1,902",24.15,24.20,22.90,22.90,-1.1,42
107/07/03,72,"1,621",23.85,23.85,21.70,21.80,-1.1,54
107/07/04,152,"3,388",22.00,23.25,21.35,22.25,0.45,75
107/07/05,62,"1,357",21.80,22.25,21.35,21.35,-0.9,38
107/07/06,55,"1,131",21.20,21.30,20.20,20.20,-1.15,34
107/07/09,51,"1,018",20.50,20.50,19.75,19.75,-0.45,39
107/07/10,53,"1,062",20.00,20.50,19.80,19.80,0.05,28
107/07/11,59,"1,184",20.20,20.90,20.00,20.00,0.2,30
107/07/12,17,341,20.10,20.10,20.00,20.10,0.1,9
107/07/13,47,942,20.25,20.35,19.90,19.90,-0.2,34
107/07/16,35,721,20.20,20.80,20.20,20.80,0.9,29
107/07/17,58,"1,207",20.80,21.45,20.70,20.80,0.0,32
107/07/18,40,856,20.95,22.00,20.90,22.00,1.2,29
107/07/19,44,965,22.90,22.90,21.50,21.50,-0.5,28
107/07/20,20,428,20.60,21.00,20.60,21.00,-0.5,14
107/07/23,22,467,20.50,21.90,20.50,21.90,0.9,20
107/07/24,1,22,21.50,21.50,21.50,21.50,-0.4,1
107/07/25,17,365,20.95,21.20,20.95,21.20,-0.3,13
107/07/26,9,192,21.30,21.50,21.15,21.50,0.3,9
107/07/27,19,422,23.30,23.30,21.90,21.90,0.4,14
107/07/30,24,508,22.05,22.05,20.90,20.95,-0.95,20
107/07/31,19,393,20.90,20.95,20.50,20.50,-0.45,10
107/08/01,22,451,20.25,20.55,20.25,20.55,0.05,15
107/08/02,5,104,20.30,20.40,20.30,20.40,-0.15,7
107/08/03,14,288,20.55,20.70,20.40,20.40,0.0,8
107/08/06,17,348,20.25,20.60,20.25,20.30,-0.1,10
107/08/07,5,101,20.30,20.30,20.10,20.10,-0.2,4
107/08/08,20,408,20.75,20.75,20.20,20.20,0.1,13
107/08/09,25,504,20.20,20.20,20.10,20.15,-0.05,11
107/08/10,9,184,20.05,20.30,20.05,20.05,-0.1,8
107/08/13,30,595,19.65,19.95,19.60,19.65,-0.4,23
107/08/14,24,469,19.50,19.95,19.45,19.50,-0.15,19
107/08/15,31,598,19.30,19.35,19.00,19.30,-0.2,17
107/08/16,10,186,19.10,19.30,19.10,19.10,-0.2,8
107/08/17,79,"1,477",19.10,19.65,18.50,18.75,-0.35,40
107/08/20,24,447,18.70,18.70,18.45,18.45,-0.3,10
107/08/21,1,22,19.15,19.15,19.15,19.15,0.7,2
107/08/22,12,231,19.20,19.30,19.20,19.20,0.05,7
107/08/23,16,317,19.20,19.50,19.20,19.50,0.3,14
107/08/24,7,142,19.05,19.25,19.00,19.20,-0.3,9
107/08/27,34,680,19.20,20.30,19.20,19.85,0.65,28
107/08/28,10,202,20.00,20.00,20.00,20.00,0.15,9
107/08/29,16,323,20.05,20.10,20.05,20.10,0.1,13
107/08/30,16,316,20.45,20.45,20.20,20.20,0.1,16
107/08/31,39,791,20.20,20.80,20.20,20.80,0.6,28
107/09/03,29,599,20.80,20.80,20.30,20.30,-0.5,19
107/09/04,17,353,20.30,20.60,20.30,20.60,0.3,13
107/09/05,8,165,20.60,20.75,20.60,20.75,0.15,6
107/09/06,12,249,20.80,20.80,20.70,20.75,0.0,9
107/09/07,22,457,20.50,20.70,20.15,20.35,-0.4,15
107/09/10,14,272,20.20,20.20,19.50,19.50,-0.85,13
107/09/11,42,824,19.35,20.45,19.35,20.40,0.9,13
107/09/12,10,191,19.50,20.40,19.50,19.80,-0.6,11
107/09/13,3,69,20.00,20.15,20.00,20.15,0.35,5
107/09/14,20,398,20.50,20.50,19.70,20.30,0.15,15
107/09/17,1,20,19.95,19.95,19.95,19.95,-0.35,1
107/09/18,1,20,20.00,20.00,20.00,20.00,0.05,1
107/09/19,10,189,19.75,19.75,19.65,19.65,-0.35,8
107/09/20,0,2,--,--,--,--,0.0,1
107/09/21,4,87,19.80,19.80,19.80,19.80,0.0,3
107/09/25,8,158,19.80,19.80,19.70,19.70,-0.1,4
107/09/26,0,5,--,--,--,--,0.0,2
107/09/27,1,20,19.70,19.70,19.70,19.70,0.0,1
107/09/28,2,48,19.70,19.80,19.70,19.80,0.1,4
107/10/01,6,121,19.75,19.75,19.75,19.75,-0.05,5
107/10/02,0,0,--,--,--,--,0.0,0
107/10/03,29,568,19.55,19.95,19.55,19.95,0.2,14
107/10/04,0,0,--,--,--,--,0.0,0
107/10/05,42,821,19.90,19.90,19.45,19.45,-0.5,18
107/10/08,34,657,19.20,19.25,19.00,19.25,-0.2,15
107/10/09,27,515,19.20,19.25,18.90,19.20,-0.05,16
107/10/11,38,707,19.00,19.00,18.00,19.00,-0.2,29
107/10/12,17,324,18.95,19.00,18.95,19.00,0.0,11
107/10/15,15,285,19.00,19.00,19.00,19.00,0.0,6
107/10/16,21,397,18.60,18.85,18.60,18.85,-0.15,9
107/10/17,34,641,18.90,18.95,18.70,18.85,0.0,14
107/10/18,32,614,18.80,19.00,18.80,19.00,0.15,15
107/10/19,28,535,19.00,19.10,18.80,19.10,0.1,8
107/10/22,46,865,18.40,18.85,18.30,18.85,-0.25,21
107/10/23,7,130,18.50,18.50,18.50,18.50,-0.35,6
107/10/24,27,507,18.75,19.00,18.75,19.00,0.5,9
107/10/25,16,302,18.60,18.65,18.50,18.50,-0.5,11
107/10/26,19,360,18.50,19.55,18.50,18.55,0.05,15
107/10/29,40,736,18.45,18.50,18.20,18.20,-0.35,15
107/10/30,21,384,18.30,18.30,18.20,18.25,0.05,11
107/10/31,15,278,18.20,18.20,18.00,18.00,-0.25,10
107/11/01,4,71,17.70,18.10,17.70,18.10,0.1,6
107/11/02,12,216,18.00,18.10,18.00,18.00,-0.1,13
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,6,113,19.45,19.45,18.35,18.40,0.4,6
107/11/07,13,237,18.20,18.25,18.20,18.20,-0.2,12
107/11/08,5,93,18.10,18.35,18.10,18.10,-0.1,6
107/11/09,1,20,18.15,18.15,18.15,18.15,0.05,2
107/11/12,3,56,18.00,18.00,17.95,17.95,-0.2,4
107/11/13,7,123,17.70,17.70,17.50,17.60,-0.35,6
107/11/14,15,254,17.50,17.60,17.50,17.60,0.0,11
107/11/15,1,21,17.85,17.85,17.85,17.85,0.25,2
107/11/16,4,69,17.35,17.35,17.20,17.20,-0.65,4
107/11/19,8,142,17.30,17.30,17.05,17.05,-0.15,9
107/11/20,15,256,17.20,17.20,17.00,17.05,0.0,8
107/11/21,4,68,17.00,17.25,17.00,17.25,0.2,4
107/11/22,5,86,17.30,17.30,17.25,17.25,0.0,5
107/11/23,4,74,17.30,17.80,17.30,17.80,0.55,5
107/11/26,5,87,17.60,17.60,17.30,17.30,-0.5,5
107/11/27,3,56,17.35,17.45,17.35,17.45,0.15,5
107/11/28,8,140,17.45,17.55,17.45,17.55,0.1,5
107/11/29,9,158,17.50,17.50,17.50,17.50,-0.05,6
107/11/30,3,53,17.55,17.85,17.55,17.85,0.35,3
107/12/03,10,182,17.65,18.60,17.65,18.50,0.65,9
107/12/04,0,0,--,--,--,--,0.0,0
107/12/05,10,175,17.60,18.15,17.20,18.15,-0.3,6
107/12/06,8,140,17.65,18.25,17.15,18.25,0.1,7
107/12/07,0,0,--,--,--,--,0.0,0
107/12/10,0,0,--,--,--,--,0.0,0
107/12/11,13,226,17.50,17.65,17.10,17.65,-0.25,14
107/12/12,14,240,17.70,18.00,17.70,18.00,0.35,10
107/12/13,9,165,17.85,18.35,17.85,18.35,0.35,9
107/12/14,4,81,18.35,18.80,18.35,18.80,0.45,6
107/12/17,21,395,18.70,19.00,18.65,19.00,0.2,17
107/12/18,8,150,19.00,19.00,18.55,18.70,-0.3,7
107/12/19,4,75,18.55,18.85,18.55,18.85,0.15,4
107/12/20,9,166,18.50,18.50,18.35,18.50,-0.35,11
107/12/21,8,152,18.80,19.00,18.80,19.00,0.5,6
107/12/22,0,0,--,--,--,--,0.0,0
107/12/24,23,426,19.00,19.00,18.70,19.00,0.0,20
107/12/25,3,56,18.95,18.95,18.70,18.70,-0.3,4
107/12/26,2,39,18.60,19.00,18.60,19.00,0.3,4
107/12/27,3,56,18.55,18.95,18.55,18.95,-0.05,3
107/12/28,13,247,18.85,19.00,18.70,19.00,0.05,13
108/01/02,4,75,18.80,18.80,18.80,18.80,-0.2,4
108/01/03,2,38,18.80,18.80,18.80,18.80,0.0,1
108/01/04,12,234,19.85,19.85,19.00,19.40,0.6,11
108/01/07,16,320,19.60,20.40,19.60,19.80,0.4,16
108/01/08,8,162,19.85,20.00,19.80,20.00,0.2,9
108/01/09,1,23,20.15,20.15,20.15,20.15,0.15,2
108/01/10,5,109,20.00,20.05,20.00,20.05,-0.1,7
108/01/11,20,412,20.50,20.70,20.50,20.60,0.55,20
108/01/14,8,167,20.60,21.00,20.40,20.70,0.1,9
108/01/15,6,126,20.75,20.75,20.70,20.70,0.0,7
108/01/16,24,516,21.00,21.30,21.00,21.20,0.5,19
108/01/17,20,414,21.20,21.65,21.00,21.65,0.45,17
108/01/18,11,238,21.80,21.85,21.35,21.65,0.0,11
108/01/21,16,349,21.65,22.10,21.65,21.65,0.0,16
108/01/22,14,294,22.35,22.35,21.60,21.60,-0.05,16
108/01/23,1,22,21.60,21.60,21.60,21.60,0.0,1
108/01/24,12,259,21.60,21.60,21.50,21.60,0.0,11
108/01/25,10,216,21.70,21.70,21.30,21.30,-0.3,7
108/01/28,8,164,21.50,21.50,21.35,21.35,0.05,8
108/01/29,16,345,21.40,21.60,21.25,21.35,0.0,15
108/01/30,9,197,21.35,21.50,21.25,21.50,0.15,11
108/02/11,8,178,21.90,21.90,21.65,21.90,0.4,11
108/02/12,34,749,21.90,22.05,21.85,22.00,0.1,22
108/02/13,26,594,22.55,23.00,22.50,22.65,0.65,30
108/02/14,47,"1,069",22.60,23.55,22.55,23.00,0.35,40
108/02/15,52,"1,206",22.90,23.50,22.80,22.90,-0.1,39
108/02/18,20,450,23.00,23.20,22.80,23.10,0.2,14
108/02/19,0,2,--,--,--,--,0.0,2
108/02/20,10,240,23.70,23.70,23.50,23.50,0.45,10
108/02/21,19,441,23.15,23.15,23.00,23.00,-0.5,17
108/02/22,9,209,23.00,23.00,22.90,22.90,-0.1,8
108/02/25,47,"1,100",23.20,23.45,23.10,23.30,0.4,34
108/02/26,87,"2,071",23.60,24.00,23.45,24.00,0.7,66
108/02/27,174,"4,414",25.95,25.95,24.90,25.40,1.4,123
108/03/04,169,"4,077",24.50,24.70,23.00,24.50,-0.9,96
108/03/05,106,"2,473",23.95,24.00,23.00,23.00,-1.5,71
108/03/06,60,"1,407",23.00,23.85,23.00,23.40,0.4,44
108/03/07,13,304,23.30,23.75,23.20,23.75,0.35,10
108/03/08,51,"1,240",23.70,24.50,23.55,24.35,0.6,33
108/03/11,13,315,24.30,24.35,23.40,23.90,-0.45,12
108/03/12,24,568,23.80,23.90,23.35,23.90,0.0,19
108/03/13,33,795,23.75,24.60,23.75,24.50,0.6,29
108/03/14,31,749,24.50,24.75,24.50,24.70,0.2,22
108/03/15,132,"3,385",24.70,26.10,24.70,25.75,1.05,111
108/03/18,25,646,25.60,25.65,25.20,25.40,-0.35,22
108/03/19,36,897,25.30,25.30,24.70,24.70,-0.7,29
108/03/20,35,850,24.80,24.95,24.00,24.95,0.25,30
108/03/21,34,839,25.00,25.00,24.30,24.70,-0.25,30
108/03/22,18,442,24.70,24.70,24.30,24.70,0.0,15
108/03/25,22,523,24.00,24.35,23.60,24.35,-0.35,20
108/03/26,15,373,24.35,24.35,24.00,24.30,-0.05,16
108/03/27,11,265,24.30,24.30,23.70,24.25,-0.05,10
108/03/28,18,440,24.25,24.30,24.00,24.20,-0.05,15
108/03/29,2,51,23.85,24.60,23.85,24.60,0.4,3
108/04/01,72,"1,914",27.00,27.00,25.75,25.90,1.3,61
108/04/02,40,"1,043",26.00,26.10,25.15,26.10,0.2,40
108/04/03,26,686,26.35,27.00,26.05,26.20,0.1,24
108/04/08,51,"1,348",26.10,26.60,26.05,26.10,-0.1,35
108/04/09,30,800,26.45,26.50,26.10,26.10,0.0,23
108/04/10,41,"1,056",26.10,26.20,25.80,26.20,0.1,20
108/04/11,19,497,26.20,26.50,26.10,26.10,-0.1,16
108/04/12,15,386,26.10,27.00,26.00,26.00,-0.1,15
108/04/15,17,431,26.10,26.10,26.05,26.10,0.1,15
108/04/16,7,185,26.10,26.10,26.05,26.10,0.0,7
108/04/17,37,986,26.80,26.95,26.45,26.90,0.8,34
108/04/18,15,409,26.40,26.75,26.20,26.75,-0.15,18
108/04/19,90,"2,453",26.80,27.50,26.30,27.50,0.75,67
108/04/22,140,"4,081",28.00,30.00,28.00,30.00,2.5,113
108/04/23,267,"8,366",30.95,32.85,29.40,32.30,2.3,208
108/04/24,496,"17,121",33.50,35.50,32.60,34.70,2.4,423
108/04/25,190,"6,454",35.40,35.50,33.45,33.55,-1.15,166
108/04/26,256,"8,126",33.55,33.55,30.50,31.90,-1.65,215
108/04/29,130,"3,951",31.00,31.00,30.00,30.50,-1.4,103
108/04/30,62,"1,925",30.50,31.50,30.50,31.05,0.55,53
108/05/02,48,"1,479",30.90,31.45,30.80,31.00,-0.05,41
108/05/03,61,"1,887",31.05,31.35,30.95,31.30,0.3,43
108/05/06,113,"3,414",30.95,30.95,29.80,30.30,-1.0,94
108/05/07,71,"2,123",30.15,30.25,29.30,30.00,-0.3,47
108/05/08,81,"2,353",28.75,30.20,28.75,30.20,0.2,60
108/05/09,87,"2,553",30.80,30.80,29.00,29.45,-0.75,52
108/05/10,40,"1,200",30.00,30.30,29.50,30.05,0.6,35
108/05/13,106,"3,013",28.10,29.25,28.10,29.05,-1.0,73
108/05/14,33,954,29.00,29.15,28.15,29.15,0.1,25
108/05/15,31,940,29.90,30.30,29.80,30.15,1.0,22
108/05/16,23,696,30.20,30.40,29.70,30.15,0.0,24
108/05/17,17,507,30.00,30.05,29.60,30.05,-0.1,15
108/05/20,63,"1,952",29.90,31.80,29.90,31.70,1.65,52
108/05/21,112,"3,614",31.80,33.50,31.80,32.00,0.3,97
108/05/22,43,"1,345",32.05,32.05,31.05,31.05,-0.95,40
108/05/23,40,"1,201",31.00,31.00,29.60,30.40,-0.65,32
108/05/24,26,782,30.40,30.80,29.70,30.10,-0.3,23
108/05/27,24,722,30.20,30.50,30.00,30.15,0.05,17
108/05/28,17,514,30.20,30.35,30.10,30.10,-0.05,14
108/05/29,49,"1,491",30.10,31.20,29.75,30.60,0.5,38
108/05/30,16,490,30.35,30.75,30.35,30.75,0.15,15
108/05/31,11,337,30.50,30.80,30.50,30.80,0.05,9
108/06/03,78,"2,311",29.00,30.00,29.00,29.75,-1.05,49
108/06/04,25,738,29.80,29.80,28.75,29.60,-0.15,27
108/06/05,56,"1,690",30.50,30.50,29.80,30.15,0.55,43
108/06/06,9,269,30.15,30.15,29.65,30.00,-0.15,7
108/06/10,20,594,30.20,30.50,29.75,30.45,0.45,21
108/06/11,47,"1,426",30.45,30.60,29.90,30.40,-0.05,37
108/06/12,12,365,30.00,30.30,30.00,30.30,-0.1,10
108/06/13,23,695,30.20,30.30,30.20,30.20,-0.1,12
108/06/14,13,396,30.20,30.50,30.20,30.30,0.1,10
108/06/17,17,518,30.20,30.70,30.00,30.70,0.4,18
108/06/18,44,"1,310",30.05,30.40,30.00,30.10,-0.6,32
108/06/19,56,"1,686",30.10,30.25,29.90,29.90,-0.2,40
108/06/20,20,612,30.95,30.95,30.15,30.15,0.25,17
108/06/21,29,887,30.50,30.50,30.25,30.30,0.15,28
108/06/24,297,"9,757",30.95,33.30,30.95,33.30,3.0,235
108/06/25,425,"14,938",34.00,36.00,34.00,35.00,1.7,324
108/06/26,133,"4,572",34.30,35.30,33.75,34.60,-0.4,109
108/06/27,74,"2,538",34.80,34.80,34.05,34.50,-0.1,67
108/06/28,58,"2,006",34.50,34.80,34.10,34.80,0.3,41
108/07/01,115,"4,011",36.10,36.10,34.65,35.00,0.20,69
108/07/02,52,"1,789",34.55,34.75,34.30,34.75,-0.25,30
108/07/03,357,"13,227",36.60,38.00,36.50,37.90,3.15,262
108/07/04,217,"8,147",38.00,38.00,37.00,37.40,-0.50,157
108/07/05,260,"10,193",37.25,40.80,37.20,39.55,2.15,187
108/07/08,167,"6,606",39.45,40.50,38.80,40.50,0.95,129
108/07/09,116,"4,690",40.70,41.00,40.00,40.50,0.00,87
108/07/10,133,"5,306",40.50,40.80,38.85,38.90,-1.60,113
108/07/11,131,"5,058",39.05,39.05,38.30,38.80,-0.10,101
108/07/12,104,"3,986",38.60,38.80,37.85,38.65,-0.15,75
108/07/15,27,"1,046",38.50,38.80,38.40,38.80,0.15,22
108/07/16,45,"1,738",38.80,38.80,38.20,38.50,-0.30,28
108/07/17,49,"1,876",38.15,38.50,38.00,38.25,-0.25,31
108/07/18,28,"1,056",38.00,38.65,38.00,38.05,-0.20,25
108/07/19,43,"1,650",38.25,38.40,38.05,38.35,0.30,30
108/07/22,39,"1,524",38.40,39.05,38.25,39.00,0.65,37
108/07/23,38,"1,466",39.75,39.75,39.00,39.00,0.00,29
108/07/24,39,"1,521",39.00,39.30,38.70,38.80,-0.20,26
108/07/25,23,916,38.30,39.20,38.30,39.20,0.40,19
108/07/26,23,909,39.20,39.50,39.20,39.35,0.15,20
