date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"9,250,484","208,714,671",22.75,22.85,22.4,22.4,-0.25,"3,751"
107/07/03,"10,708,218","239,597,160",22.4,22.55,22.25,22.25,-0.15,"4,015"
107/07/04,"12,225,207","271,002,625",22.15,22.25,22.1,22.2,-0.05,"3,982"
107/07/05,"49,739,499","1,085,294,755",22.0,22.0,21.65,21.7,-0.50,"8,005"
107/07/06,"17,314,248","373,223,401",21.75,21.9,21.3,21.7, 0.00,"6,046"
107/07/09,"18,152,180","395,419,903",22.0,22.0,21.7,21.8,+0.10,"3,450"
107/07/10,"7,686,813","169,182,536",21.9,22.1,21.85,22.0,+0.20,"2,727"
107/07/11,"8,772,016","190,775,373",21.8,21.85,21.65,21.8,-0.20,"3,125"
107/07/12,"8,714,135","190,131,521",21.7,21.95,21.65,21.8, 0.00,"2,536"
107/07/13,"10,427,186","230,467,019",21.9,22.4,21.85,22.35,+0.55,"3,422"
107/07/16,"11,558,684","261,691,792",22.55,22.75,22.45,22.7,+0.35,"3,871"
107/07/17,"45,741,615","1,075,365,618",22.95,23.95,22.85,23.8,+1.10,"13,997"
107/07/18,"21,259,948","504,297,175",23.85,23.9,23.55,23.7,-0.10,"7,643"
107/07/19,"20,945,271","495,341,497",23.7,23.75,23.55,23.55,-0.15,"2,800"
107/07/20,"12,708,397","298,022,570",23.55,23.75,23.25,23.25,-0.30,"3,650"
107/07/23,"16,044,650","368,897,700",23.15,23.15,22.85,22.9,-0.35,"5,519"
107/07/24,"9,383,685","216,497,006",22.9,23.2,22.9,23.2,+0.30,"3,277"
107/07/25,"6,959,712","160,725,624",23.2,23.25,23.05,23.05,-0.15,"2,769"
107/07/26,"14,689,505","338,155,560",23.1,23.15,22.9,23.15,+0.10,"4,185"
107/07/27,"15,452,644","360,545,785",23.45,23.45,23.2,23.35,+0.20,"3,896"
107/07/30,"15,640,427","366,038,996",23.4,23.5,23.35,23.4,+0.05,"4,201"
107/07/31,"34,115,681","806,134,129",23.4,23.75,23.4,23.65,+0.25,"7,665"
107/08/01,"28,500,782","633,024,397",22.0,22.35,22.0,22.35,X0.00,"8,070"
107/08/02,"11,736,420","260,510,115",22.45,22.5,22.1,22.1,-0.25,"4,319"
107/08/03,"6,978,594","155,136,804",22.3,22.35,22.15,22.3,+0.20,"2,633"
107/08/06,"5,986,689","134,046,284",22.4,22.45,22.3,22.45,+0.15,"2,154"
107/08/07,"6,415,664","143,770,923",22.45,22.5,22.3,22.4,-0.05,"2,526"
107/08/08,"6,184,837","138,478,901",22.5,22.5,22.35,22.4, 0.00,"2,711"
107/08/09,"4,676,632","104,510,938",22.4,22.45,22.3,22.35,-0.05,"1,916"
107/08/10,"4,849,994","108,397,898",22.35,22.4,22.3,22.4,+0.05,"2,247"
107/08/13,"14,106,166","310,138,746",22.3,22.3,21.8,21.85,-0.55,"5,419"
107/08/14,"9,619,132","208,484,299",21.75,21.85,21.6,21.65,-0.20,"4,774"
107/08/15,"6,090,651","131,717,699",21.7,21.75,21.55,21.55,-0.10,"3,590"
107/08/16,"7,901,131","168,914,792",21.5,21.55,21.3,21.35,-0.20,"3,577"
107/08/17,"8,795,879","187,814,934",21.5,21.65,21.2,21.2,-0.15,"4,265"
107/08/20,"7,213,450","153,465,963",21.2,21.5,21.2,21.2, 0.00,"2,971"
107/08/21,"4,558,679","97,125,483",21.3,21.4,21.25,21.4,+0.20,"2,159"
107/08/22,"4,639,212","98,981,014",21.4,21.45,21.3,21.35,-0.05,"2,169"
107/08/23,"4,407,872","94,462,984",21.35,21.5,21.35,21.45,+0.10,"1,969"
107/08/24,"8,830,312","187,850,599",21.4,21.4,21.2,21.3,-0.15,"3,691"
107/08/27,"8,275,309","176,399,684",21.35,21.4,21.25,21.35,+0.05,"3,406"
107/08/28,"7,692,820","165,106,700",21.4,21.55,21.35,21.45,+0.10,"3,457"
107/08/29,"6,343,682","137,111,400",21.5,21.7,21.5,21.7,+0.25,"3,166"
107/08/30,"5,184,182","112,629,333",21.8,21.85,21.6,21.7, 0.00,"2,643"
107/08/31,"11,705,798","252,938,349",21.6,21.75,21.5,21.75,+0.05,"3,731"
107/09/03,"5,067,209","109,605,713",21.75,21.8,21.5,21.6,-0.15,"2,376"
107/09/04,"32,462,461","701,248,568",21.6,21.7,21.55,21.6, 0.00,"1,513"
107/09/05,"5,944,436","127,803,272",21.6,21.6,21.4,21.45,-0.15,"2,828"
107/09/06,"5,370,933","114,635,247",21.35,21.4,21.25,21.35,-0.10,"2,399"
107/09/07,"7,873,903","167,203,321",21.3,21.35,21.15,21.2,-0.15,"2,987"
107/09/10,"18,085,216","370,438,108",21.3,21.3,20.1,20.2,-1.00,"6,985"
107/09/11,"7,094,688","145,502,698",20.5,20.65,20.3,20.5,+0.30,"2,992"
107/09/12,"8,433,242","170,882,863",20.5,20.5,20.15,20.2,-0.30,"3,448"
107/09/13,"5,029,790","102,469,546",20.2,20.45,20.2,20.4,+0.20,"2,357"
107/09/14,"17,344,671","350,711,369",20.35,20.5,20.0,20.5,+0.10,"6,144"
107/09/17,"13,853,106","278,816,782",20.1,20.3,20.05,20.1,-0.40,"6,013"
107/09/18,"25,854,730","509,182,103",20.05,20.05,19.5,19.55,-0.55,"9,748"
107/09/19,"10,575,429","209,230,928",19.7,19.9,19.65,19.75,+0.20,"4,287"
107/09/20,"4,091,802","80,791,752",19.8,19.9,19.7,19.7,-0.05,"2,117"
107/09/21,"8,928,788","176,735,493",19.8,19.85,19.7,19.85,+0.15,"2,992"
107/09/25,"6,747,538","133,792,760",19.85,19.95,19.7,19.95,+0.10,"2,669"
107/09/26,"4,143,899","82,521,504",19.95,20.0,19.85,19.85,-0.10,"2,017"
107/09/27,"5,760,733","114,536,344",19.85,19.95,19.8,19.95,+0.10,"2,453"
107/09/28,"10,321,955","206,360,635",19.95,20.1,19.9,19.9,-0.05,"3,255"
107/10/01,"8,856,774","176,758,980",19.95,20.1,19.9,19.9, 0.00,"2,412"
107/10/02,"8,030,592","159,709,640",20.0,20.05,19.8,19.85,-0.05,"3,329"
107/10/03,"5,751,248","113,905,280",19.85,19.95,19.7,19.75,-0.10,"2,731"
107/10/04,"9,359,879","183,035,913",19.7,19.75,19.5,19.5,-0.25,"4,558"
107/10/05,"33,883,905","626,253,088",19.15,19.15,18.4,18.65,-0.85,"8,251"
107/10/08,"16,450,758","299,880,009",18.35,18.4,18.1,18.25,-0.40,"5,851"
107/10/09,"10,414,482","190,179,864",18.25,18.35,18.2,18.2,-0.05,"4,122"
107/10/11,"33,130,036","568,901,912",17.5,17.5,17.0,17.0,-1.20,"10,669"
107/10/12,"18,057,200","315,563,400",16.9,17.9,16.9,17.9,+0.90,"6,150"
107/10/15,"8,237,094","145,943,077",17.85,17.85,17.5,17.75,-0.15,"3,277"
107/10/16,"9,845,374","173,346,661",17.75,17.85,17.45,17.5,-0.25,"4,077"
107/10/17,"6,573,515","116,089,599",17.7,17.85,17.55,17.55,+0.05,"3,086"
107/10/18,"4,238,165","74,292,651",17.55,17.65,17.4,17.55, 0.00,"2,034"
107/10/19,"8,239,513","143,196,286",17.4,17.55,17.1,17.55, 0.00,"2,288"
107/10/22,"6,553,566","114,971,828",17.5,17.8,17.3,17.5,-0.05,"2,400"
107/10/23,"7,426,796","129,906,115",17.35,17.65,17.3,17.6,+0.10,"2,691"
107/10/24,"10,167,422","179,920,015",17.55,18.0,17.25,17.85,+0.25,"4,322"
107/10/25,"15,540,095","273,750,142",17.2,18.0,17.15,17.8,-0.05,"4,562"
107/10/26,"13,307,559","240,291,807",18.05,18.25,17.75,18.2,+0.40,"4,169"
107/10/29,"8,406,459","152,573,591",18.2,18.3,18.05,18.05,-0.15,"2,253"
107/10/30,"3,805,826","68,675,207",18.1,18.2,17.9,18.0,-0.05,"1,752"
107/10/31,"12,306,942","229,059,043",18.1,18.9,18.1,18.9,+0.90,"4,958"
107/11/01,"7,098,887","133,492,253",18.75,19.0,18.55,19.0,+0.10,"3,031"
107/11/02,"14,776,191","273,829,227",18.95,18.95,18.3,18.55,-0.45,"5,040"
107/11/05,"12,862,259","238,998,609",18.4,18.85,18.3,18.65,+0.10,"3,081"
