date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--,0.0,0
107/07/03,5,225,44.25,45.15,44.25,45.15,-0.1,4
107/07/04,40,"1,800",45.00,45.10,44.85,45.10,-0.05,6
107/07/05,0,0,--,--,--,--,0.0,0
107/07/06,10,460,46.00,46.00,46.00,46.00,0.9,1
107/07/09,0,0,--,--,--,--,0.0,0
107/07/10,0,0,--,--,--,--,0.0,0
107/07/11,3,138,46.00,46.00,45.50,45.50,0.0,3
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,74,"3,393",45.40,45.90,45.40,45.40,-0.1,7
107/07/16,8,360,45.00,45.25,45.00,45.25,-0.15,8
107/07/17,18,825,45.85,45.85,45.85,45.85,0.6,1
107/07/18,15,688,45.90,45.90,45.85,45.85,0.0,2
107/07/19,3,137,45.00,45.85,45.00,45.85,0.0,3
107/07/20,10,451,45.05,45.25,45.00,45.25,-0.6,10
107/07/23,11,495,45.25,45.25,44.70,45.00,-0.25,11
107/07/24,19,847,45.00,45.00,44.40,44.40,-0.6,11
107/07/25,102,"4,490",44.20,44.70,44.00,44.70,0.3,21
107/07/26,4,180,44.90,44.90,44.70,44.70,0.0,4
107/07/27,78,"3,496",44.70,45.20,44.70,45.20,0.5,35
107/07/30,24,"1,008",42.20,42.30,41.80,41.80,-0.4,14
107/07/31,17,717,41.80,42.10,41.80,42.10,0.3,8
107/08/01,23,967,42.05,42.05,42.00,42.05,-0.05,10
107/08/02,6,253,42.05,42.10,42.05,42.10,0.05,4
107/08/03,6,251,41.90,41.90,41.85,41.90,-0.2,6
107/08/06,1,42,41.90,41.90,41.90,41.90,0.0,2
107/08/07,9,374,41.20,41.90,41.00,41.90,0.0,8
107/08/08,10,424,41.90,42.00,41.80,42.00,0.1,11
107/08/09,6,252,41.90,42.20,41.90,42.05,0.05,4
107/08/10,17,718,42.05,42.30,42.05,42.30,0.25,14
107/08/13,0,0,--,--,--,--,0.0,0
107/08/14,0,3,--,--,--,--,0.0,1
107/08/15,0,0,--,--,--,--,0.0,0
107/08/16,6,256,42.00,42.15,42.00,42.15,0.0,5
107/08/17,5,211,42.15,42.15,42.15,42.15,0.0,1
107/08/20,1,42,41.50,41.50,41.50,41.50,-0.65,1
107/08/21,1,42,41.90,41.90,41.90,41.90,0.4,1
107/08/22,5,209,41.85,41.90,41.85,41.90,0.0,4
107/08/23,6,252,41.90,42.00,41.90,42.00,0.1,6
107/08/24,3,126,42.00,42.00,42.00,42.00,0.0,2
107/08/27,5,192,41.80,41.80,41.80,41.80,-0.2,5
107/08/28,0,0,--,--,--,--,0.0,0
107/08/29,1,42,41.80,41.80,41.80,41.80,0.0,2
107/08/30,0,0,--,--,--,--,0.0,0
107/08/31,0,0,--,--,--,--,0.0,0
107/09/03,0,0,--,--,--,--,0.0,0
107/09/04,5,208,41.50,41.50,41.50,41.50,-0.3,5
107/09/05,0,0,--,--,--,--,0.0,0
107/09/06,0,0,--,--,--,--,0.0,0
107/09/07,6,232,38.10,41.45,38.10,41.45,-0.05,6
107/09/10,2,81,39.75,41.05,39.75,41.05,-0.4,2
107/09/11,1,45,40.95,40.95,40.95,40.95,-0.1,2
107/09/12,1,41,40.70,40.70,40.70,40.70,-0.25,1
107/09/13,2,82,40.70,40.80,40.70,40.80,0.1,3
107/09/14,3,123,40.85,40.85,40.85,40.85,0.05,3
107/09/17,2,82,40.85,40.85,40.65,40.65,-0.2,4
107/09/18,0,0,--,--,--,--,0.0,0
107/09/19,2,81,40.75,40.75,40.65,40.65,0.0,2
107/09/20,3,122,40.65,40.65,40.65,40.65,0.0,3
107/09/21,4,163,40.65,40.65,40.65,40.65,0.0,3
107/09/25,5,204,40.75,41.00,40.70,40.70,0.05,5
107/09/26,3,119,39.05,40.65,39.05,40.65,-0.05,3
107/09/27,0,0,--,--,--,--,0.0,0
107/09/28,2,81,40.00,40.70,40.00,40.70,0.05,2
107/10/01,5,203,40.65,40.65,40.50,40.50,-0.2,5
107/10/02,0,0,--,--,--,--,0.0,0
107/10/03,3,122,40.55,40.55,40.50,40.50,0.0,3
107/10/04,0,0,--,--,--,--,0.0,0
107/10/05,0,0,--,--,--,--,0.0,0
107/10/08,5,201,40.50,40.50,40.00,40.00,-0.5,5
107/10/09,1,39,39.00,39.00,39.00,39.00,-1.0,1
