date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,1,14,14.00,14.00,14.00,14.00,-0.65,1
107/07/03,0,2,--,--,--,--,0.0,1
107/07/04,1,14,13.50,13.50,13.50,13.50,-0.5,1
107/07/05,0,0,--,--,--,--,0.0,0
107/07/06,0,0,--,--,--,--,0.0,0
107/07/09,4,58,14.40,14.40,14.40,14.40,0.9,4
107/07/10,0,0,--,--,--,--,0.0,1
107/07/11,0,0,--,--,--,--,0.0,0
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,0,0,--,--,--,--,0.0,0
107/07/16,0,0,--,--,--,--,0.0,0
107/07/17,0,0,--,--,--,--,0.0,0
107/07/18,0,0,--,--,--,--,0.0,0
107/07/19,0,0,--,--,--,--,0.0,1
107/07/20,4,60,15.00,15.00,15.00,15.00,0.0,2
107/07/23,0,0,--,--,--,--,0.0,0
107/07/24,0,0,--,--,--,--,0.0,1
107/07/25,0,0,--,--,--,--,0.0,0
107/07/26,0,0,--,--,--,--,0.0,1
107/07/27,0,0,--,--,--,--,0.0,0
107/07/30,0,0,--,--,--,--,0.0,0
107/07/31,0,0,--,--,--,--,0.0,2
107/08/01,0,0,--,--,--,--,0.0,1
107/08/02,0,0,--,--,--,--,0.0,0
107/08/03,0,0,--,--,--,--,0.0,0
107/08/06,0,0,--,--,--,--,0.0,0
107/08/07,0,0,--,--,--,--,0.0,0
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,0,0,--,--,--,--,0.0,0
107/08/10,0,0,--,--,--,--,0.0,0
107/08/13,0,0,--,--,--,--,0.0,1
107/08/14,0,0,--,--,--,--,0.0,0
107/08/15,0,0,--,--,--,--,0.0,0
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,0,0,--,--,--,--,0.0,0
107/08/20,0,0,--,--,--,--,0.0,0
107/08/21,0,0,--,--,--,--,0.0,0
107/08/22,0,0,--,--,--,--,0.0,0
107/08/23,0,0,--,--,--,--,0.0,0
107/08/24,0,0,--,--,--,--,0.0,0
107/08/27,7,105,15.00,15.10,15.00,15.10,0.2,2
107/08/28,10,150,15.00,15.00,15.00,15.00,-0.1,2
107/08/29,23,342,15.00,15.00,15.00,15.00,0.0,10
107/08/30,3,45,15.00,15.00,15.00,15.00,0.0,3
107/08/31,0,0,--,--,--,--,0.0,0
107/09/03,30,495,16.50,16.50,16.50,16.50,1.5,8
107/09/04,18,305,17.00,17.00,16.50,17.00,0.5,6
107/09/05,1,17,16.80,16.80,16.80,16.80,-0.2,1
107/09/06,0,0,--,--,--,--,0.0,0
107/09/07,0,0,--,--,--,--,0.0,4
107/09/10,0,0,--,--,--,--,0.0,1
107/09/11,2,36,18.00,18.00,18.00,18.00,1.2,2
107/09/12,8,151,18.00,18.00,18.00,18.00,0.0,5
107/09/13,5,90,18.00,18.00,17.80,17.80,-0.2,2
107/09/14,0,0,--,--,--,--,0.0,0
107/09/17,0,0,--,--,--,--,0.0,3
107/09/18,0,0,--,--,--,--,0.0,5
107/09/19,0,0,--,--,--,--,0.0,2
107/09/20,0,0,--,--,--,--,0.0,1
107/09/21,2,34,17.00,17.00,17.00,17.00,0.0,1
107/09/25,0,0,--,--,--,--,0.0,2
107/09/26,3,51,17.00,17.00,17.00,17.00,0.0,2
107/09/27,4,59,16.50,16.50,16.50,16.50,-0.5,3
107/09/28,0,0,--,--,--,--,0.0,0
107/10/01,1,16,16.20,16.20,16.20,16.20,-0.3,1
107/10/02,0,0,--,--,--,--,0.0,0
107/10/03,0,0,--,--,--,--,0.0,0
107/10/04,0,0,--,--,--,--,0.0,0
107/10/05,0,0,--,--,--,--,0.0,0
107/10/08,0,0,--,--,--,--,0.0,3
107/10/09,0,0,--,--,--,--,0.0,0
107/10/11,0,0,--,--,--,--,0.0,0
107/10/12,0,0,--,--,--,--,0.0,0
107/10/15,0,0,--,--,--,--,0.0,1
107/10/16,0,0,--,--,--,--,0.0,0
107/10/17,0,0,--,--,--,--,0.0,0
107/10/18,0,1,--,--,--,--,0.0,2
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,0,0,--,--,--,--,0.0,0
107/10/23,0,0,--,--,--,--,0.0,0
107/10/24,0,0,--,--,--,--,0.0,0
107/10/25,0,0,--,--,--,--,0.0,0
107/10/26,0,0,--,--,--,--,0.0,0
107/10/29,0,0,--,--,--,--,0.0,0
107/10/30,0,0,--,--,--,--,0.0,0
107/10/31,0,0,--,--,--,--,0.0,0
107/11/01,0,0,--,--,--,--,0.0,0
107/11/02,0,0,--,--,--,--,0.0,0
107/11/05,0,0,--,--,--,--,0.0,1
107/11/06,0,0,--,--,--,--,0.0,0
107/11/07,0,3,--,--,--,--,0.0,3
107/11/08,0,0,--,--,--,--,0.0,5
107/11/09,0,0,--,--,--,--,0.0,0
107/11/12,0,0,--,--,--,--,0.0,1
107/11/13,0,0,--,--,--,--,0.0,0
107/11/14,0,5,--,--,--,--,0.0,1
107/11/15,0,0,--,--,--,--,0.0,0
107/11/16,0,0,--,--,--,--,0.0,0
107/11/19,0,0,--,--,--,--,0.0,0
107/11/20,0,0,--,--,--,--,0.0,0
107/11/21,0,0,--,--,--,--,0.0,0
107/11/22,0,0,--,--,--,--,0.0,0
107/11/23,0,0,--,--,--,--,0.0,0
107/11/26,0,0,--,--,--,--,0.0,0
107/11/27,0,0,--,--,--,--,0.0,0
107/11/28,0,0,--,--,--,--,0.0,0
107/11/29,0,0,--,--,--,--,0.0,0
107/11/30,0,0,--,--,--,--,0.0,0
107/12/03,0,0,--,--,--,--,0.0,0
107/12/04,0,0,--,--,--,--,0.0,0
107/12/05,0,0,--,--,--,--,0.0,0
107/12/06,2,37,14.85,14.85,14.85,14.85,-1.3,4
107/12/07,0,0,--,--,--,--,0.0,0
107/12/10,0,0,--,--,--,--,0.0,0
107/12/11,13,194,14.85,14.90,14.85,14.90,0.05,9
107/12/12,0,0,--,--,--,--,0.0,0
107/12/13,0,0,--,--,--,--,0.0,1
107/12/14,0,0,--,--,--,--,0.0,0
107/12/17,0,3,--,--,--,--,0.0,2
107/12/18,0,0,--,--,--,--,0.0,0
107/12/19,4,60,14.90,14.90,14.90,14.90,0.0,3
107/12/20,12,163,13.65,13.65,13.50,13.60,-1.3,9
107/12/21,0,0,--,--,--,--,0.0,0
107/12/22,2,25,12.40,12.60,12.40,12.60,-1.0,2
