date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,10,120,11.80,12.05,11.80,11.85,0.0,10
107/07/03,8,95,11.90,11.90,11.80,11.80,-0.05,3
107/07/04,37,432,12.05,12.05,11.50,11.50,-0.3,13
107/07/05,2,23,11.50,11.50,11.50,11.50,0.0,2
107/07/06,6,69,11.50,11.50,11.40,11.40,-0.1,2
107/07/09,6,70,11.75,11.80,11.50,11.50,0.1,5
107/07/10,16,192,11.80,12.30,11.80,11.95,0.45,17
107/07/11,11,130,11.80,11.80,11.80,11.80,-0.15,2
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,9,105,11.65,11.90,11.65,11.90,0.1,6
107/07/16,11,129,11.65,11.80,11.55,11.80,-0.1,8
107/07/17,13,152,11.60,11.75,11.60,11.60,-0.2,8
107/07/18,4,46,11.50,11.65,11.50,11.65,0.05,2
107/07/19,5,58,11.50,11.50,11.50,11.50,-0.15,5
107/07/20,3,35,11.50,11.50,11.50,11.50,0.0,3
107/07/23,2,23,11.45,11.45,11.40,11.40,-0.1,2
107/07/24,8,91,11.35,11.65,11.30,11.65,0.25,4
107/07/25,9,104,11.40,11.70,11.40,11.70,0.05,5
107/07/26,6,70,11.45,11.70,11.45,11.70,0.0,6
107/07/27,0,0,--,--,--,--,0.0,0
107/07/30,0,0,--,--,--,--,0.0,0
107/07/31,3,35,11.50,11.50,11.50,11.50,-0.2,2
107/08/01,3,35,11.35,11.50,11.35,11.50,0.0,4
107/08/02,0,0,--,--,--,--,0.0,0
107/08/03,1,12,11.65,11.65,11.65,11.65,0.15,1
107/08/06,1,11,11.45,11.45,11.45,11.45,-0.2,1
107/08/07,3,35,11.50,11.70,11.50,11.70,0.25,3
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,3,35,11.60,11.70,11.60,11.70,0.0,3
107/08/10,1,12,11.70,11.70,11.70,11.70,0.0,2
107/08/13,7,79,11.45,11.45,11.15,11.15,-0.55,5
107/08/14,1,12,11.65,11.65,11.65,11.65,0.5,1
107/08/15,9,102,11.40,11.50,11.20,11.50,-0.15,7
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,10,113,11.30,11.60,10.80,11.40,0.0,7
107/08/20,14,158,11.25,11.50,11.15,11.15,-0.25,8
107/08/21,0,0,--,--,--,--,0.0,2
107/08/22,0,0,--,--,--,--,0.0,0
107/08/23,14,159,11.20,12.15,11.10,12.15,0.85,11
107/08/24,2,24,12.10,12.10,12.10,12.10,-0.05,4
107/08/27,5,58,11.55,11.55,11.55,11.55,-0.55,1
107/08/28,1,12,11.95,11.95,11.95,11.95,0.4,1
107/08/29,7,81,11.30,11.40,11.30,11.40,-0.55,6
107/08/30,0,0,--,--,--,--,0.0,0
107/08/31,33,375,11.70,11.80,11.20,11.50,0.1,21
107/09/03,12,136,11.30,11.50,11.20,11.50,0.0,9
107/09/04,0,0,--,--,--,--,0.0,0
107/09/05,9,101,11.30,11.30,11.05,11.30,-0.1,6
107/09/06,0,0,--,--,--,--,0.0,0
107/09/07,25,277,11.00,11.15,11.00,11.15,-0.15,14
107/09/10,2,22,10.90,10.90,10.90,10.90,-0.25,1
107/09/11,11,121,11.05,11.05,11.00,11.00,0.1,9
107/09/12,18,198,11.00,11.15,10.90,11.15,0.15,7
107/09/13,4,44,11.20,11.20,10.90,11.00,-0.15,4
107/09/14,3,33,11.00,11.20,11.00,11.20,0.2,3
107/09/17,0,0,--,--,--,--,0.0,0
107/09/18,5,55,11.25,11.25,10.90,10.90,-0.2,4
107/09/19,26,286,11.15,11.15,10.90,10.90,0.0,21
107/09/20,6,65,11.10,11.10,10.70,10.70,-0.2,4
107/09/21,12,131,11.10,11.10,10.80,10.80,0.1,10
107/09/25,7,80,11.00,11.20,10.85,10.85,0.05,6
107/09/26,27,294,11.00,11.15,10.65,10.80,-0.05,15
107/09/27,64,677,10.75,10.90,10.35,10.35,-0.45,36
107/09/28,12,124,10.35,10.50,10.25,10.50,0.15,9
107/10/01,3,31,10.30,10.50,10.30,10.50,0.0,3
107/10/02,1,11,10.50,10.50,10.50,10.50,0.0,1
107/10/03,3,31,10.30,10.30,10.30,10.30,-0.2,1
107/10/04,2,21,10.25,10.50,10.25,10.50,0.2,2
107/10/05,4,41,10.55,10.55,10.20,10.20,-0.3,4
107/10/08,2,20,10.10,10.25,10.10,10.25,0.05,2
107/10/09,18,181,10.20,10.35,10.00,10.00,-0.25,12
