date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,12,556,46.20,46.35,46.20,46.35,0.0,12
107/07/03,6,277,46.20,46.35,46.05,46.05,-0.3,6
107/07/04,4,184,46.35,46.35,45.70,45.70,-0.35,4
107/07/05,4,184,46.20,46.20,45.70,46.15,0.45,4
107/07/06,7,324,46.15,46.15,45.00,46.05,-0.1,8
107/07/09,6,273,45.10,46.25,45.10,46.25,0.2,5
107/07/10,0,0,--,--,--,--,0.0,0
107/07/11,25,"1,182",47.80,47.80,46.50,46.50,0.3,21
107/07/12,2,93,46.30,46.90,46.30,46.90,0.4,3
107/07/13,23,"1,077",47.00,47.10,46.40,47.10,0.2,14
107/07/16,7,327,46.50,46.95,46.20,46.95,-0.15,7
107/07/17,0,0,--,--,--,--,0.0,0
107/07/18,6,282,46.70,46.70,46.25,46.65,-0.15,9
107/07/19,7,324,46.20,46.55,46.10,46.55,-0.1,7
107/07/20,0,0,--,--,--,--,0.0,0
107/07/23,5,235,46.60,46.60,45.40,46.30,-0.25,7
107/07/24,21,956,45.50,46.20,45.35,46.20,-0.1,10
107/07/25,3,138,45.30,46.65,45.30,46.20,0.0,3
107/07/26,7,320,46.00,46.00,45.50,45.55,-0.65,7
107/07/27,3,137,46.00,46.00,45.40,45.40,-0.15,3
107/07/30,4,182,45.45,45.45,45.35,45.35,-0.05,4
107/07/31,9,409,45.30,46.05,45.30,46.05,0.7,7
107/08/01,1,46,45.95,45.95,45.95,45.95,-0.1,1
107/08/02,9,411,45.85,45.85,45.50,45.65,-0.3,7
107/08/03,3,137,45.80,45.80,45.80,45.80,0.15,3
107/08/06,2,100,45.25,45.35,45.25,45.35,-0.45,4
107/08/07,8,367,45.40,46.85,45.40,46.85,1.5,8
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,8,367,45.90,45.90,45.75,45.80,-0.8,6
107/08/10,17,784,45.90,46.05,45.60,46.05,0.25,16
107/08/13,39,"1,774",45.65,45.65,45.35,45.40,-0.65,22
107/08/14,28,"1,310",47.30,47.30,46.20,46.65,1.25,26
107/08/15,46,"2,176",46.90,47.50,46.60,46.90,0.25,44
107/08/16,66,"3,173",46.80,48.75,46.80,48.10,1.2,51
107/08/17,114,"5,622",48.10,50.00,48.10,49.50,1.4,87
107/08/20,190,"9,743",50.10,52.50,50.10,51.00,1.5,143
107/08/21,69,"3,458",50.00,51.00,49.80,50.10,-0.9,66
107/08/22,86,"4,346",50.20,51.20,49.90,50.50,0.4,74
107/08/23,25,"1,240",49.80,50.10,49.25,49.50,0.3,26
107/08/24,28,"1,368",49.20,49.20,48.60,48.70,-0.8,28
107/08/27,43,"2,069",48.75,48.75,47.45,47.75,-0.95,42
107/08/28,13,627,47.80,48.65,47.80,47.90,0.15,14
107/08/29,42,"2,045",48.60,48.80,48.50,48.50,0.6,33
107/08/30,7,340,48.50,48.85,48.50,48.60,0.1,7
107/08/31,13,636,48.20,48.30,47.90,48.30,-0.3,11
107/09/03,13,625,48.00,48.20,47.90,47.95,-0.35,12
107/09/04,0,0,--,--,--,--,0.0,0
107/09/05,5,241,48.20,48.30,48.15,48.20,0.2,5
107/09/06,10,483,48.50,48.50,48.20,48.20,0.0,10
107/09/07,22,"1,051",48.60,48.60,47.00,47.00,-1.2,18
107/09/10,37,"1,722",47.00,47.00,46.00,46.00,-1.0,29
107/09/11,3,140,46.50,46.50,46.50,46.50,0.5,3
107/09/12,6,279,46.50,46.50,46.50,46.50,0.0,5
107/09/13,29,"1,368",46.80,47.70,46.60,47.50,1.0,24
107/09/14,3,143,47.60,47.65,47.10,47.10,-0.4,4
107/09/17,1,51,47.55,47.55,47.55,47.55,0.45,2
107/09/18,13,615,47.50,47.65,47.00,47.00,-0.55,9
107/09/19,6,283,47.10,47.30,47.05,47.05,0.05,6
107/09/20,10,473,47.25,47.55,47.05,47.05,0.0,9
107/09/21,7,331,47.10,47.50,46.80,47.40,0.35,7
107/09/25,8,377,47.20,47.30,47.10,47.10,-0.3,7
107/09/26,52,"2,487",47.60,48.70,47.60,48.25,1.15,46
107/09/27,65,"3,190",48.50,49.70,48.05,49.40,1.15,57
107/09/28,36,"1,787",49.50,50.00,48.80,49.05,-0.35,33
107/10/01,29,"1,413",49.05,49.05,48.45,48.45,-0.6,25
107/10/02,16,777,48.85,48.85,48.50,48.60,0.15,12
107/10/03,14,671,48.10,48.10,47.80,47.80,-0.8,14
107/10/04,25,"1,190",48.90,48.90,47.15,47.15,-0.65,22
107/10/05,48,"2,237",47.15,47.85,46.20,47.85,0.7,42
107/10/08,35,"1,615",45.90,47.40,45.45,45.45,-2.4,30
107/10/09,14,638,45.50,45.95,45.50,45.95,0.5,13
107/10/11,41,"1,788",43.60,44.30,43.20,43.85,-2.1,31
107/10/12,5,228,46.25,46.25,44.55,45.70,1.85,5
107/10/15,18,829,46.00,46.60,45.85,46.60,0.9,14
107/10/16,3,141,47.70,47.70,46.60,46.60,0.0,3
107/10/17,1,48,47.85,47.85,47.85,47.85,1.25,1
107/10/18,7,325,46.00,46.95,46.00,46.95,-0.9,7
107/10/19,11,512,46.95,46.95,45.35,46.70,-0.25,7
107/10/22,4,188,47.40,47.40,46.00,46.65,-0.05,4
107/10/23,0,0,--,--,--,--,0.0,0
107/10/24,14,642,46.75,46.75,45.25,46.20,0.3,10
107/10/25,11,492,43.60,45.65,43.60,44.95,-1.25,12
107/10/26,32,"1,412",44.10,44.15,43.10,44.00,-0.95,23
107/10/29,14,607,43.15,44.00,43.10,43.70,-0.3,14
107/10/30,2,87,43.10,43.50,43.10,43.50,-0.2,2
107/10/31,13,576,43.10,44.60,43.10,43.45,-0.05,15
107/11/01,2,89,44.70,44.70,44.55,44.55,1.1,2
107/11/02,7,306,44.55,44.55,43.35,43.35,-1.2,7
107/11/05,8,344,42.10,43.80,42.10,43.15,-0.2,8
107/11/06,6,258,43.80,43.80,42.50,43.10,-0.05,6
107/11/07,9,389,43.10,43.30,43.10,43.30,0.2,6
107/11/08,1,43,43.25,43.25,43.25,43.25,-0.05,1
107/11/09,10,436,43.20,44.45,43.20,44.35,1.1,6
107/11/12,72,"3,363",45.10,47.35,45.10,47.00,2.65,58
107/11/13,14,652,46.20,46.60,46.05,46.45,-0.55,15
107/11/14,40,"1,910",46.25,48.30,46.25,48.00,1.55,40
107/11/15,36,"1,690",47.70,47.80,46.50,46.95,-1.05,29
107/11/16,41,"1,897",46.75,46.75,46.00,46.50,-0.45,35
107/11/19,8,375,47.35,47.35,46.50,46.50,0.0,7
107/11/20,3,139,46.25,46.95,46.20,46.95,0.45,3
107/11/21,15,695,46.65,46.80,46.05,46.30,-0.65,14
107/11/22,4,185,46.00,46.60,46.00,46.60,0.3,4
107/11/23,3,139,46.25,46.25,46.15,46.15,-0.45,3
107/11/26,8,383,45.80,47.10,45.80,47.10,0.95,10
107/11/27,10,468,47.00,47.00,46.40,46.40,-0.7,10
107/11/28,5,233,46.50,46.70,46.50,46.70,0.3,5
107/11/29,12,563,47.00,47.30,46.25,46.95,0.25,12
107/11/30,12,566,47.30,47.60,47.00,47.10,0.15,12
107/12/03,40,"1,931",47.85,49.00,47.75,48.30,1.2,37
107/12/04,8,384,48.30,48.30,47.80,47.80,-0.5,8
107/12/05,9,428,47.80,47.80,47.20,47.80,0.0,9
107/12/06,16,766,48.40,48.40,47.20,47.75,-0.05,16
107/12/07,23,"1,107",48.30,48.70,47.95,48.00,0.25,21
107/12/10,13,623,47.70,47.80,47.35,47.80,-0.2,14
107/12/11,53,"2,552",47.30,49.50,47.20,48.30,0.5,47
107/12/12,30,"1,427",48.00,48.45,47.20,48.30,0.0,21
107/12/13,28,"1,349",47.40,48.35,47.40,48.30,0.0,26
107/12/14,7,338,47.75,48.20,47.75,48.15,-0.15,8
107/12/17,2,96,48.05,48.10,48.05,48.10,-0.05,2
107/12/18,3,142,47.50,47.50,47.00,47.45,-0.65,3
107/12/19,13,608,47.90,47.95,46.25,47.45,0.0,11
107/12/20,15,692,46.25,46.85,46.00,46.85,-0.6,14
107/12/21,6,278,46.15,47.15,46.10,46.25,-0.6,6
107/12/22,7,323,45.00,47.20,45.00,47.10,0.85,7
107/12/24,6,281,47.05,47.05,46.15,47.00,-0.1,4
107/12/25,0,0,--,--,--,--,0.0,0
107/12/26,5,231,46.40,46.40,46.00,46.00,-0.85,5
107/12/27,7,325,46.10,47.10,46.10,46.10,0.1,7
107/12/28,12,556,46.10,46.65,46.00,46.45,0.35,9
108/01/02,12,565,47.60,47.60,46.35,47.00,0.55,11
108/01/03,5,233,46.95,46.95,46.25,46.95,-0.05,4
108/01/04,6,280,46.75,46.75,46.70,46.70,-0.25,2
108/01/07,11,518,46.70,46.70,46.10,46.70,0.0,10
108/01/08,1,54,47.15,47.15,47.15,47.15,0.45,3
108/01/09,13,613,47.25,47.30,46.90,47.25,0.1,13
108/01/10,5,235,46.45,47.70,46.45,47.20,-0.05,5
108/01/11,50,"2,420",48.55,49.95,47.95,47.95,0.75,47
108/01/14,34,"1,635",48.05,48.25,47.95,48.05,0.1,29
108/01/15,27,"1,317",48.85,48.85,48.40,48.55,0.5,23
108/01/16,16,772,48.55,48.55,48.00,48.00,-0.55,13
108/01/17,25,"1,206",48.20,48.90,48.00,48.00,0.0,16
108/01/18,14,672,48.00,48.05,48.00,48.00,0.0,11
108/01/21,25,"1,208",48.15,48.50,48.15,48.50,0.5,17
108/01/22,15,721,48.00,48.50,47.90,48.50,0.0,12
108/01/23,0,0,--,--,--,--,0.0,0
108/01/24,17,819,48.35,48.35,47.95,48.30,-0.1,12
108/01/25,18,875,48.00,48.80,48.00,48.10,-0.2,17
108/01/28,15,725,48.75,48.75,48.15,48.45,0.35,12
108/01/29,9,433,47.95,48.35,47.95,48.30,-0.15,9
108/01/30,15,728,48.20,48.75,48.20,48.70,0.4,14
108/02/11,17,829,48.70,49.00,48.30,49.00,0.3,15
108/02/12,154,"7,811",49.10,52.00,49.10,51.50,2.5,125
108/02/13,73,"3,795",52.00,52.30,51.00,51.60,0.1,53
108/02/14,11,561,51.50,51.50,50.70,51.20,-0.4,10
108/02/15,35,"1,755",50.20,50.70,49.85,50.70,-0.5,28
108/02/18,328,"18,243",55.70,55.70,55.60,55.70,5.0,145
108/02/19,458,"27,593",58.50,61.20,57.80,61.20,5.5,234
108/02/20,460,"28,692",63.50,63.70,61.20,63.00,1.8,378
108/02/21,210,"12,975",62.20,62.30,61.10,61.70,-1.3,164
108/02/22,212,"13,452",61.70,64.80,61.10,63.30,1.6,188
108/02/25,166,"10,440",64.30,64.30,61.20,61.60,-1.7,156
108/02/26,144,"8,717",61.60,62.90,59.60,60.20,-1.4,129
108/02/27,115,"7,012",60.20,61.90,60.20,61.40,1.2,88
108/03/04,65,"3,976",62.10,62.10,60.20,61.50,0.1,59
108/03/05,61,"3,720",60.70,61.50,60.60,61.40,-0.1,50
108/03/06,394,"26,024",61.90,67.50,61.90,67.50,6.1,285
108/03/07,439,"30,693",69.90,72.60,67.00,70.00,2.5,383
108/03/08,180,"12,354",68.30,70.40,66.10,69.60,-0.4,175
108/03/11,209,"14,001",66.60,68.70,66.10,66.90,-2.7,174
108/03/12,186,"12,469",66.70,69.40,65.00,69.00,2.1,171
108/03/13,94,"6,414",69.00,69.10,67.50,67.60,-1.4,78
108/03/14,83,"5,626",68.00,68.40,66.40,68.40,0.8,58
108/03/15,98,"6,752",68.30,69.50,68.30,68.30,-0.1,88
108/03/18,166,"11,015",69.00,69.00,65.10,65.70,-2.6,122
108/03/19,205,"13,342",65.50,66.30,63.50,63.70,-2.0,138
108/03/20,143,"9,023",63.70,64.20,62.20,64.20,0.5,117
108/03/21,76,"4,858",64.20,64.30,63.30,63.50,-0.7,59
108/03/22,85,"5,345",63.50,64.30,62.20,62.30,-1.2,73
108/03/25,62,"3,808",61.50,62.00,60.20,61.50,-0.8,53
108/03/26,49,"3,063",61.50,63.90,61.50,62.50,1.0,46
108/03/27,58,"3,605",63.00,63.20,61.50,61.90,-0.6,47
108/03/28,86,"5,430",61.50,64.00,61.50,62.90,1.0,66
108/03/29,70,"4,449",64.20,64.20,62.90,62.90,0.0,63
108/04/01,96,"6,059",63.50,63.60,62.40,63.00,0.1,65
108/04/02,86,"5,452",63.20,64.20,63.00,63.60,0.6,49
108/04/03,40,"2,571",64.00,64.80,64.00,64.30,0.7,30
108/04/08,57,"3,679",65.00,65.10,63.00,63.10,-1.2,53
108/04/09,39,"2,459",63.30,63.30,61.80,62.10,-1.0,40
108/04/10,30,"1,875",62.10,62.50,61.80,62.50,0.4,28
108/04/11,202,"13,828",67.90,68.70,67.00,68.70,6.2,167
108/04/12,426,"30,663",70.20,75.00,70.10,71.30,2.6,355
108/04/15,150,"10,663",72.80,72.80,69.50,71.00,-0.3,134
108/04/16,64,"4,503",71.00,71.20,69.50,69.50,-1.5,61
108/04/17,78,"5,431",69.50,70.50,69.00,70.00,0.5,64
108/04/18,195,"14,076",70.20,73.70,70.20,73.00,3.0,191
108/04/19,157,"11,758",74.90,76.50,73.50,73.60,0.6,150
108/04/22,100,"7,216",73.60,73.60,71.50,72.10,-1.5,86
108/04/23,42,"3,023",72.10,72.20,71.40,71.80,-0.3,40
108/04/24,29,"2,083",71.90,72.40,71.40,72.40,0.6,27
108/04/25,39,"2,803",72.90,72.90,71.50,71.50,-0.9,33
108/04/26,117,"8,077",71.20,71.40,67.70,71.40,-0.1,104
108/04/29,39,"2,726",71.00,71.00,68.40,69.80,-1.6,32
108/04/30,32,"2,208",68.70,69.60,67.90,69.00,-0.8,27
108/05/02,18,"1,254",68.50,70.70,68.50,70.00,1.0,18
108/05/03,68,"4,847",70.00,72.00,70.00,72.00,2.0,65
108/05/06,63,"4,438",72.00,72.00,69.60,70.50,-1.5,54
108/05/07,49,"3,521",71.10,73.40,71.00,71.70,1.2,48
108/05/08,29,"2,050",70.10,71.40,70.00,71.10,-0.6,27
108/05/09,44,"3,112",71.10,71.30,70.00,70.40,-0.7,39
108/05/10,76,"5,347",70.00,71.40,69.30,71.00,0.6,68
108/05/13,66,"4,650",71.30,72.00,70.00,70.60,-0.4,47
108/05/14,33,"2,296",69.50,70.50,67.30,70.40,-0.2,29
108/05/15,139,"10,786",77.40,77.40,77.40,77.40,7.0,107
108/05/16,894,"76,051",85.10,85.10,85.00,85.00,7.6,439
108/05/17,377,"32,028",84.20,87.60,82.40,87.60,2.6,317
108/05/20,181,"15,992",87.60,90.00,85.60,88.10,0.5,139
108/05/21,104,"9,141",87.50,89.70,86.40,88.00,-0.1,102
108/05/22,402,"35,443",88.00,92.00,83.60,85.70,-2.3,356
108/05/23,127,"10,529",84.00,84.30,82.30,83.00,-2.7,127
108/05/24,74,"6,174",83.00,84.50,83.00,83.00,0.0,68
108/05/27,153,"12,386",82.60,83.10,79.60,79.60,-3.4,128
108/05/28,69,"5,592",79.60,82.80,79.50,82.20,2.6,65
108/05/29,26,"2,129",82.50,82.50,80.60,81.00,-1.2,28
108/05/30,35,"2,852",80.90,82.20,80.80,81.60,0.6,35
108/05/31,37,"3,011",81.40,82.00,80.80,81.50,-0.1,37
108/06/03,30,"2,436",81.10,81.50,80.70,81.50,0.0,29
108/06/04,134,"11,275",82.00,86.00,81.80,86.00,4.5,130
108/06/05,144,"12,489",85.70,88.40,85.00,87.90,1.9,143
108/06/06,82,"7,055",87.00,87.00,85.00,85.30,-2.6,77
108/06/10,85,"7,319",85.40,87.00,85.20,87.00,1.7,78
108/06/11,137,"11,914",89.30,89.30,84.30,85.00,-2.0,129
108/06/12,50,"4,247",85.00,85.70,83.90,85.00,0.0,46
108/06/13,29,"2,492",85.00,86.20,85.00,86.00,1.0,29
108/06/14,27,"2,307",85.40,86.00,85.20,86.00,0.0,24
108/06/17,75,"6,362",86.00,86.00,84.60,84.60,-1.4,28
108/06/18,34,"2,885",85.50,85.50,84.50,85.00,0.4,27
108/06/19,31,"2,639",85.00,85.40,85.00,85.30,0.3,28
108/06/20,36,"3,091",85.30,86.30,85.30,86.30,1.0,36
108/06/21,22,"1,912",86.60,86.90,85.70,86.00,-0.3,25
108/06/24,110,"9,652",86.10,88.60,85.60,88.30,2.3,102
108/06/25,67,"5,861",88.30,88.30,85.80,86.90,-1.4,59
108/06/26,48,"4,175",86.90,87.70,86.10,87.70,0.8,40
108/06/27,43,"3,786",87.70,88.80,87.60,87.60,-0.1,42
108/06/28,28,"2,445",87.70,87.80,87.00,87.70,0.1,27
108/07/01,257,"23,184",88.80,92.00,87.70,92.00,4.30,233
108/07/02,197,"18,144",91.60,94.50,90.50,92.10,0.10,168
108/07/03,104,"9,356",91.70,91.90,89.60,90.90,-1.20,94
108/07/04,40,"3,639",91.00,92.60,90.00,90.70,-0.20,43
108/07/05,44,"3,998",90.10,91.20,90.10,90.10,-0.60,42
108/07/08,65,"5,866",90.00,90.80,89.30,90.80,0.70,67
108/07/09,148,"13,776",90.80,94.00,90.80,94.00,3.20,148
108/07/10,160,"15,115",94.40,96.00,92.10,92.10,-1.90,143
108/07/11,234,"21,048",90.20,91.20,89.00,90.20,-1.90,189
108/07/12,66,"6,020",90.20,92.30,90.20,91.90,1.70,59
108/07/15,112,"10,402",93.90,93.90,91.80,92.90,1.00,82
108/07/16,22,"2,038",92.90,92.90,91.50,91.90,-1.00,25
108/07/17,38,"3,488",91.50,92.40,91.20,91.60,-0.30,31
108/07/18,57,"5,166",92.00,92.00,90.00,91.70,0.10,48
108/07/19,63,"5,721",91.70,91.70,90.50,91.00,-0.70,45
108/07/22,109,"9,824",90.90,91.00,89.00,89.60,-1.40,85
108/07/23,51,"4,642",89.60,91.60,89.60,90.70,1.10,39
108/07/24,39,"3,548",91.40,91.80,90.50,91.40,0.70,31
108/07/25,22,"2,013",91.50,91.50,90.60,91.40,0.00,19
108/07/26,72,"6,682",91.60,93.00,91.30,93.00,1.60,66
