date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,6,116,19.40,19.40,19.35,19.35,-0.3,2
107/07/03,25,481,19.25,19.30,19.20,19.30,-0.05,11
107/07/04,26,494,19.00,19.05,18.90,18.90,-0.4,12
107/07/05,27,504,19.00,19.00,18.45,18.45,-0.45,15
107/07/06,41,747,18.45,19.00,18.10,18.85,0.4,11
107/07/09,0,0,--,--,--,--,0.0,0
107/07/10,30,550,18.50,18.80,18.10,18.75,-0.1,16
107/07/11,7,131,18.75,18.75,18.50,18.50,-0.25,4
107/07/12,1,19,18.50,18.50,18.50,18.50,0.0,2
107/07/13,11,203,18.50,18.50,18.45,18.45,-0.05,10
107/07/16,21,383,18.15,18.20,17.90,17.90,-0.55,19
107/07/17,9,162,18.10,18.10,17.80,18.00,0.1,8
107/07/18,14,250,17.80,18.00,17.80,18.00,0.0,5
107/07/19,20,356,18.00,18.00,17.60,18.00,0.0,17
107/07/20,16,288,17.90,18.00,17.90,18.00,0.0,6
107/07/23,15,263,18.10,18.15,17.25,18.10,0.1,16
107/07/24,19,339,17.70,17.80,17.55,17.55,-0.55,12
107/07/25,4,72,17.95,18.00,17.65,17.65,0.1,6
107/07/26,1,18,18.05,18.05,18.05,18.05,0.4,1
107/07/27,0,0,--,--,--,--,0.0,0
107/07/30,6,106,17.60,17.90,17.60,17.90,-0.1,6
107/07/31,12,220,18.55,18.55,18.20,18.40,0.5,11
107/08/01,11,206,18.50,18.50,18.25,18.40,0.0,9
107/08/02,10,181,18.10,18.30,18.00,18.10,-0.3,7
107/08/03,9,164,18.00,18.45,18.00,18.40,0.3,7
107/08/06,2,38,19.20,19.20,19.20,19.20,0.8,2
107/08/07,9,169,19.00,19.00,18.40,18.95,-0.25,9
107/08/08,56,"1,041",19.10,19.10,18.45,18.80,-0.15,18
107/08/09,3,56,18.55,18.80,18.55,18.80,0.0,3
107/08/10,9,167,18.90,18.90,18.50,18.75,-0.05,7
107/08/13,9,167,18.35,18.65,18.20,18.65,-0.1,13
107/08/14,2,37,18.70,18.75,18.70,18.75,0.1,2
107/08/15,2,37,18.20,18.75,18.20,18.75,0.45,2
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,20,365,18.85,18.85,18.20,18.20,-0.4,15
107/08/20,16,286,17.90,18.15,17.65,18.15,-0.05,10
107/08/21,13,248,19.30,19.30,18.25,18.25,0.1,8
107/08/22,7,128,18.25,18.55,18.00,18.00,-0.25,4
107/08/23,0,0,--,--,--,--,0.0,0
107/08/24,9,162,17.85,18.00,17.75,18.00,0.0,8
107/08/27,7,127,18.00,18.70,18.00,18.70,0.7,5
107/08/28,3,56,18.25,18.70,18.25,18.70,0.0,3
107/08/29,0,0,--,--,--,--,0.0,0
107/08/30,17,315,18.85,18.85,18.35,18.35,-0.35,10
107/08/31,6,111,18.50,18.60,18.30,18.60,0.25,5
107/09/03,9,163,18.85,18.85,18.00,18.00,-0.6,7
107/09/04,7,126,18.00,18.00,17.95,18.00,0.0,6
107/09/05,0,0,--,--,--,--,0.0,0
107/09/06,4,74,18.45,18.45,18.40,18.40,0.15,4
107/09/07,1,19,18.60,18.60,18.60,18.60,0.2,1
107/09/10,1,19,18.95,18.95,18.95,18.95,0.35,1
107/09/11,0,0,--,--,--,--,0.0,0
107/09/12,9,165,18.50,18.50,18.00,18.00,-0.8,8
107/09/13,1,18,18.05,18.05,18.05,18.05,0.05,1
107/09/14,6,110,18.05,18.05,17.90,18.05,0.0,4
107/09/17,2,36,18.15,18.15,18.15,18.15,0.1,2
107/09/18,2,36,17.80,17.80,17.80,17.80,-0.35,2
107/09/19,1,18,18.45,18.45,18.45,18.45,0.65,1
107/09/20,0,0,--,--,--,--,0.0,0
107/09/21,0,0,--,--,--,--,0.0,0
107/09/25,15,271,17.90,18.45,17.80,18.00,-0.25,10
107/09/26,2,37,18.25,18.25,18.25,18.25,0.25,2
107/09/27,12,219,18.25,18.65,18.20,18.20,-0.05,7
107/09/28,11,199,18.00,18.25,18.00,18.25,0.05,7
107/10/01,4,73,18.00,18.55,18.00,18.40,0.15,4
107/10/02,9,165,18.60,18.60,18.20,18.40,0.0,8
107/10/03,1,18,18.10,18.10,18.10,18.10,-0.3,1
107/10/04,4,72,18.00,18.10,18.00,18.00,-0.1,4
107/10/05,11,197,18.00,18.25,17.70,17.75,-0.25,10
107/10/08,3,60,17.60,17.70,17.60,17.70,-0.05,4
107/10/09,2,36,17.80,17.80,17.75,17.75,0.05,2
107/10/11,9,156,17.75,17.75,16.50,17.00,-0.75,7
107/10/12,5,88,16.85,17.80,16.85,17.80,0.8,5
107/10/15,0,0,--,--,--,--,0.0,0
107/10/16,0,0,--,--,--,--,0.0,0
107/10/17,6,106,17.70,17.70,17.70,17.70,0.05,2
107/10/18,0,0,--,--,--,--,0.0,0
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,13,229,17.60,17.70,17.60,17.60,0.0,5
107/10/23,5,87,17.40,17.60,17.30,17.60,0.0,4
