date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,214,499","26,018,549",21.45,21.7,21.15,21.25, 0.00,553
107/07/03,"2,412,610","50,160,619",21.45,21.65,20.25,20.3,-0.95,"1,115"
107/07/04,"2,109,145","43,642,692",20.4,20.85,20.35,20.75,+0.45,"1,032"
107/07/05,"828,004","16,917,380",20.75,20.75,20.2,20.2,-0.55,384
107/07/06,"1,478,628","29,437,116",20.2,20.4,19.55,20.2, 0.00,696
107/07/09,"7,382,306","159,163,190",20.6,22.15,20.4,22.05,+1.85,"2,635"
107/07/10,"6,146,500","132,227,099",21.95,21.95,21.05,21.3,-0.75,"2,615"
107/07/11,"1,509,585","31,290,703",21.0,21.05,20.45,20.45,-0.85,793
107/07/12,"2,224,570","46,676,834",20.5,21.3,20.45,20.65,+0.20,"1,218"
107/07/13,"4,067,393","87,154,897",20.9,21.7,20.85,21.5,+0.85,"2,060"
107/07/16,"1,421,273","29,958,803",21.3,21.5,20.9,20.9,-0.60,727
107/07/17,"1,754,285","37,216,873",20.9,21.4,20.85,21.25,+0.35,855
107/07/18,"1,455,217","30,598,612",21.3,21.5,20.65,20.9,-0.35,721
107/07/19,"676,050","14,058,981",21.0,21.05,20.65,20.75,-0.15,337
107/07/20,"1,784,592","37,672,686",20.9,21.45,20.75,21.1,+0.35,837
107/07/23,"7,134,358","155,777,680",21.8,22.2,21.4,21.4,+0.30,"3,121"
107/07/24,"1,439,299","30,844,817",21.25,21.7,21.2,21.4, 0.00,646
107/07/25,"979,083","20,949,367",21.45,21.6,21.2,21.4, 0.00,460
107/07/26,"1,109,052","23,915,215",21.6,21.75,21.45,21.5,+0.10,543
107/07/27,"2,085,403","45,464,769",21.65,22.0,21.55,21.75,+0.25,998
107/07/30,"1,333,989","28,553,563",21.85,21.9,21.2,21.35,-0.40,565
107/07/31,"496,788","10,593,682",21.4,21.45,21.25,21.4,+0.05,247
107/08/01,"580,176","12,397,073",21.45,21.5,21.25,21.5,+0.10,286
107/08/02,"1,133,917","23,830,870",21.55,21.55,20.85,20.9,-0.60,554
107/08/03,"820,006","17,135,622",20.7,21.15,20.7,21.0,+0.10,353
107/08/06,"3,039,388","65,897,940",21.5,21.9,21.45,21.6,+0.60,"1,349"
107/08/07,"4,237,178","92,887,751",21.45,22.1,21.45,21.75,+0.15,"1,827"
107/08/08,"1,318,383","28,553,664",21.75,21.9,21.55,21.55,-0.20,567
107/08/09,"3,053,479","66,893,131",21.55,22.2,21.5,22.1,+0.55,"1,260"
107/08/10,"7,875,992","175,001,418",22.2,22.45,21.9,22.05,-0.05,"3,174"
107/08/13,"3,423,203","73,216,721",21.85,21.85,21.05,21.1,-0.95,"1,408"
107/08/14,"1,064,316","22,686,091",21.1,21.45,21.1,21.45,+0.35,463
107/08/15,"982,709","20,756,244",21.4,21.4,21.0,21.25,-0.20,486
107/08/16,"687,501","14,505,620",21.15,21.3,20.8,21.2,-0.05,346
107/08/17,"743,883","15,838,537",21.3,21.5,21.05,21.05,-0.15,350
107/08/20,"1,661,583","34,321,274",21.25,21.25,20.2,20.5,-0.55,810
107/08/21,"812,426","16,856,246",20.65,20.95,20.55,20.9,+0.40,367
107/08/22,"411,000","8,548,550",20.7,20.9,20.7,20.8,-0.10,210
107/08/23,"438,679","9,113,552",20.75,20.9,20.65,20.75,-0.05,228
107/08/24,"1,220,205","25,242,641",20.7,20.85,20.6,20.7,-0.05,331
107/08/27,"2,423,936","50,977,943",20.9,21.25,20.85,21.25,+0.55,795
107/08/28,"2,856,583","58,409,989",20.5,20.55,20.3,20.4,X0.00,735
107/08/29,"2,575,364","53,340,114",20.55,20.85,20.5,20.65,+0.25,"1,012"
107/08/30,"531,163","10,938,907",20.55,20.7,20.5,20.6,-0.05,258
107/08/31,"471,250","9,675,112",20.55,20.65,20.4,20.55,-0.05,213
107/09/03,"811,409","16,545,750",20.7,20.7,20.25,20.35,-0.20,335
107/09/04,"472,899","9,612,053",20.35,20.45,20.25,20.35, 0.00,248
107/09/05,"347,401","7,045,138",20.3,20.35,20.2,20.2,-0.15,187
107/09/06,"524,220","10,501,860",20.2,20.3,19.9,19.9,-0.30,295
107/09/07,"1,192,004","23,238,880",19.8,19.8,19.15,19.3,-0.60,621
107/09/10,"1,041,501","19,636,965",19.3,19.35,18.55,18.65,-0.65,511
107/09/11,"431,384","8,157,983",18.7,19.15,18.7,19.1,+0.45,257
107/09/12,"358,029","6,742,092",19.2,19.2,18.65,18.8,-0.30,215
107/09/13,"386,502","7,365,912",18.8,19.25,18.8,19.1,+0.30,266
107/09/14,"310,248","5,973,296",19.3,19.35,19.1,19.35,+0.25,178
107/09/17,"284,050","5,421,757",19.25,19.25,19.0,19.1,-0.25,150
107/09/18,"247,712","4,695,748",19.1,19.1,18.85,18.95,-0.15,164
107/09/19,"322,021","6,117,376",19.0,19.15,18.95,18.95, 0.00,217
107/09/20,"291,581","5,509,821",19.0,19.05,18.8,18.8,-0.15,192
107/09/21,"255,543","4,834,232",19.0,19.0,18.85,18.85,+0.05,137
107/09/25,"256,277","4,840,913",18.75,19.0,18.75,18.95,+0.10,125
107/09/26,"259,351","4,928,519",19.0,19.1,18.85,19.0,+0.05,154
107/09/27,"312,100","5,909,989",19.0,19.0,18.85,19.0, 0.00,152
107/09/28,"251,313","4,762,397",19.0,19.15,18.85,18.95,-0.05,139
107/10/01,"268,515","5,142,234",19.0,19.35,18.95,19.25,+0.30,163
107/10/02,"288,819","5,540,211",19.25,19.35,19.05,19.1,-0.15,137
107/10/03,"352,127","6,737,969",19.05,19.3,19.0,19.0,-0.10,137
107/10/04,"233,100","4,430,138",19.05,19.1,18.9,19.05,+0.05,113
107/10/05,"701,984","13,086,200",18.95,19.0,18.4,18.5,-0.55,356
107/10/08,"5,092,816","95,430,993",18.4,18.9,18.25,18.6,+0.10,746
