date,volume,amount,open,high,low,close,spread,Quantity
107/08/27,"64,576","461,196",7.17,7.24,7.06,7.17, 0.00,31
107/08/28,"68,020","487,103",7.15,7.23,7.13,7.22,+0.05,27
107/08/29,"8,371","59,342",7.20,7.20,7.11,7.14,-0.08,8
107/08/30,"34,854","248,112",7.02,7.20,7.02,7.17,+0.03,19
107/08/31,"16,640","118,501",7.10,7.17,7.10,7.17, 0.00,10
107/09/03,"30,003","213,971",7.17,7.17,7.10,7.12,-0.05,14
107/09/04,"39,617","280,371",7.08,7.13,7.06,7.10,-0.02,11
107/09/05,"49,293","350,536",7.08,7.30,7.08,7.10, 0.00,15
107/09/06,"8,288","58,901",7.18,7.18,7.10,7.10, 0.00,9
107/09/07,"51,790","366,947",7.40,7.40,7.04,7.13,+0.03,25
107/09/10,"102,255","722,030",7.00,7.20,7.00,7.10,-0.03,38
107/09/11,"16,302","115,103",7.10,7.10,7.04,7.04,-0.06,10
107/09/12,"308,000","2,150,990",7.05,7.05,6.93,7.04, 0.00,51
107/09/13,"119,000","830,410",7.00,7.03,6.95,7.03,-0.01,37
107/09/14,"113,272","790,340",6.99,7.04,6.96,7.04,+0.01,27
107/09/17,"84,005","587,123",7.02,7.02,6.98,7.01,-0.03,30
107/09/18,"86,103","599,697",7.00,7.02,6.95,7.02,+0.01,24
107/09/19,"54,234","378,885",7.00,7.00,6.97,6.97,-0.05,37
107/09/20,"36,638","255,416",6.97,7.10,6.96,7.10,+0.13,14
107/09/21,"33,001","231,456",7.09,7.09,6.97,7.04,-0.06,16
107/09/25,"30,279","211,463",6.95,7.04,6.95,6.95,-0.09,9
107/09/26,"23,766","165,910",6.95,7.02,6.93,7.02,+0.07,20
107/09/27,"54,243","382,771",6.96,7.14,6.94,7.02, 0.00,25
107/09/28,"105,578","739,499",7.08,7.13,6.97,6.97,-0.05,27
107/10/01,"69,355","484,037",7.00,7.00,6.95,6.96,-0.01,18
107/10/02,"16,106","112,331",6.96,6.98,6.96,6.97,+0.01,8
107/10/03,"35,003","246,218",6.97,7.18,6.97,7.00,+0.03,19
107/10/04,"53,328","375,569",7.10,7.10,6.99,7.09,+0.09,24
107/10/05,"64,653","451,733",7.04,7.12,6.94,7.10,+0.01,32
107/10/08,"65,590","456,854",7.00,7.06,6.95,7.06,-0.04,19
107/10/09,"35,100","245,009",6.97,7.03,6.96,7.02,-0.04,14
107/10/11,"300,001","1,981,986",6.80,6.80,6.35,6.35,-0.67,61
107/10/12,"75,002","466,022",6.03,6.32,6.03,6.20,-0.15,49
107/10/15,"75,369","467,893",6.20,6.49,6.20,6.21,+0.01,13
107/10/16,"30,000","192,390",6.66,6.66,6.20,6.61,+0.40,9
107/10/17,"43,259","296,477",6.57,7.00,6.57,7.00,+0.39,18
107/10/18,"16,301","113,588",6.95,6.98,6.95,6.98,-0.02,12
107/10/19,"5,094","35,541",6.98,6.98,6.98,6.98, 0.00,3
107/10/22,"72,000","501,000",6.98,6.98,6.95,6.95,-0.03,6
107/10/23,1,6,--,--,--,--, 0.00,1
107/10/24,"5,002","33,053",6.50,6.94,6.50,6.94,X0.00,6
107/10/25,1,6,--,--,--,--, 0.00,1
107/10/26,"20,012","136,200",6.81,6.99,6.62,6.99,X0.00,15
107/10/29,"215,000","1,465,030",6.97,7.10,6.70,6.80,-0.19,12
107/10/30,"30,000","202,830",6.65,6.99,6.46,6.96,+0.16,23
107/10/31,"142,152","969,198",6.98,6.98,6.80,6.88,-0.08,10
107/11/01,"9,096","60,764",6.78,6.79,6.65,6.79,-0.09,8
107/11/02,"3,097","21,630",7.00,7.00,6.97,6.97,+0.18,3
107/11/05,"25,000","172,090",7.00,7.00,6.69,6.88,-0.09,12
107/11/06,0,0,--,--,--,--, 0.00,0
107/11/07,"4,000","27,439",6.87,6.87,6.87,6.87,X0.00,5
107/11/08,"3,788","26,307",6.87,7.00,6.87,7.00,+0.13,3
107/11/09,"2,079","14,398",6.88,6.98,6.88,6.98,-0.02,3
107/11/12,"73,416","508,047",6.60,6.98,6.60,6.98, 0.00,22
107/11/13,"5,871","39,551",6.69,6.90,6.68,6.90,-0.08,6
107/11/14,"37,999","262,502",6.51,7.03,6.51,7.03,+0.13,14
107/11/15,"44,059","304,854",6.45,6.99,6.45,6.99,-0.04,15
107/11/16,"3,323","22,896",6.90,6.90,6.90,6.90,-0.09,3
107/11/19,"11,076","77,264",6.95,6.99,6.95,6.99,+0.09,9
107/11/20,"2,011","13,674",6.80,6.80,6.80,6.80,-0.19,2
107/11/21,"4,306","28,831",6.56,7.04,6.56,7.04,+0.24,5
107/11/22,"7,220","49,243",6.96,6.96,6.79,6.80,-0.24,9
107/11/23,"20,003","136,348",6.76,6.85,6.76,6.85,+0.05,9
107/11/26,"12,185","85,276",7.00,7.00,7.00,7.00,+0.15,13
107/11/27,678,"4,746",--,--,--,--, 0.00,5
107/11/28,"1,001","6,836",6.83,6.83,6.83,6.83,X0.00,2
107/11/29,"1,368","9,472",6.97,6.97,6.97,6.97,+0.14,3
107/11/30,"7,622","51,554",6.80,6.80,6.75,6.75,-0.22,8
107/12/03,"24,287","166,552",6.70,6.98,6.70,6.96,+0.21,13
107/12/04,"37,209","254,244",6.83,6.97,6.80,6.97,+0.01,10
107/12/05,"5,000","34,010",6.80,6.81,6.80,6.81,-0.16,3
107/12/06,"13,384","87,330",6.98,6.98,6.41,6.41,-0.40,14
107/12/07,"45,562","306,140",6.60,6.96,6.51,6.95,+0.54,22
107/12/10,"2,000","13,690",6.84,6.85,6.84,6.85,-0.10,2
107/12/11,"21,037","143,679",6.56,6.85,6.56,6.85, 0.00,10
107/12/12,"27,778","190,160",6.85,6.95,6.68,6.95,+0.10,11
107/12/13,"5,000","34,250",6.85,6.85,6.85,6.85,-0.10,1
107/12/14,"1,026","7,126",6.95,6.95,6.95,6.95,+0.10,2
107/12/17,"6,001","41,176",6.85,6.92,6.85,6.92,-0.03,3
107/12/18,"127,019","864,927",6.80,6.85,6.70,6.85,-0.07,15
107/12/19,"115,647","788,153",6.85,6.85,6.80,6.85, 0.00,10
107/12/20,"164,000","1,106,060",6.75,6.80,6.65,6.67,-0.18,16
107/12/21,"117,148","788,492",6.67,6.75,6.67,6.75,+0.08,9
107/12/22,"202,027","1,370,032",6.75,6.99,6.75,6.80,+0.05,8
107/12/24,"223,163","1,518,543",7.05,7.05,6.75,6.80, 0.00,13
107/12/25,"221,463","1,489,704",6.70,6.75,6.70,6.70,-0.10,13
107/12/26,"270,000","1,836,360",6.75,6.90,6.75,6.90,+0.20,14
107/12/27,"324,160","2,222,516",6.80,7.15,6.80,6.98,+0.08,15
107/12/28,"288,058","1,964,799",6.70,6.97,6.70,6.86,-0.12,11
108/01/02,"13,000","91,030",6.86,7.08,6.86,6.90,+0.04,9
108/01/03,"2,001","13,606",6.80,6.80,6.80,6.80,-0.10,2
108/01/04,"59,006","394,846",6.80,6.80,6.68,6.75,-0.05,19
108/01/07,"4,010","27,240",6.74,6.85,6.74,6.85,+0.10,12
108/01/08,"10,003","67,650",6.73,6.90,6.73,6.90,+0.05,9
108/01/09,0,0,--,--,--,--, 0.00,0
108/01/10,"42,001","281,966",6.70,6.97,6.65,6.97,X0.00,22
108/01/11,"14,931","100,136",6.78,6.79,6.63,6.79,-0.18,18
108/01/14,"29,201","194,655",6.66,6.78,6.66,6.78,-0.01,21
108/01/15,"17,050","116,860",6.80,6.90,6.75,6.90,+0.12,14
108/01/16,"10,501","70,900",6.76,6.76,6.75,6.75,-0.15,9
108/01/17,"76,893","519,200",6.81,6.89,6.73,6.89,+0.14,27
108/01/18,"2,973","20,158",6.81,6.81,6.81,6.81,-0.08,2
108/01/21,"20,384","137,544",6.79,6.80,6.74,6.74,-0.07,34
108/01/22,8,48,--,--,--,--, 0.00,8
108/01/23,"9,006","62,266",6.93,7.04,6.80,6.80,X0.00,12
108/01/24,"6,913","47,524",6.90,7.05,6.83,6.83,+0.03,9
108/01/25,"9,001","61,996",6.77,6.99,6.77,6.85,+0.02,9
108/01/28,"7,461","51,105",6.85,6.85,6.85,6.85, 0.00,12
108/01/29,"5,002","34,522",6.90,6.91,6.90,6.90,+0.05,5
108/01/30,"16,001","108,626",6.90,6.90,6.76,6.81,-0.09,11
108/02/11,"42,394","295,253",6.77,7.10,6.77,6.82,+0.01,39
108/02/12,"12,564","86,736",6.98,7.00,6.89,7.00,+0.18,18
108/02/13,"52,496","367,969",7.00,7.05,6.88,6.88,-0.12,40
108/02/14,"23,437","162,643",6.90,7.03,6.89,7.03,+0.15,25
108/02/15,"21,012","146,543",6.91,7.04,6.91,7.03, 0.00,26
108/02/18,"29,836","207,292",7.00,7.13,6.91,6.91,-0.12,34
108/02/19,"92,145","637,127",7.15,7.15,6.91,7.02,+0.11,33
108/02/20,"20,830","145,925",6.94,7.05,6.94,7.05,+0.03,19
108/02/21,"2,067","14,555",7.07,7.07,7.03,7.03,-0.02,12
108/02/22,"111,271","781,330",6.95,7.08,6.95,7.00,-0.03,48
108/02/25,"12,797","89,518",7.01,7.01,7.00,7.00, 0.00,15
108/02/26,"45,646","319,258",7.00,7.05,6.98,7.05,+0.05,23
108/02/27,"40,009","280,854",7.02,7.02,7.02,7.02,-0.03,26
108/03/04,"21,641","152,169",7.08,7.08,7.03,7.03,+0.01,31
108/03/05,"39,551","276,898",7.00,7.01,7.00,7.00,-0.03,18
108/03/06,"22,002","154,232",7.01,7.01,7.01,7.01,+0.01,7
108/03/07,7,44,--,--,--,--, 0.00,5
108/03/08,"173,215","1,215,935",7.01,7.03,7.01,7.02,X0.00,52
108/03/11,"24,745","173,668",7.01,7.02,7.01,7.02, 0.00,18
108/03/12,"1,010","7,170",7.10,7.10,7.10,7.10,+0.08,11
108/03/13,"11,004","77,348",7.02,7.07,7.02,7.02,-0.08,11
108/03/14,"90,063","632,472",7.03,7.03,7.01,7.01,-0.01,51
108/03/15,"5,035","35,486",7.07,7.07,7.02,7.07,+0.06,11
108/03/18,"8,137","57,279",7.07,7.10,7.01,7.10,+0.03,34
108/03/19,"27,196","192,827",7.15,7.15,7.02,7.05,-0.05,16
108/03/20,"110,743","778,878",7.05,7.07,7.00,7.02,-0.03,38
108/03/21,"332,486","2,340,315",7.03,7.07,7.01,7.02, 0.00,52
108/03/22,"463,236","3,266,982",7.04,7.08,7.03,7.08,+0.06,25
108/03/25,"423,037","2,979,623",7.04,7.10,7.03,7.03,-0.05,18
108/03/26,"484,684","3,419,238",7.04,7.10,7.04,7.06,+0.03,25
108/03/27,"412,936","2,914,350",7.05,7.08,7.04,7.04,-0.02,20
108/03/28,"592,412","4,174,361",7.09,7.10,7.02,7.08,+0.04,35
108/03/29,"166,555","1,175,608",7.06,7.09,7.04,7.09,+0.01,26
108/04/01,"85,415","602,415",7.07,7.09,7.04,7.06,-0.03,34
108/04/02,"51,550","363,165",7.03,7.08,7.03,7.05,-0.01,14
108/04/03,"120,173","849,611",7.10,7.10,7.06,7.06,+0.01,36
108/04/08,"52,591","370,496",7.06,7.09,6.98,7.05,-0.01,16
108/04/09,"212,891","1,507,253",7.02,7.10,7.02,7.08,+0.03,34
108/04/10,"91,445","645,768",7.05,7.09,7.01,7.06,-0.02,16
108/04/11,"118,254","843,152",7.08,7.15,7.08,7.12,+0.06,21
108/04/12,"23,493","165,784",7.08,7.11,7.05,7.11,-0.01,6
108/04/15,"337,624","2,388,846",7.11,7.14,7.06,7.11, 0.00,55
108/04/16,"58,390","413,349",7.09,7.11,7.06,7.11, 0.00,19
108/04/17,"19,098","136,011",7.11,7.15,7.11,7.15,+0.04,21
108/04/18,"66,237","468,419",7.12,7.12,7.05,7.07,-0.08,25
108/04/19,"13,185","93,115",7.07,7.07,7.05,7.05,-0.02,12
108/04/22,"31,541","223,833",7.05,7.11,7.05,7.11,+0.06,7
108/04/23,"13,352","94,750",7.07,7.11,7.07,7.10,-0.01,8
108/04/24,"170,592","1,207,792",7.07,7.10,7.06,7.10, 0.00,22
108/04/25,"151,718","1,074,246",7.10,7.10,7.07,7.08,-0.02,20
108/04/26,"60,280","427,402",7.09,7.10,7.08,7.10,+0.02,12
108/04/29,"140,196","995,075",7.10,7.10,7.08,7.10, 0.00,18
108/04/30,"35,447","251,487",7.09,7.11,7.09,7.11,+0.01,12
108/05/02,"72,957","518,361",7.08,7.15,7.08,7.11, 0.00,23
108/05/03,"78,000","554,040",7.11,7.14,7.09,7.14,+0.03,16
108/05/06,"120,000","852,600",7.13,7.13,7.10,7.10,-0.04,13
108/05/07,"60,707","431,498",7.10,7.12,7.10,7.12,+0.02,13
108/05/08,"74,438","526,273",7.02,7.10,7.02,7.08,-0.04,18
108/05/09,"170,542","1,207,707",7.08,7.09,7.08,7.08, 0.00,24
108/05/10,"113,001","800,547",7.08,7.10,7.08,7.08, 0.00,14
108/05/13,"40,139","283,675",7.06,7.07,7.06,7.07,-0.01,7
108/05/14,"80,176","564,632",7.15,7.15,7.01,7.05,-0.02,11
108/05/15,"326,838","2,509,236",7.15,7.75,7.15,7.65,+0.60,114
108/05/16,"218,698","1,732,785",7.81,8.03,7.77,7.78,+0.13,82
108/05/17,"120,796","922,957",7.78,8.00,7.45,7.58,-0.20,40
108/05/20,"38,999","300,140",7.44,7.87,7.42,7.84,+0.26,34
108/05/21,"143,149","1,128,968",7.84,7.93,7.83,7.93,+0.09,46
108/05/22,"49,749","389,781",7.83,7.88,7.77,7.88,-0.05,18
108/05/23,"123,000","958,110",7.80,7.85,7.69,7.85,-0.03,26
108/05/24,"91,646","712,687",7.76,7.90,7.63,7.63,-0.22,27
108/05/27,"25,163","197,744",8.38,8.38,7.69,7.90,+0.27,14
108/05/28,"116,886","942,086",8.30,8.30,7.90,7.91,+0.01,32
108/05/29,"11,000","87,040",7.94,7.94,7.88,7.88,-0.03,5
108/05/30,"10,878","86,105",7.73,7.95,7.73,7.95,+0.07,12
108/05/31,"57,740","466,840",7.99,8.15,7.80,8.10,+0.15,24
108/06/03,"133,010","1,058,840",7.80,8.12,7.80,8.12,+0.02,15
108/06/04,"78,012","627,746",8.14,8.17,8.00,8.10,-0.02,27
108/06/05,"166,072","1,333,331",8.10,8.15,8.00,8.00,-0.10,27
108/06/06,"189,660","1,515,640",7.83,8.07,7.80,8.00, 0.00,24
108/06/10,"45,000","356,990",8.03,8.03,7.90,7.92,-0.08,12
108/06/11,"68,862","548,189",7.92,8.15,7.81,8.15,+0.23,26
108/06/12,"19,001","151,077",8.10,8.10,7.88,8.00,-0.15,14
108/06/13,"49,726","394,441",8.00,8.00,7.79,7.79,-0.21,17
108/06/14,"31,657","245,671",7.75,7.88,7.73,7.75,-0.04,13
108/06/17,"29,545","230,312",7.72,7.89,7.72,7.89,+0.14,19
108/06/18,"51,542","400,210",7.75,7.90,7.75,7.89, 0.00,20
108/06/19,"13,205","103,006",7.71,7.85,7.71,7.85,-0.04,15
108/06/20,"48,207","374,882",7.80,7.81,7.75,7.80,-0.05,22
108/06/21,"31,827","250,004",7.80,7.90,7.80,7.90,+0.10,16
108/06/24,"48,069","374,329",7.78,7.90,7.75,7.90, 0.00,18
108/06/25,"64,048","500,718",7.77,7.94,7.77,7.94,+0.04,9
108/06/26,"48,043","384,859",8.08,8.12,7.82,8.00,+0.06,17
108/06/27,"24,694","196,137",8.00,8.00,7.85,7.89,-0.11,10
108/06/28,"11,536","91,316",7.90,8.02,7.90,8.02,+0.13,6
108/07/01,"56,349","443,461",7.91,8.01,7.85,8.00,-0.02,16
108/07/02,"252,037","2,027,166",8.00,8.11,8.00,8.05,+0.05,35
108/07/03,"169,012","1,347,094",8.20,8.20,7.90,8.00,-0.05,27
108/07/04,"128,583","1,033,533",8.20,8.20,8.00,8.11,+0.11,19
108/07/05,"73,531","595,018",8.10,8.15,8.01,8.11, 0.00,19
108/07/08,"48,871","397,659",8.11,8.32,8.07,8.11, 0.00,20
108/07/09,"14,877","120,797",8.23,8.23,8.12,8.12,+0.01,9
108/07/10,"17,035","137,822",8.10,8.12,8.06,8.06,-0.06,8
108/07/11,"121,116","984,962",8.11,8.19,8.11,8.19,+0.13,25
108/07/12,"176,697","1,439,003",8.15,8.20,8.13,8.20,+0.01,25
108/07/15,"87,428","719,555",8.20,8.30,8.17,8.30,+0.10,32
108/07/16,"89,744","743,656",8.30,8.38,8.20,8.38,+0.08,24
108/07/17,"73,924","614,426",8.21,8.38,8.21,8.38, 0.00,30
108/07/18,"96,089","806,447",8.38,8.42,8.35,8.40,+0.02,25
108/07/19,"188,769","1,633,663",8.40,8.88,8.40,8.70,+0.30,76
108/07/22,"95,156","849,642",8.75,9.05,8.72,9.01,+0.31,42
108/07/23,"188,479","1,688,791",9.01,9.02,8.87,9.01, 0.00,82
108/07/24,"183,542","1,669,755",9.00,9.30,8.94,9.15,+0.14,50
108/07/25,"156,550","1,441,866",9.06,9.35,9.06,9.30,+0.15,67
108/07/26,"300,033","2,827,353",9.29,9.54,9.29,9.48,+0.18,101
