date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,5,89,17.80,17.80,17.75,17.75,-0.15,5
107/07/03,76,"1,337",17.75,17.80,17.15,17.15,-0.6,41
107/07/04,86,"1,431",16.85,17.15,16.00,16.75,0.6,41
107/07/05,22,363,16.75,16.75,16.35,16.35,-0.4,19
107/07/06,11,181,16.45,16.50,16.45,16.45,0.1,6
107/07/09,19,314,16.55,16.60,16.50,16.55,0.1,14
107/07/10,11,182,16.55,16.70,16.50,16.70,0.15,9
107/07/11,2,41,16.70,16.70,16.70,16.70,0.0,5
107/07/12,5,83,16.65,16.65,16.65,16.65,-0.05,1
107/07/13,9,149,16.60,16.65,16.55,16.55,-0.1,9
107/07/16,3,50,16.60,16.70,16.60,16.70,0.15,2
107/07/17,27,451,16.70,16.70,16.60,16.70,0.0,7
107/07/18,21,353,16.80,16.85,16.80,16.80,0.1,9
107/07/19,4,67,16.80,16.80,16.75,16.75,-0.05,2
107/07/20,4,68,17.20,17.20,17.00,17.00,0.25,4
107/07/23,9,154,16.90,17.15,16.90,17.00,0.0,5
107/07/24,12,201,16.75,16.90,16.70,16.85,-0.15,8
107/07/25,8,135,17.00,17.00,16.85,16.85,0.0,7
107/07/26,31,523,16.75,16.75,16.65,16.70,-0.15,22
107/07/27,20,333,16.70,16.70,16.60,16.70,0.0,14
107/07/30,1,17,16.75,16.75,16.75,16.75,0.05,1
107/07/31,2,34,16.75,16.75,16.75,16.75,0.0,1
107/08/01,18,305,16.65,16.95,16.65,16.95,0.2,16
107/08/02,2,34,16.95,16.95,16.70,16.70,-0.25,2
107/08/03,7,118,16.90,16.90,16.80,16.80,0.1,7
107/08/06,4,67,16.80,16.80,16.70,16.70,-0.1,3
107/08/07,25,418,16.60,16.90,16.60,16.90,0.2,5
107/08/08,4,68,16.90,16.90,16.90,16.90,0.0,4
107/08/09,9,151,16.90,16.90,16.70,16.70,-0.2,6
107/08/10,20,338,16.90,16.95,16.90,16.90,0.2,13
107/08/13,27,453,17.00,17.00,16.60,16.60,-0.3,15
107/08/14,6,101,16.90,16.90,16.90,16.90,0.3,4
107/08/15,24,402,16.80,16.90,16.70,16.75,-0.15,15
107/08/16,8,134,16.75,16.80,16.75,16.75,0.0,6
107/08/17,12,201,16.75,16.75,16.70,16.75,0.0,8
107/08/20,10,168,16.80,16.80,16.75,16.75,0.0,3
107/08/21,23,386,16.80,16.80,16.70,16.70,-0.05,7
107/08/22,3,50,16.70,16.70,16.70,16.70,0.0,2
107/08/23,7,117,16.75,16.75,16.65,16.65,-0.05,7
107/08/24,1,17,16.65,16.65,16.65,16.65,0.0,1
107/08/27,4,69,16.70,16.90,16.65,16.90,0.25,5
107/08/28,3,52,16.90,16.90,16.85,16.85,-0.05,3
107/08/29,7,118,16.85,16.90,16.85,16.90,0.05,6
107/08/30,76,"1,260",16.80,16.85,16.40,16.55,-0.35,46
107/08/31,9,149,16.55,16.55,16.50,16.50,-0.05,6
107/09/03,25,415,16.55,16.70,16.40,16.65,0.15,21
107/09/04,4,67,16.85,16.85,16.70,16.70,0.05,3
107/09/05,13,218,16.60,16.70,16.60,16.60,-0.1,4
107/09/06,0,0,--,--,--,--,0.0,0
107/09/07,7,118,16.60,16.60,16.55,16.60,0.0,6
107/09/10,7,116,16.60,16.70,16.60,16.70,0.1,5
107/09/11,16,265,16.40,16.70,16.40,16.70,0.0,9
107/09/12,2,34,16.65,16.65,16.65,16.65,-0.05,3
107/09/13,2,33,16.65,16.70,16.65,16.70,0.05,2
107/09/14,17,286,16.85,16.85,16.75,16.85,0.15,11
107/09/17,4,68,16.90,16.90,16.85,16.85,0.0,3
107/09/18,5,84,16.65,16.80,16.65,16.70,-0.15,3
107/09/19,3,50,16.80,16.80,16.70,16.70,0.0,2
107/09/20,8,134,16.80,16.85,16.70,16.70,0.0,7
107/09/21,4,68,16.70,16.80,16.70,16.80,0.1,4
107/09/25,8,134,16.80,16.80,16.80,16.80,0.0,6
107/09/26,9,152,16.70,16.75,16.70,16.70,-0.1,7
107/09/27,1,17,16.70,16.70,16.70,16.70,0.0,1
107/09/28,1,17,16.75,16.75,16.75,16.75,0.05,1
107/10/01,7,118,16.85,16.90,16.85,16.90,0.15,7
107/10/02,1,17,16.90,16.90,16.90,16.90,0.0,1
107/10/03,5,86,16.90,16.90,16.85,16.85,-0.05,6
107/10/04,2,35,16.85,16.85,16.85,16.85,0.0,3
107/10/05,7,117,16.70,16.70,16.70,16.70,-0.15,6
107/10/08,18,300,16.70,16.70,16.65,16.65,-0.05,11
107/10/09,32,539,16.80,16.95,16.70,16.90,0.25,25
107/10/11,26,433,16.70,16.70,16.50,16.50,-0.4,19
107/10/12,22,367,16.50,16.70,16.50,16.55,0.05,11
107/10/15,3,50,16.60,16.60,16.60,16.60,0.05,3
107/10/16,7,117,16.70,16.70,16.70,16.70,0.1,5
107/10/17,2,33,16.70,16.75,16.70,16.75,0.05,2
107/10/18,10,169,16.90,16.95,16.70,16.90,0.15,9
107/10/19,13,220,17.20,17.20,16.65,16.80,-0.1,11
107/10/22,2,34,16.80,16.80,16.80,16.80,0.0,1
107/10/23,5,84,16.75,16.80,16.75,16.80,0.0,5
107/10/24,7,117,16.80,16.80,16.70,16.70,-0.1,5
107/10/25,29,480,16.65,16.70,16.50,16.55,-0.15,21
107/10/26,19,311,16.50,16.55,15.95,16.55,0.0,16
107/10/29,4,66,16.55,16.55,16.55,16.55,0.0,4
107/10/30,7,116,16.60,16.60,16.60,16.60,0.05,4
107/10/31,0,0,--,--,--,--,0.0,0
107/11/01,2,33,16.50,16.60,16.50,16.60,0.0,2
107/11/02,4,67,16.60,16.65,16.60,16.65,0.05,3
107/11/05,1,17,16.85,16.85,16.85,16.85,0.2,1
107/11/06,8,135,16.85,16.95,16.85,16.85,0.0,5
107/11/07,4,67,16.80,16.80,16.70,16.70,-0.15,4
107/11/08,9,152,16.90,16.95,16.75,16.75,0.05,9
107/11/09,5,84,16.70,16.70,16.70,16.70,-0.05,5
107/11/12,8,132,16.65,16.65,16.40,16.50,-0.2,6
107/11/13,2,33,16.30,16.30,16.20,16.20,-0.3,2
107/11/14,104,"1,661",16.15,16.20,15.35,15.85,-0.35,46
107/11/15,14,226,15.85,16.25,15.85,16.25,0.4,6
107/11/16,0,0,--,--,--,--,0.0,0
107/11/19,11,176,16.15,16.15,15.80,16.10,-0.15,9
107/11/20,51,802,16.00,16.00,15.50,15.60,-0.5,33
107/11/21,44,687,15.60,15.75,15.60,15.60,0.0,16
107/11/22,7,110,15.60,15.85,15.60,15.60,0.0,5
107/11/23,0,0,--,--,--,--,0.0,0
107/11/26,14,218,15.60,15.65,15.30,15.65,0.05,9
107/11/27,1,16,15.85,15.85,15.85,15.85,0.2,1
107/11/28,3,47,15.70,15.80,15.70,15.75,-0.1,3
107/11/29,4,63,15.75,15.80,15.70,15.70,-0.05,4
107/11/30,1,16,15.95,15.95,15.95,15.95,0.25,1
107/12/03,15,236,15.70,15.95,15.70,15.80,-0.15,11
107/12/04,10,157,15.70,15.80,15.70,15.70,-0.1,8
107/12/05,8,127,15.65,15.70,15.65,15.70,0.0,5
107/12/06,6,93,15.50,15.50,15.50,15.50,-0.2,2
107/12/07,21,326,15.50,15.50,15.50,15.50,0.0,5
107/12/10,12,186,15.60,15.60,15.50,15.50,0.0,5
107/12/11,3,47,15.55,15.55,15.55,15.55,0.05,1
107/12/12,2,32,15.80,15.85,15.80,15.85,0.3,2
107/12/13,5,79,16.00,16.00,15.65,15.65,-0.2,5
107/12/14,8,124,15.60,15.60,15.45,15.50,-0.15,6
107/12/17,9,141,15.70,15.70,15.60,15.60,0.1,6
107/12/18,0,2,--,--,--,--,0.0,1
107/12/19,0,0,--,--,--,--,0.0,0
107/12/20,2,32,15.75,15.75,15.75,15.75,0.15,2
107/12/21,1,16,15.45,15.45,15.45,15.45,-0.3,2
107/12/22,5,78,15.50,15.70,15.50,15.70,0.25,4
107/12/24,1,16,15.50,15.50,15.50,15.50,-0.2,1
107/12/25,6,92,15.40,15.40,15.40,15.40,-0.1,4
107/12/26,3,46,15.40,15.40,15.40,15.40,0.0,2
107/12/27,36,552,15.45,15.50,15.30,15.30,-0.1,15
107/12/28,10,155,15.50,15.55,15.50,15.55,0.25,4
108/01/02,3,47,15.55,15.55,15.55,15.55,0.0,3
108/01/03,3,48,15.60,15.60,15.60,15.60,0.05,3
108/01/04,0,0,--,--,--,--,0.0,0
108/01/07,18,285,15.85,15.85,15.40,15.55,-0.05,5
108/01/08,21,328,15.60,15.65,15.60,15.65,0.1,3
108/01/09,77,"1,204",15.65,15.65,15.60,15.60,-0.05,9
108/01/10,62,968,15.60,15.65,15.60,15.60,0.0,8
108/01/11,14,219,15.55,15.70,15.55,15.65,0.05,8
108/01/14,39,611,15.70,16.00,15.55,15.55,-0.1,11
108/01/15,10,155,15.50,15.50,15.50,15.50,-0.05,4
108/01/16,49,766,15.65,15.65,15.50,15.60,0.1,9
108/01/17,56,877,15.70,15.70,15.55,15.55,-0.05,6
108/01/18,59,917,15.55,15.55,15.55,15.55,0.0,2
108/01/21,113,"1,763",15.55,15.85,15.50,15.60,0.05,17
108/01/22,122,"1,878",15.80,15.80,15.00,15.10,-0.5,33
108/01/23,32,494,15.40,15.40,15.30,15.30,0.2,4
108/01/24,35,538,15.40,15.40,15.10,15.20,-0.1,5
108/01/25,40,606,15.10,15.30,15.10,15.25,0.05,14
108/01/28,1,15,15.25,15.25,15.25,15.25,0.0,1
108/01/29,6,93,15.10,15.20,15.10,15.20,-0.05,6
108/01/30,15,226,15.15,15.15,15.05,15.05,-0.15,8
108/02/11,35,538,15.10,15.40,15.10,15.35,0.3,6
108/02/12,38,582,15.35,15.35,15.20,15.25,-0.1,6
108/02/13,54,830,15.35,15.35,15.20,15.30,0.05,7
108/02/14,57,878,15.40,15.45,15.40,15.45,0.15,10
108/02/15,17,264,15.45,15.65,15.45,15.65,0.2,14
108/02/18,73,"1,149",15.70,15.85,15.70,15.70,0.05,17
108/02/19,56,882,15.75,15.80,15.70,15.70,0.0,9
108/02/20,43,684,15.80,15.90,15.80,15.85,0.15,4
108/02/21,59,933,15.80,15.90,15.80,15.80,-0.05,10
108/02/22,59,938,15.90,15.90,15.70,15.85,0.05,9
108/02/25,58,923,15.85,16.00,15.75,15.75,-0.1,11
108/02/26,57,905,15.90,15.90,15.75,15.80,0.05,8
108/02/27,54,851,15.75,15.80,15.70,15.70,-0.1,6
108/03/04,42,664,15.70,15.80,15.70,15.80,0.1,3
108/03/05,42,664,15.80,15.80,15.80,15.80,0.0,3
108/03/06,44,697,15.85,15.85,15.75,15.80,0.0,5
108/03/07,72,"1,144",15.85,15.95,15.85,15.90,0.1,13
108/03/08,8,127,15.90,15.90,15.90,15.90,0.0,7
108/03/11,4,64,15.90,15.90,15.80,15.80,-0.1,4
108/03/12,6,95,15.90,15.90,15.80,15.80,0.0,6
108/03/13,4,63,15.80,15.80,15.80,15.80,0.0,4
108/03/14,0,0,--,--,--,--,0.0,0
108/03/15,13,204,15.60,15.65,15.55,15.55,-0.25,11
108/03/18,17,263,15.55,15.55,15.40,15.45,-0.1,13
108/03/19,20,304,15.70,15.70,15.50,15.50,0.05,12
108/03/20,6,93,15.50,15.50,15.45,15.45,-0.05,4
108/03/21,31,476,15.45,15.45,15.30,15.30,-0.15,19
108/03/22,13,199,15.25,15.30,15.25,15.30,0.0,11
108/03/25,12,184,15.30,15.40,15.30,15.35,0.05,7
108/03/26,22,339,15.40,15.45,15.35,15.40,0.05,9
108/03/27,0,3,--,--,--,--,0.0,1
108/03/28,130,"1,918",15.10,15.10,14.60,14.70,-0.7,72
108/03/29,60,877,14.70,14.70,14.50,14.60,-0.1,26
108/04/01,43,626,14.55,14.55,14.40,14.45,-0.15,35
108/04/02,31,444,14.40,14.40,14.25,14.35,-0.1,22
108/04/03,88,"1,264",14.35,14.45,14.30,14.35,0.0,28
108/04/08,43,613,14.35,14.35,14.20,14.25,-0.1,29
108/04/09,40,569,14.20,14.25,14.20,14.20,-0.05,19
108/04/10,21,300,14.30,14.30,14.25,14.25,0.05,16
108/04/11,112,"1,641",14.30,15.40,14.30,14.45,0.2,59
108/04/12,5,74,14.55,14.55,14.45,14.45,0.0,8
108/04/15,14,199,14.25,14.30,14.20,14.30,-0.15,12
108/04/16,29,423,14.35,15.00,14.30,15.00,0.7,24
108/04/17,9,133,14.80,14.95,14.75,14.75,-0.25,8
108/04/18,36,523,14.55,14.55,14.40,14.40,-0.35,16
108/04/19,27,392,14.45,14.55,14.45,14.50,0.1,15
108/04/22,14,204,14.30,14.75,14.30,14.60,0.1,10
108/04/23,5,76,14.60,14.60,14.60,14.60,0.0,5
108/04/24,5,72,14.45,14.45,14.40,14.40,-0.2,4
108/04/25,13,188,14.40,14.50,14.40,14.45,0.05,10
108/04/26,10,144,14.45,14.45,14.40,14.40,-0.05,6
108/04/29,10,143,14.40,14.40,14.30,14.40,0.0,4
108/04/30,10,143,14.30,14.30,14.20,14.25,-0.15,8
108/05/02,16,227,14.25,14.30,14.15,14.15,-0.1,16
108/05/03,8,114,14.20,14.25,14.15,14.20,0.05,7
108/05/06,16,229,14.20,14.40,14.20,14.30,0.1,7
108/05/07,11,157,14.30,14.30,14.25,14.25,-0.05,8
108/05/08,15,214,14.75,14.75,14.15,14.20,-0.05,12
108/05/09,6,86,14.45,14.45,14.20,14.20,0.0,4
108/05/10,2,28,14.20,14.20,14.10,14.10,-0.1,2
108/05/13,4,59,14.10,14.10,14.10,14.10,0.0,6
108/05/14,162,"2,240",14.10,14.10,13.70,13.75,-0.35,25
108/05/15,120,"1,654",13.75,13.90,13.75,13.90,0.15,12
108/05/16,168,"2,318",13.85,13.85,13.70,13.70,-0.2,24
108/05/17,131,"1,795",13.70,13.70,13.60,13.60,-0.1,14
108/05/20,166,"2,272",13.65,14.10,13.60,14.00,0.4,22
108/05/21,159,"2,204",13.80,14.15,13.80,13.90,-0.1,14
108/05/22,154,"2,150",13.90,14.00,13.90,13.90,0.0,8
108/05/23,4,56,14.00,14.00,13.90,13.90,0.0,3
108/05/24,2,28,14.00,14.00,14.00,14.00,0.1,1
108/05/27,0,0,--,--,--,--,0.0,0
108/05/28,0,0,--,--,--,--,0.0,0
108/05/29,60,834,13.90,13.90,13.90,13.90,-0.1,1
108/05/30,7,97,13.85,13.85,13.85,13.85,-0.05,6
108/05/31,5,69,13.80,13.80,13.75,13.75,-0.1,3
108/06/03,69,929,13.70,13.70,13.40,13.45,-0.3,17
108/06/04,0,0,--,--,--,--,0.0,0
108/06/05,49,651,13.40,13.40,13.20,13.25,-0.2,25
108/06/06,20,266,13.25,13.50,13.25,13.25,0.0,8
108/06/10,77,"1,002",13.15,13.15,12.95,12.95,-0.3,29
108/06/11,26,334,12.95,12.95,12.80,12.90,-0.05,17
108/06/12,27,348,12.90,12.90,12.85,12.85,-0.05,14
108/06/13,26,336,12.80,12.95,12.80,12.95,0.1,16
108/06/14,5,67,12.90,13.00,12.90,13.00,0.05,5
108/06/17,15,202,13.20,13.50,13.15,13.45,0.45,14
108/06/18,50,704,13.95,14.35,13.90,14.30,0.85,37
108/06/19,41,579,14.30,14.30,14.00,14.10,-0.2,21
108/06/20,2,28,14.10,14.10,14.10,14.10,0.0,2
108/06/21,18,252,14.00,14.10,13.95,14.00,-0.1,10
108/06/24,14,196,14.00,14.05,14.00,14.00,0.0,10
108/06/25,7,103,14.10,14.20,14.10,14.10,0.1,7
108/06/26,8,113,14.00,14.25,14.00,14.15,0.05,4
108/06/27,49,690,14.15,14.30,14.00,14.30,0.15,17
108/06/28,19,269,14.30,14.30,14.10,14.10,-0.2,11
108/07/01,19,268,14.10,14.25,14.10,14.25,0.15,10
108/07/02,8,114,14.25,14.25,14.10,14.10,-0.15,6
108/07/03,11,155,14.00,14.10,14.00,14.10,0.00,7
108/07/04,11,159,14.15,14.20,14.15,14.15,0.05,9
108/07/05,0,0,--,--,--,--,0.00,0
108/07/08,0,0,--,--,--,--,0.00,0
108/07/09,4,58,14.40,14.50,14.40,14.50,0.30,3
108/07/10,1,14,14.30,14.30,14.30,14.30,-0.20,1
108/07/11,25,358,14.30,14.45,14.30,14.40,0.10,6
108/07/12,11,160,14.50,14.50,14.50,14.50,0.10,8
108/07/15,12,174,14.40,14.50,14.40,14.50,0.00,6
108/07/16,9,130,14.40,14.40,14.40,14.40,-0.10,4
108/07/17,0,0,--,--,--,--,0.00,0
108/07/18,0,0,--,--,--,--,0.00,0
108/07/19,0,0,--,--,--,--,0.00,0
108/07/22,9,130,14.40,14.40,14.40,14.40,0.00,5
108/07/23,7,100,14.50,14.50,14.30,14.30,-0.10,5
108/07/24,1,16,14.50,14.50,14.50,14.50,0.20,2
108/07/25,2,29,14.45,14.45,14.40,14.40,-0.10,2
108/07/26,3,43,14.30,14.30,14.25,14.25,-0.15,3
