date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,4,131,31.50,33.65,31.50,33.65,0.05,4
107/07/03,2,68,33.80,33.80,33.80,33.80,0.15,2
107/07/04,2,68,33.80,33.80,33.80,33.80,0.0,2
107/07/05,3,102,33.90,33.90,33.90,33.90,0.1,2
107/07/06,2,68,34.00,34.00,34.00,34.00,0.1,2
107/07/09,2,68,34.00,34.00,34.00,34.00,0.0,2
107/07/10,2,68,34.10,34.10,34.10,34.10,0.1,2
107/07/11,2,68,34.10,34.10,34.10,34.10,0.0,2
107/07/12,5,167,31.50,34.10,31.50,34.10,0.0,4
107/07/13,1,34,34.20,34.20,34.20,34.20,0.1,1
107/07/16,3,103,34.30,34.30,34.20,34.20,0.0,3
107/07/17,2,68,34.20,34.20,34.20,34.20,0.0,2
107/07/18,2,68,34.20,34.20,34.20,34.20,0.0,2
107/07/19,3,103,34.20,34.30,34.20,34.30,0.1,3
107/07/20,5,166,32.20,34.30,32.20,34.30,0.0,5
107/07/23,3,106,34.30,34.30,34.30,34.30,0.0,3
107/07/24,2,69,34.30,34.30,34.30,34.30,0.0,2
107/07/25,3,103,34.30,34.30,34.30,34.30,0.0,3
107/07/26,2,69,34.40,34.40,34.40,34.40,0.1,2
107/07/27,2,71,34.40,34.40,34.40,34.40,0.0,3
107/07/30,2,69,34.40,34.40,34.40,34.40,0.0,2
107/07/31,2,69,34.40,34.40,34.40,34.40,0.0,2
107/08/01,2,69,34.30,34.30,34.30,34.30,-0.1,2
107/08/02,2,69,34.40,34.40,34.40,34.40,0.1,2
107/08/03,2,69,34.50,34.50,34.50,34.50,0.1,2
107/08/06,2,69,34.50,34.50,34.50,34.50,0.0,2
107/08/07,2,69,34.50,34.50,34.50,34.50,0.0,2
107/08/08,2,69,34.40,34.40,34.40,34.40,-0.1,2
107/08/09,2,69,34.50,34.50,34.50,34.50,0.1,2
107/08/10,2,69,34.60,34.60,34.60,34.60,0.1,2
107/08/13,2,69,34.50,34.50,34.50,34.50,-0.1,2
107/08/14,2,69,34.50,34.50,34.50,34.50,0.0,2
107/08/15,2,69,34.50,34.50,34.50,34.50,0.0,2
107/08/16,2,69,34.60,34.60,34.60,34.60,0.1,2
107/08/17,3,104,34.50,34.70,34.50,34.70,0.1,3
107/08/20,2,69,34.70,34.70,34.70,34.70,0.0,2
107/08/21,2,69,34.70,34.70,34.70,34.70,0.0,2
107/08/22,2,83,34.60,34.60,34.60,34.60,-0.1,3
107/08/23,2,69,34.70,34.70,34.70,34.70,0.1,2
107/08/24,2,69,34.70,34.70,34.70,34.70,0.0,2
107/08/27,1,35,34.70,34.70,34.70,34.70,0.0,1
107/08/28,2,69,34.70,34.70,34.70,34.70,0.0,2
107/08/29,2,69,34.60,34.60,34.60,34.60,-0.1,2
107/08/30,0,0,--,--,--,--,0.0,0
107/08/31,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/03,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/04,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/05,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/06,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/07,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/10,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/11,8,277,34.55,34.60,34.55,34.60,0.0,4
107/09/12,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/13,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/14,7,242,34.60,34.60,34.55,34.60,0.0,5
107/09/17,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/18,2,69,34.60,34.60,34.60,34.60,0.0,2
107/09/19,9,302,33.05,34.30,33.00,34.30,-0.3,9
107/09/20,2,69,34.25,34.25,34.25,34.25,-0.05,1
107/09/21,2,68,34.20,34.20,34.20,34.20,-0.05,1
107/09/25,5,168,32.75,34.15,32.70,34.15,-0.05,3
107/09/26,2,68,34.10,34.10,34.10,34.10,-0.05,2
107/09/27,2,68,34.10,34.10,34.10,34.10,0.0,2
107/09/28,1,34,34.20,34.20,34.20,34.20,0.1,1
107/10/01,2,68,34.20,34.20,34.20,34.20,0.0,2
107/10/02,2,69,34.30,34.30,34.30,34.30,0.1,2
107/10/03,2,69,34.30,34.30,34.30,34.30,0.0,2
107/10/04,2,69,34.40,34.40,34.40,34.40,0.1,2
107/10/05,2,69,34.40,34.40,34.40,34.40,0.0,2
107/10/08,2,69,34.30,34.40,34.30,34.40,0.0,2
107/10/09,2,69,34.50,34.50,34.50,34.50,0.1,2
107/10/11,1,34,34.40,34.40,34.40,34.40,-0.1,1
107/10/12,3,103,34.35,34.50,34.35,34.50,0.1,3
107/10/15,1,35,34.50,34.50,34.50,34.50,0.0,1
107/10/16,2,69,34.50,34.50,34.50,34.50,0.0,2
107/10/17,1,35,34.50,34.50,34.50,34.50,0.0,1
107/10/18,1,35,34.50,34.50,34.50,34.50,0.0,1
107/10/19,2,69,34.50,34.60,34.50,34.60,0.1,2
107/10/22,1,35,34.60,34.60,34.60,34.60,0.0,1
107/10/23,1,35,34.60,34.60,34.60,34.60,0.0,1
107/10/24,1,35,34.60,34.60,34.60,34.60,0.0,1
107/10/25,0,0,--,--,--,--,0.0,0
107/10/26,0,0,--,--,--,--,0.0,0
107/10/29,201,"6,975",34.70,34.70,34.70,34.70,0.1,4
107/10/30,3,104,34.70,34.80,34.70,34.70,0.0,3
107/10/31,2,70,34.70,34.80,34.70,34.80,0.1,2
107/11/01,1,35,34.80,34.80,34.80,34.80,0.0,1
107/11/02,3,104,34.75,34.80,34.75,34.80,0.0,3
107/11/05,2,70,34.80,34.80,34.80,34.80,0.0,2
107/11/06,1,35,34.80,34.80,34.80,34.80,0.0,1
107/11/07,2,70,34.80,34.80,34.80,34.80,0.0,2
107/11/08,1,35,34.90,34.90,34.90,34.90,0.1,1
107/11/09,2,70,34.80,34.80,34.80,34.80,-0.1,2
107/11/12,2,70,34.80,34.80,34.80,34.80,0.0,2
107/11/13,3,104,34.80,34.80,34.80,34.80,0.0,3
107/11/14,2,70,34.90,34.90,34.90,34.90,0.1,2
107/11/15,0,0,--,--,--,--,0.0,0
107/11/16,2,70,34.90,34.90,34.90,34.90,0.0,2
107/11/19,3,105,34.90,34.90,34.90,34.90,0.0,2
107/11/20,2,70,34.90,34.90,34.90,34.90,0.0,2
107/11/21,3,105,34.90,34.90,34.90,34.90,0.0,2
107/11/22,4,140,34.90,34.90,34.90,34.90,0.0,3
107/11/23,3,105,35.00,35.00,35.00,35.00,0.1,2
107/11/26,2,70,35.00,35.00,35.00,35.00,0.0,2
107/11/27,3,105,35.00,35.00,35.00,35.00,0.0,2
107/11/28,3,105,35.00,35.00,35.00,35.00,0.0,2
107/11/29,4,140,35.00,35.10,35.00,35.10,0.1,3
107/11/30,3,105,35.10,35.10,35.10,35.10,0.0,2
107/12/03,6,196,35.00,35.10,35.00,35.10,0.0,6
107/12/04,3,119,35.10,35.10,35.10,35.10,0.0,3
107/12/05,3,105,35.10,35.10,35.10,35.10,0.0,2
107/12/06,3,105,35.10,35.10,35.10,35.10,0.0,2
107/12/07,5,176,35.10,35.10,35.10,35.10,0.0,4
107/12/10,5,175,35.00,35.00,35.00,35.00,-0.1,3
107/12/11,4,140,35.00,35.00,35.00,35.00,0.0,3
107/12/12,5,175,35.00,35.10,35.00,35.10,0.1,4
107/12/13,3,105,35.10,35.10,35.10,35.10,0.0,3
107/12/14,4,140,35.10,35.10,35.10,35.10,0.0,1
107/12/17,5,176,35.10,35.10,35.10,35.10,0.0,3
107/12/18,3,105,35.10,35.10,35.10,35.10,0.0,3
107/12/19,2,70,35.10,35.10,35.10,35.10,0.0,3
107/12/20,2,70,35.10,35.10,35.10,35.10,0.0,2
107/12/21,2,70,35.10,35.10,35.10,35.10,0.0,2
107/12/22,3,105,35.00,35.10,35.00,35.10,0.0,3
107/12/24,3,105,35.10,35.10,35.10,35.10,0.0,3
107/12/25,2,70,35.10,35.10,35.10,35.10,0.0,2
107/12/26,1,35,35.10,35.10,35.10,35.10,0.0,1
107/12/27,2,70,35.10,35.20,35.10,35.20,0.1,2
107/12/28,2,70,35.20,35.20,35.20,35.20,0.0,2
108/01/02,2,70,35.20,35.20,35.20,35.20,0.0,2
108/01/03,2,70,35.20,35.20,35.20,35.20,0.0,2
108/01/04,2,70,35.20,35.20,35.20,35.20,0.0,2
108/01/07,4,141,35.20,35.30,35.20,35.30,0.1,3
108/01/08,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/09,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/10,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/11,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/14,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/15,3,106,35.30,35.30,35.30,35.30,0.0,2
108/01/16,2,71,35.30,35.30,35.30,35.30,0.0,1
108/01/17,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/18,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/21,2,71,35.30,35.30,35.30,35.30,0.0,2
108/01/22,3,106,35.20,35.20,35.20,35.20,-0.1,2
108/01/23,3,106,35.20,35.20,35.20,35.20,0.0,2
108/01/24,3,106,35.20,35.30,35.20,35.30,0.1,2
