date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"33,496,442","7,257,081,470",218.5,219.0,214.0,214.0,-2.50,"8,508"
107/07/03,"28,663,220","6,173,115,899",215.5,218.0,213.5,214.5,+0.50,"7,758"
107/07/04,"15,359,295","3,324,927,032",217.0,217.5,215.5,216.0,+1.50,"5,434"
107/07/05,"18,225,416","3,904,832,940",214.0,215.0,213.0,214.5,-1.50,"5,581"
107/07/06,"31,344,962","6,779,063,394",217.5,217.5,215.0,217.0,+2.50,"8,620"
107/07/09,"41,165,793","9,100,880,393",219.5,223.0,218.5,221.5,+4.50,"14,795"
107/07/10,"20,196,957","4,498,264,914",223.0,224.0,222.0,222.0,+0.50,"6,922"
107/07/11,"19,854,690","4,355,547,100",220.0,220.0,218.0,220.0,-2.00,"7,437"
107/07/12,"23,806,051","5,246,628,771",218.0,222.0,218.0,220.5,+0.50,"7,885"
107/07/13,"30,419,311","6,799,894,334",222.5,224.5,222.5,224.5,+4.00,"11,723"
107/07/16,"16,107,254","3,612,296,896",224.5,225.0,223.5,223.5,-1.00,"6,321"
107/07/17,"22,554,436","5,003,028,272",222.5,223.5,221.0,221.5,-2.00,"8,636"
107/07/18,"45,802,658","10,221,407,834",223.0,224.0,222.0,223.0,+1.50,"12,139"
107/07/19,"43,976,216","9,930,715,930",225.5,227.0,224.5,224.5,+1.50,"12,076"
107/07/20,"103,652,023","24,367,904,428",235.0,237.5,233.0,237.5,+13.00,"39,544"
107/07/23,"52,269,877","12,621,500,480",239.0,245.0,238.5,241.0,+3.50,"19,777"
107/07/24,"27,468,267","6,599,675,515",240.0,241.5,238.5,241.0, 0.00,"10,574"
107/07/25,"21,530,312","5,173,924,310",239.0,241.0,239.0,240.5,-0.50,"8,491"
107/07/26,"30,856,388","7,435,261,120",241.0,242.5,239.5,241.0,+0.50,"10,235"
107/07/27,"27,129,646","6,605,479,210",242.0,244.5,241.0,244.5,+3.50,"12,493"
107/07/30,"22,803,730","5,585,710,909",244.5,245.5,244.0,245.5,+1.00,"9,953"
107/07/31,"28,202,542","6,912,550,610",243.5,246.0,242.0,246.0,+0.50,"9,460"
107/08/01,"29,777,161","7,375,488,342",247.0,248.0,246.5,248.0,+2.00,"11,667"
107/08/02,"22,775,110","5,611,725,541",249.0,249.5,243.5,244.5,-3.50,"10,343"
107/08/03,"25,165,097","6,205,758,662",246.0,248.0,245.0,247.0,+2.50,"9,585"
107/08/06,"22,364,568","5,487,396,854",245.0,247.0,244.0,245.5,-1.50,"9,732"
107/08/07,"24,352,418","5,922,738,042",245.0,245.5,241.5,241.5,-4.00,"9,665"
107/08/08,"24,382,432","6,011,480,272",245.0,247.5,244.5,247.5,+6.00,"10,247"
107/08/09,"15,128,655","3,740,736,404",247.0,248.0,246.0,247.0,-0.50,"7,127"
107/08/10,"16,125,492","3,961,311,040",246.5,247.0,244.5,245.0,-2.00,"6,558"
107/08/13,"17,881,194","4,302,280,285",241.5,243.0,239.0,240.5,-4.50,"9,875"
107/08/14,"17,488,913","4,262,753,253",245.0,245.0,242.5,243.5,+3.00,"7,415"
107/08/15,"19,236,321","4,642,117,523",244.5,244.5,239.5,241.5,-2.00,"8,920"
107/08/16,"19,155,966","4,587,260,340",238.0,241.5,238.0,239.0,-2.50,"9,397"
107/08/17,"19,634,474","4,707,354,383",239.5,241.0,239.0,239.5,+0.50,"6,680"
107/08/20,"17,014,437","4,068,729,103",239.5,240.0,238.0,239.5, 0.00,"6,640"
107/08/21,"13,871,127","3,328,215,657",239.0,241.0,238.5,241.0,+1.50,"5,474"
107/08/22,"12,679,240","3,063,201,922",241.5,242.5,240.5,242.0,+1.00,"5,009"
107/08/23,"17,216,240","4,200,671,070",243.0,244.5,243.0,244.5,+2.50,"5,660"
107/08/24,"15,446,943","3,772,959,070",245.5,246.0,243.0,243.5,-1.00,"5,099"
107/08/27,"15,579,299","3,825,736,755",246.0,246.5,244.5,245.0,+1.50,"7,858"
107/08/28,"40,410,531","10,075,613,779",248.5,250.0,248.0,249.5,+4.50,"16,881"
107/08/29,"57,633,182","14,784,556,456",253.5,259.0,253.5,259.0,+9.50,"25,668"
107/08/30,"52,622,808","13,914,404,873",264.5,268.0,262.5,263.5,+4.50,"22,862"
107/08/31,"70,000,506","17,920,548,387",257.5,259.0,254.0,256.0,-7.50,"19,019"
107/09/03,"34,510,555","8,901,193,266",259.0,260.0,256.5,257.0,+1.00,"11,442"
107/09/04,"41,455,615","10,654,493,061",258.5,259.5,255.5,257.5,+0.50,"9,069"
107/09/05,"52,706,459","13,833,360,422",260.0,264.5,259.0,264.0,+6.50,"16,421"
107/09/06,"39,779,488","10,467,251,488",268.0,268.0,261.0,261.0,-3.00,"11,996"
107/09/07,"44,746,728","11,753,033,262",263.0,264.0,260.5,264.0,+3.00,"15,015"
107/09/10,"62,851,599","16,669,866,076",266.5,266.5,262.5,264.5,+0.50,"15,504"
107/09/11,"44,981,276","11,709,484,991",263.0,263.5,258.0,260.0,-4.50,"14,768"
107/09/12,"38,415,965","9,987,682,900",261.0,262.0,258.0,260.5,+0.50,"12,104"
107/09/13,"37,959,180","9,721,989,110",260.0,260.0,253.5,255.0,-5.50,"14,987"
107/09/14,"40,034,219","10,379,404,959",257.0,261.5,257.0,261.0,+6.00,"15,690"
107/09/17,"25,041,358","6,483,537,091",262.5,262.5,257.0,258.0,-3.00,"10,710"
107/09/18,"34,381,152","8,771,502,830",256.5,257.0,254.0,254.5,-3.50,"11,097"
107/09/19,"69,978,711","18,074,954,749",258.0,260.0,257.0,258.0,+3.50,"14,056"
107/09/20,"35,577,071","9,225,009,310",261.5,261.5,257.5,260.0,+2.00,"9,444"
107/09/21,"36,500,974","9,510,363,894",261.5,261.5,258.0,261.5,+1.50,"10,159"
107/09/25,"24,978,062","6,552,894,296",261.5,264.0,260.5,263.5,+2.00,"10,082"
107/09/26,"25,061,115","6,577,367,245",263.0,263.5,261.0,263.5, 0.00,"7,007"
107/09/27,"38,495,371","10,185,827,315",264.0,266.0,262.0,265.0,+1.50,"11,536"
107/09/28,"39,645,486","10,412,455,506",266.0,266.0,260.0,262.5,-2.50,"13,060"
107/10/01,"22,409,380","5,882,532,290",262.0,264.0,261.0,263.0,+0.50,"11,914"
107/10/02,"38,391,491","9,926,505,357",262.0,263.0,257.0,257.5,-5.50,"17,095"
107/10/03,"25,228,536","6,527,393,860",257.5,260.0,257.0,260.0,+2.50,"9,992"
107/10/04,"38,009,727","9,690,178,362",257.0,257.5,254.0,254.0,-6.00,"15,094"
107/10/05,"40,396,660","10,101,451,270",250.0,253.0,248.5,250.0,-4.00,"16,031"
107/10/08,"51,083,958","12,426,290,240",245.5,246.5,241.0,243.5,-6.50,"20,745"
107/10/09,"28,933,345","7,051,600,725",243.5,245.0,242.0,244.0,+0.50,"11,743"
107/10/11,"96,033,657","22,115,862,239",233.5,233.5,227.0,227.5,-16.50,"37,543"
107/10/12,"54,439,769","12,650,322,522",231.0,237.0,229.0,237.0,+9.50,"17,980"
107/10/15,"46,471,280","10,766,953,220",234.0,234.0,230.5,230.5,-6.50,"16,558"
107/10/16,"39,129,077","9,155,829,047",229.5,237.0,229.0,237.0,+6.50,"15,182"
107/10/17,"42,887,858","10,318,955,161",241.5,243.0,238.0,238.5,+1.50,"17,550"
107/10/18,"27,793,430","6,587,887,632",238.0,239.0,235.5,236.5,-2.00,"10,599"
107/10/19,"29,648,460","6,927,405,460",231.0,236.5,230.0,236.0,-0.50,"12,378"
107/10/22,"29,275,777","6,872,467,149",232.5,238.0,231.5,237.0,+1.00,"10,384"
107/10/23,"36,757,745","8,538,586,595",232.0,234.0,230.0,230.0,-7.00,"13,071"
107/10/24,"45,480,950","10,426,514,872",230.0,231.0,227.0,229.5,-0.50,"17,339"
107/10/25,"75,524,118","16,643,542,368",220.5,222.0,219.5,219.5,-10.00,"27,514"
107/10/26,"54,073,644","11,941,421,696",223.0,224.0,217.0,221.0,+1.50,"17,106"
107/10/29,"18,463,792","4,107,663,616",223.0,224.0,221.0,222.5,+1.50,"7,679"
107/10/30,"29,085,931","6,487,213,284",221.0,225.0,220.5,223.0,+0.50,"8,574"
107/10/31,"59,933,201","13,844,478,353",228.0,234.0,228.0,234.0,+11.00,"19,183"
107/11/01,"44,514,797","10,480,329,245",236.0,237.0,233.0,235.5,+1.50,"11,435"
107/11/02,"30,785,361","7,249,667,833",236.5,236.5,233.5,236.5,+1.00,"11,223"
107/11/05,"28,157,065","6,592,130,635",233.0,235.5,232.0,235.0,-1.50,"6,994"
107/11/06,"35,501,176","8,311,988,968",234.0,235.5,232.5,234.5,-0.50,"7,013"
107/11/07,"39,842,652","9,337,023,278",233.0,236.0,232.5,234.0,-0.50,"7,387"
107/11/08,"28,086,146","6,645,771,069",237.5,237.5,236.0,236.5,+2.50,"9,461"
107/11/09,"23,792,081","5,526,997,792",234.5,234.5,231.0,231.0,-5.50,"7,886"
107/11/12,"26,202,445","6,101,377,163",230.0,234.5,230.0,231.5,+0.50,"6,252"
107/11/13,"37,565,127","8,504,691,960",224.5,228.0,224.5,227.5,-4.00,"11,507"
107/11/14,"24,565,279","5,639,284,241",230.0,231.0,228.5,228.5,+1.00,"6,007"
107/11/15,"22,230,228","5,124,189,444",229.5,232.0,228.5,231.0,+2.50,"5,996"
107/11/16,"47,138,909","10,696,822,542",229.0,229.0,225.0,226.0,-5.00,"16,009"
107/11/19,"51,034,754","11,355,347,628",225.0,225.0,221.0,222.0,-4.00,"16,289"
107/11/20,"45,686,756","9,995,960,780",219.0,220.5,218.0,218.0,-4.00,"16,874"
107/11/21,"38,478,343","8,361,178,460",214.5,220.0,214.0,219.0,+1.00,"13,580"
107/11/22,"22,060,610","4,867,686,945",221.5,222.0,219.0,219.0, 0.00,"9,095"
107/11/23,"15,553,334","3,406,422,046",220.5,220.5,217.0,218.5,-0.50,"6,164"
107/11/26,"35,267,804","7,847,501,792",219.0,224.0,218.5,223.0,+4.50,"9,422"
