date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--,0.0,2
107/07/03,24,102,4.30,4.31,4.23,4.23,-0.22,10
107/07/04,1,5,4.01,4.01,4.01,4.01,-0.22,3
107/07/05,21,84,4.00,4.00,3.83,3.87,-0.14,10
107/07/06,1,4,4.18,4.18,4.18,4.18,0.31,1
107/07/09,2,10,4.30,4.30,4.30,4.30,0.12,4
107/07/10,0,0,--,--,--,--,0.0,1
107/07/11,0,0,--,--,--,--,0.0,1
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,0,0,--,--,--,--,0.0,0
107/07/16,0,0,--,--,--,--,0.0,0
107/07/17,1,4,4.30,4.30,4.30,4.30,0.0,3
107/07/18,3,13,4.50,4.50,4.01,4.01,-0.29,2
107/07/19,1,4,4.30,4.30,4.30,4.30,0.29,4
107/07/20,1,4,4.30,4.30,4.30,4.30,0.0,2
107/07/23,8,38,4.50,4.50,4.49,4.49,0.19,7
107/07/24,12,54,4.49,4.50,4.49,4.50,0.01,5
107/07/25,1,5,4.50,4.50,4.50,4.50,0.0,10
107/07/26,2,7,4.50,4.50,4.50,4.50,0.0,2
107/07/27,23,93,4.05,4.06,4.05,4.06,-0.44,8
107/07/30,2,8,4.18,4.18,4.06,4.06,0.0,2
107/07/31,3,11,4.17,4.17,3.81,3.81,-0.25,10
107/08/01,0,0,--,--,--,--,0.0,0
107/08/02,2,8,3.81,3.81,3.81,3.81,0.0,7
107/08/03,3,11,3.81,3.81,3.80,3.80,-0.01,4
107/08/06,0,0,--,--,--,--,0.0,0
107/08/07,0,0,--,--,--,--,0.0,1
107/08/08,2,8,4.05,4.05,4.05,4.05,0.25,2
107/08/09,1,4,4.05,4.05,4.05,4.05,0.0,1
107/08/10,21,83,4.05,4.05,4.05,4.05,0.0,5
107/08/13,0,0,--,--,--,--,0.0,0
107/08/14,3,12,4.00,4.00,4.00,4.00,0.0,1
107/08/15,0,1,--,--,--,--,0.0,2
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,0,0,--,--,--,--,0.0,0
107/08/20,0,0,--,--,--,--,0.0,0
107/08/21,1,4,3.71,3.71,3.71,3.71,-0.29,1
107/08/22,0,0,--,--,--,--,0.0,0
107/08/23,0,0,--,--,--,--,0.0,0
107/08/24,0,0,--,--,--,--,0.0,1
107/08/27,1,4,3.89,3.89,3.89,3.89,0.17,1
107/08/28,0,0,--,--,--,--,0.0,1
107/08/29,0,0,--,--,--,--,0.0,1
107/08/30,2,8,3.90,3.90,3.90,3.90,0.01,1
107/08/31,4,13,3.64,3.66,3.64,3.66,-0.24,5
107/09/03,0,0,--,--,--,--,0.0,0
107/09/04,0,0,--,--,--,--,0.0,4
107/09/05,25,90,3.60,3.66,3.60,3.66,-0.09,8
107/09/06,7,26,3.79,3.80,3.57,3.61,-0.05,7
107/09/07,2,7,3.61,3.61,3.61,3.61,0.0,2
107/09/10,4,14,3.45,3.61,3.45,3.47,-0.14,7
107/09/11,3,10,3.49,3.49,3.25,3.25,-0.22,4
107/09/12,0,0,--,--,--,--,0.0,0
107/09/13,8,28,3.25,3.57,3.25,3.57,0.32,8
107/09/14,12,47,3.92,3.92,3.92,3.92,0.35,8
107/09/17,36,154,4.29,4.31,4.29,4.31,0.39,20
107/09/18,2,8,3.99,3.99,3.99,3.99,-0.32,2
107/09/19,9,34,3.76,3.83,3.76,3.83,-0.16,4
107/09/20,1,4,3.83,3.83,3.83,3.83,0.0,3
107/09/21,3,12,4.10,4.15,4.00,4.15,0.32,3
107/09/25,1,4,4.40,4.40,4.40,4.40,0.25,1
107/09/26,21,87,4.70,4.70,3.96,4.58,0.18,14
107/09/27,8,33,4.21,4.21,4.13,4.13,-0.45,7
107/09/28,3,12,4.10,4.10,4.10,4.10,-0.03,3
107/10/01,13,53,4.08,4.08,3.84,3.84,-0.26,3
107/10/02,1,4,3.84,3.84,3.84,3.84,0.0,1
107/10/03,1,3,--,--,--,--,0.0,5
107/10/04,1,4,3.86,3.86,3.86,3.86,0.01,2
107/10/05,5,19,3.90,3.90,3.65,3.65,-0.21,3
107/10/08,3,11,3.70,3.70,3.70,3.70,0.05,3
107/10/09,20,77,4.00,4.00,3.38,3.38,-0.32,14
107/10/11,93,344,3.71,3.71,3.71,3.71,0.33,21
107/10/12,0,0,--,--,--,--,0.0,0
107/10/15,2,8,4.00,4.00,3.65,3.65,-0.35,2
107/10/16,0,1,--,--,--,--,0.0,4
107/10/17,0,0,--,--,--,--,0.0,0
107/10/18,0,0,--,--,--,--,0.0,0
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,1,4,3.63,3.63,3.63,3.63,-0.27,1
107/10/23,1,4,3.64,3.64,3.64,3.64,0.01,5
107/10/24,0,0,--,--,--,--,0.0,0
107/10/25,2,7,3.66,3.66,3.66,3.66,0.02,1
107/10/26,0,0,--,--,--,--,0.0,0
107/10/29,6,22,3.60,3.60,3.60,3.60,-0.06,3
107/10/30,14,47,3.32,3.38,3.32,3.38,-0.22,9
107/10/31,4,14,3.56,3.56,3.56,3.56,0.18,2
107/11/01,4,15,3.34,3.34,3.34,3.34,-0.22,5
107/11/02,0,0,--,--,--,--,0.0,0
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,0,0,--,--,--,--,0.0,0
107/11/07,0,0,--,--,--,--,0.0,0
107/11/08,4,14,3.56,3.56,3.56,3.56,0.18,2
107/11/09,0,0,--,--,--,--,0.0,1
107/11/12,2,7,3.44,3.44,3.44,3.44,-0.36,3
107/11/13,0,0,--,--,--,--,0.0,1
107/11/14,1,4,3.80,3.80,3.80,3.80,0.3,1
107/11/15,0,0,--,--,--,--,0.0,1
107/11/16,0,0,--,--,--,--,0.0,0
107/11/19,0,0,--,--,--,--,0.0,0
107/11/20,0,0,--,--,--,--,0.0,0
107/11/21,0,0,--,--,--,--,0.0,0
107/11/22,0,0,--,--,--,--,0.0,0
107/11/23,11,42,3.52,3.80,3.52,3.80,0.0,2
107/11/26,12,42,3.45,3.45,3.43,3.44,-0.36,11
107/11/27,16,56,3.70,3.70,3.50,3.50,0.06,11
107/11/28,6,23,3.85,3.85,3.85,3.85,0.35,4
107/11/29,1,4,4.23,4.23,4.23,4.23,0.38,2
107/11/30,27,109,3.81,4.60,3.81,4.30,0.07,12
107/12/03,15,63,3.88,4.39,3.88,4.39,0.09,18
