date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"47,014,356","1,025,553,554",21.8,21.95,21.7,21.7,-0.25,"9,086"
107/07/03,"66,937,495","1,456,617,641",21.95,21.95,21.65,21.65,-0.05,"14,939"
107/07/04,"36,032,412","780,371,990",21.65,21.8,21.55,21.8,+0.15,"10,740"
107/07/05,"40,072,634","868,564,302",21.75,21.8,21.65,21.7,-0.10,"12,715"
107/07/06,"72,681,717","1,566,783,299",21.65,21.65,21.5,21.5,-0.20,"13,891"
107/07/09,"58,288,913","1,194,908,342",20.6,20.65,20.35,20.5,X0.00,"15,518"
107/07/10,"37,557,025","768,883,903",20.65,20.7,20.35,20.4,-0.10,"14,305"
107/07/11,"30,132,777","614,706,235",20.45,20.5,20.35,20.45,+0.05,"10,875"
107/07/12,"31,196,212","639,978,146",20.4,20.6,20.4,20.55,+0.10,"7,257"
107/07/13,"18,034,556","372,324,755",20.7,20.7,20.55,20.7,+0.15,"5,515"
107/07/16,"18,747,049","387,642,388",20.75,20.8,20.6,20.65,-0.05,"7,104"
107/07/17,"32,933,798","676,435,595",20.6,20.65,20.5,20.5,-0.15,"9,808"
107/07/18,"28,955,897","595,767,705",20.65,20.7,20.5,20.6,+0.10,"9,228"
107/07/19,"37,254,189","762,298,188",20.6,20.65,20.4,20.4,-0.20,"10,998"
107/07/20,"21,785,096","446,729,778",20.5,20.6,20.45,20.5,+0.10,"9,497"
107/07/23,"31,475,042","643,142,563",20.5,20.55,20.35,20.45,-0.05,"9,628"
107/07/24,"22,483,899","460,539,542",20.5,20.5,20.45,20.5,+0.05,"6,344"
107/07/25,"29,635,582","608,550,955",20.55,20.6,20.45,20.5, 0.00,"5,308"
107/07/26,"44,745,598","914,523,720",20.5,20.55,20.35,20.55,+0.05,"10,955"
107/07/27,"23,828,511","490,145,659",20.5,20.65,20.5,20.65,+0.10,"5,891"
107/07/30,"27,776,754","571,451,175",20.65,20.7,20.5,20.5,-0.15,"9,558"
107/07/31,"63,655,207","1,320,463,524",20.5,20.95,20.5,20.75,+0.25,"11,710"
