date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,32,330,10.20,10.45,10.20,10.45,-0.05,3
107/07/03,34,343,10.45,10.45,9.41,10.40,-0.05,14
107/07/04,32,326,10.20,10.20,10.10,10.20,-0.2,5
107/07/05,26,265,10.20,10.20,10.10,10.20,0.0,5
107/07/06,25,255,10.20,10.20,10.05,10.05,-0.15,6
107/07/09,30,303,10.10,10.10,10.10,10.10,0.05,1
107/07/10,23,233,10.10,10.55,10.00,10.55,0.45,3
107/07/11,21,221,10.55,10.55,10.20,10.20,-0.35,2
107/07/12,20,204,10.20,10.20,10.20,10.20,0.0,1
107/07/13,22,226,10.20,10.20,10.20,10.20,0.0,2
107/07/16,0,0,--,--,--,--,0.0,0
107/07/17,1,10,10.20,10.20,10.20,10.20,0.0,1
107/07/18,2,20,10.00,10.00,10.00,10.00,-0.2,2
107/07/19,3,35,10.00,10.00,10.00,10.00,0.0,3
107/07/20,0,0,--,--,--,--,0.0,0
107/07/23,0,0,--,--,--,--,0.0,0
107/07/24,4,39,9.89,9.89,9.70,9.70,-0.29,4
107/07/25,16,154,9.69,9.71,9.52,9.52,-0.18,10
107/07/26,1,10,9.95,9.95,9.95,9.95,0.43,1
107/07/27,2,20,9.52,9.80,9.52,9.80,-0.15,6
107/07/30,0,0,--,--,--,--,0.0,0
107/07/31,0,0,--,--,--,--,0.0,0
107/08/01,5,49,9.60,9.88,9.60,9.81,0.03,5
107/08/02,0,0,--,--,--,--,0.0,0
107/08/03,0,0,--,--,--,--,0.0,0
107/08/06,3,29,9.79,9.80,9.79,9.80,0.0,2
107/08/07,0,0,--,--,--,--,0.0,0
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,0,0,--,--,--,--,0.0,0
107/08/10,0,0,--,--,--,--,0.0,0
107/08/13,0,0,--,--,--,--,0.0,0
107/08/14,0,0,--,--,--,--,0.0,0
107/08/15,14,134,9.60,9.60,9.60,9.60,-0.19,4
107/08/16,2,19,9.60,9.60,9.60,9.60,0.0,2
107/08/17,5,47,9.60,9.60,9.32,9.32,-0.28,5
107/08/20,0,0,--,--,--,--,0.0,0
107/08/21,5,49,9.85,9.85,9.85,9.85,0.53,3
107/08/22,0,0,--,--,--,--,0.0,0
107/08/23,0,0,--,--,--,--,0.0,0
107/08/24,5,48,9.52,9.52,9.52,9.52,-0.33,3
107/08/27,0,0,--,--,--,--,0.0,0
107/08/28,0,0,--,--,--,--,0.0,0
107/08/29,5,46,9.30,9.30,9.01,9.01,-0.51,3
107/08/30,2,21,9.49,9.50,9.49,9.50,0.49,3
107/08/31,0,0,--,--,--,--,0.0,0
107/09/03,0,0,--,--,--,--,0.0,0
107/09/04,0,0,--,--,--,--,0.0,0
107/09/05,0,0,--,--,--,--,0.0,0
107/09/06,0,0,--,--,--,--,0.0,0
107/09/07,0,0,--,--,--,--,0.0,0
107/09/10,0,0,--,--,--,--,0.0,0
107/09/11,0,0,--,--,--,--,0.0,0
107/09/12,0,0,--,--,--,--,0.0,0
107/09/13,1,11,10.60,10.60,10.60,10.60,0.61,1
107/09/14,3,31,10.60,10.60,9.87,10.55,-0.05,3
107/09/17,0,0,--,--,--,--,0.0,0
107/09/18,0,0,--,--,--,--,0.0,0
107/09/19,0,0,--,--,--,--,0.0,0
107/09/20,1,11,10.55,10.55,10.55,10.55,0.3,1
107/09/21,0,0,--,--,--,--,0.0,0
107/09/25,0,0,--,--,--,--,0.0,0
107/09/26,0,0,--,--,--,--,0.0,0
107/09/27,0,0,--,--,--,--,0.0,0
107/09/28,0,0,--,--,--,--,0.0,0
107/10/01,0,0,--,--,--,--,0.0,0
107/10/02,0,0,--,--,--,--,0.0,0
107/10/03,0,0,--,--,--,--,0.0,0
107/10/04,0,0,--,--,--,--,0.0,0
107/10/05,18,172,9.38,9.43,9.37,9.37,-1.03,10
107/10/08,18,166,9.37,9.37,9.11,9.11,-0.26,7
107/10/09,0,0,--,--,--,--,0.0,0
107/10/11,1,9,9.11,9.11,9.11,9.11,0.0,1
107/10/12,0,0,--,--,--,--,0.0,0
107/10/15,0,0,--,--,--,--,0.0,0
107/10/16,6,56,9.02,9.88,9.02,9.88,0.89,5
107/10/17,1,11,10.75,10.75,10.75,10.75,0.87,1
107/10/18,2,20,9.80,9.80,9.80,9.80,-0.95,2
107/10/19,1,9,9.39,9.39,9.39,9.39,-0.41,1
107/10/22,2,19,9.15,9.74,9.15,9.74,0.35,2
107/10/23,5,46,9.10,9.38,9.00,9.00,-0.74,5
107/10/24,0,0,--,--,--,--,0.0,0
107/10/25,17,142,9.00,9.00,8.12,8.90,-0.1,11
107/10/26,0,0,--,--,--,--,0.0,0
107/10/29,1,9,8.80,8.80,8.80,8.80,-0.1,1
107/10/30,5,41,8.15,8.35,8.15,8.35,-0.45,4
107/10/31,10,82,8.11,8.90,8.01,8.90,0.55,8
107/11/01,24,196,8.34,8.64,8.05,8.39,-0.51,16
107/11/02,2,16,8.15,8.27,8.15,8.27,-0.12,2
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,2,16,8.00,8.19,8.00,8.19,0.0,2
107/11/07,3,25,8.32,8.32,7.98,8.21,0.02,3
107/11/08,0,0,--,--,--,--,0.0,0
107/11/09,9,71,7.81,8.18,7.80,8.08,-0.13,9
107/11/12,4,32,8.17,8.17,7.52,8.17,0.09,4
107/11/13,0,0,--,--,--,--,0.0,0
107/11/14,1,8,8.17,8.17,8.17,8.17,0.0,1
107/11/15,0,0,--,--,--,--,0.0,0
107/11/16,0,0,--,--,--,--,0.0,0
107/11/19,0,0,--,--,--,--,0.0,0
107/11/20,0,0,--,--,--,--,0.0,0
107/11/21,0,0,--,--,--,--,0.0,0
107/11/22,10,84,8.50,8.75,8.00,8.47,0.09,9
107/11/23,23,188,8.68,8.68,8.00,8.00,-0.47,14
107/11/26,4,30,7.31,8.13,7.31,8.13,0.13,4
107/11/27,18,146,8.29,8.88,7.56,8.25,0.12,15
107/11/28,5,40,7.71,8.07,7.71,8.06,-0.19,6
107/11/29,8,66,7.75,8.37,7.74,8.37,0.31,6
107/11/30,45,369,7.73,8.69,7.73,7.83,-0.54,34
107/12/03,9,67,7.90,8.05,7.66,8.05,0.22,11
107/12/04,46,360,8.14,8.28,7.25,8.15,0.1,32
107/12/05,33,251,8.12,8.12,7.45,7.72,-0.43,20
107/12/06,19,143,7.69,7.70,7.31,7.51,-0.21,14
107/12/07,38,293,7.17,8.26,7.17,7.80,0.29,25
107/12/10,25,186,7.51,8.09,7.31,7.31,-0.49,15
107/12/11,4,29,7.31,7.55,7.30,7.55,0.24,4
107/12/12,0,0,--,--,--,--,0.0,0
107/12/13,73,525,7.46,7.50,6.96,7.28,-0.2,45
107/12/14,44,307,6.81,7.20,6.61,6.91,-0.37,25
107/12/17,21,139,6.80,6.80,6.41,6.63,-0.28,15
107/12/18,53,366,6.63,7.09,6.63,6.98,0.35,31
107/12/19,147,"1,058",7.00,7.67,7.00,7.66,0.68,56
107/12/20,69,530,7.59,8.38,7.13,8.18,0.52,40
107/12/21,107,823,7.98,8.19,7.40,8.10,-0.08,53
107/12/22,124,"1,026",7.84,8.91,7.80,8.91,0.81,50
107/12/24,116,"1,055",8.92,9.78,8.23,9.69,0.78,52
107/12/25,53,475,9.69,9.95,8.73,8.73,-0.96,31
107/12/26,97,911,8.29,9.60,8.29,9.60,0.87,46
