date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,19,210,11.15,11.15,10.90,11.15,0.05,13
107/07/03,6,66,11.15,11.15,10.95,11.00,-0.15,6
107/07/04,9,99,11.00,11.00,10.80,10.95,-0.05,8
107/07/05,0,0,--,--,--,--,0.0,0
107/07/06,7,76,10.90,11.00,10.90,11.00,0.1,5
107/07/09,2,22,10.90,10.90,10.90,10.90,-0.1,2
107/07/10,4,44,11.00,11.00,11.00,11.00,0.1,3
107/07/11,2,22,11.00,11.30,11.00,11.30,0.3,2
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,20,218,10.95,10.95,10.90,10.90,-0.35,13
107/07/16,12,130,10.75,11.20,10.75,10.95,0.05,10
107/07/17,0,0,--,--,--,--,0.0,0
107/07/18,9,99,10.90,11.45,10.90,11.45,0.55,7
107/07/19,0,0,--,--,--,--,0.0,0
107/07/20,6,69,11.35,11.50,11.35,11.50,0.25,4
107/07/23,0,0,--,--,--,--,0.0,0
107/07/24,10,111,11.20,11.30,10.95,11.10,-0.1,8
107/07/25,10,109,11.05,11.05,10.80,10.95,-0.15,8
107/07/26,1,11,10.90,10.90,10.90,10.90,-0.05,1
107/07/27,29,312,10.90,10.90,10.50,10.90,0.0,13
107/07/30,3,33,10.65,11.00,10.65,11.00,0.1,3
107/07/31,0,0,--,--,--,--,0.0,1
107/08/01,4,44,11.25,11.25,10.80,10.80,-0.2,4
107/08/02,0,0,--,--,--,--,0.0,0
107/08/03,6,64,10.55,10.90,10.55,10.90,0.1,5
107/08/06,0,0,--,--,--,--,0.0,0
107/08/07,9,98,10.85,10.95,10.85,10.95,0.05,3
107/08/08,12,133,11.05,11.15,11.00,11.00,0.05,8
107/08/09,1,11,11.05,11.05,11.05,11.05,0.05,1
107/08/10,23,243,10.70,11.15,10.15,11.15,0.1,21
107/08/13,6,66,10.80,11.20,10.80,11.20,0.05,6
107/08/14,0,0,--,--,--,--,0.0,1
107/08/15,6,66,10.80,11.15,10.70,11.15,0.05,7
107/08/16,2,22,10.90,11.10,10.90,11.10,-0.05,2
107/08/17,12,137,11.20,11.75,11.20,11.50,0.4,6
107/08/20,10,111,11.15,11.25,11.00,11.00,-0.5,7
107/08/21,26,281,10.80,10.95,10.75,10.95,-0.05,15
107/08/22,4,44,10.85,10.95,10.80,10.95,0.0,4
107/08/23,1,11,11.00,11.00,11.00,11.00,0.05,1
107/08/24,0,0,--,--,--,--,0.0,0
107/08/27,14,154,11.00,11.20,10.90,11.10,0.1,10
107/08/28,18,200,11.00,11.45,11.00,11.45,0.35,13
107/08/29,21,238,11.35,11.55,11.20,11.55,0.1,20
107/08/30,25,289,11.45,11.80,11.45,11.70,0.15,20
107/08/31,16,189,12.15,12.15,11.55,11.70,0.0,13
107/09/03,9,104,11.55,11.60,11.50,11.60,-0.1,7
107/09/04,21,247,11.75,11.85,11.60,11.85,0.25,12
107/09/05,9,106,11.85,11.85,11.70,11.80,-0.05,8
107/09/06,4,47,11.85,11.90,11.85,11.90,0.1,3
107/09/07,6,70,11.80,11.80,11.65,11.75,-0.15,3
107/09/10,24,280,12.10,12.10,11.60,11.80,0.05,12
107/09/11,26,301,11.60,11.60,11.50,11.50,-0.3,10
107/09/12,4,46,11.25,11.65,11.25,11.65,0.15,2
107/09/13,4,47,11.95,11.95,11.50,11.80,0.15,4
107/09/14,11,128,11.70,11.70,11.55,11.55,-0.25,9
107/09/17,2,23,11.70,11.70,11.70,11.70,0.15,2
107/09/18,23,267,11.60,11.65,11.55,11.65,-0.05,8
107/09/19,24,284,11.70,11.90,11.65,11.90,0.25,10
107/09/20,1,12,11.90,11.90,11.90,11.90,0.0,1
107/09/21,8,95,11.90,12.05,11.80,11.95,0.05,7
107/09/25,5,59,11.95,11.95,11.80,11.80,-0.15,5
107/09/26,15,177,11.75,11.90,11.75,11.90,0.1,9
107/09/27,27,323,11.90,12.20,11.80,12.10,0.2,22
107/09/28,15,180,12.05,12.25,11.95,12.25,0.15,8
107/10/01,8,96,11.95,12.20,11.95,12.20,-0.05,7
107/10/02,22,262,12.20,12.20,11.60,11.85,-0.35,15
107/10/03,37,439,11.90,11.90,11.80,11.90,0.05,3
107/10/04,105,"1,259",11.90,12.25,11.90,12.25,0.35,10
107/10/05,66,796,12.00,12.85,11.90,11.90,-0.35,18
107/10/08,1,12,12.20,12.20,12.20,12.20,0.3,1
107/10/09,2,24,11.70,12.00,11.70,12.00,-0.2,2
107/10/11,0,0,--,--,--,--,0.0,0
107/10/12,34,406,12.00,12.00,11.85,12.00,0.05,17
107/10/15,1,12,12.25,12.25,12.25,12.25,0.25,1
107/10/16,7,81,11.60,11.60,11.60,11.60,-0.65,3
107/10/17,3,36,12.10,12.10,11.60,11.80,0.2,3
107/10/18,11,127,11.50,11.80,11.50,11.80,0.0,2
107/10/19,0,0,--,--,--,--,0.0,0
107/10/22,2,23,11.50,11.65,11.50,11.65,-0.15,2
107/10/23,22,256,11.65,11.75,11.50,11.75,0.1,4
107/10/24,19,220,12.00,12.00,11.55,11.70,-0.05,11
107/10/25,9,104,11.55,11.80,11.50,11.65,-0.05,8
107/10/26,22,255,11.95,11.95,11.55,11.75,0.1,9
107/10/29,0,0,--,--,--,--,0.0,0
107/10/30,1,12,12.05,12.05,12.05,12.05,0.3,1
107/10/31,0,0,--,--,--,--,0.0,0
107/11/01,3,35,11.25,11.85,11.25,11.85,0.05,3
107/11/02,1,12,11.90,11.90,11.90,11.90,0.05,1
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,9,107,11.75,11.95,11.75,11.95,0.2,4
107/11/07,0,0,--,--,--,--,0.0,0
107/11/08,11,131,11.95,11.95,11.95,11.95,0.05,2
107/11/09,0,1,--,--,--,--,0.0,1
107/11/12,0,0,--,--,--,--,0.0,0
107/11/13,9,108,11.90,12.00,11.90,11.95,0.05,7
107/11/14,0,0,--,--,--,--,0.0,0
107/11/15,14,158,11.25,11.55,11.25,11.30,-0.65,10
107/11/16,3,34,11.30,11.35,11.30,11.35,0.05,2
107/11/19,1,12,11.90,11.90,11.90,11.90,0.55,1
107/11/20,0,0,--,--,--,--,0.0,0
107/11/21,10,115,11.75,11.75,11.50,11.65,-0.1,7
107/11/22,1,12,11.80,11.80,11.80,11.80,0.15,1
107/11/23,6,70,11.65,11.85,11.65,11.85,0.05,3
107/11/26,82,974,11.85,12.40,11.80,12.40,0.55,47
107/11/27,30,360,12.10,12.10,11.90,12.00,-0.4,25
107/11/28,11,132,12.00,12.00,12.00,12.00,0.0,8
107/11/29,40,481,12.05,12.05,12.00,12.05,0.05,20
107/11/30,110,"1,321",12.25,12.25,12.00,12.10,0.05,10
107/12/03,60,746,12.10,12.80,12.00,12.80,0.7,31
107/12/04,48,602,12.80,13.00,12.25,12.25,-0.55,36
107/12/05,6,73,12.25,12.25,12.20,12.25,0.0,5
107/12/06,3,38,12.20,12.20,12.15,12.15,-0.1,4
107/12/07,9,109,12.35,12.35,12.00,12.05,-0.1,7
107/12/10,6,72,12.05,12.05,11.95,11.95,-0.1,6
107/12/11,6,72,12.00,12.00,12.00,12.00,0.05,6
107/12/12,5,60,12.00,12.00,12.00,12.00,0.0,3
107/12/13,4,48,12.10,12.20,12.05,12.05,0.05,4
107/12/14,42,504,12.00,12.20,12.00,12.20,0.15,31
107/12/17,9,109,12.20,12.20,12.10,12.10,-0.1,8
107/12/18,3,36,12.10,12.10,12.05,12.05,-0.05,3
107/12/19,11,132,12.05,12.05,11.95,12.00,-0.05,8
107/12/20,4,48,12.00,12.00,11.95,11.95,-0.05,4
107/12/21,2,26,11.95,11.95,11.95,11.95,0.0,3
107/12/22,9,106,11.70,11.90,11.70,11.85,-0.1,7
107/12/24,3,36,11.85,12.05,11.85,12.05,0.2,3
107/12/25,53,629,12.00,12.00,11.70,11.95,-0.1,23
107/12/26,6,70,11.95,11.95,11.60,11.60,-0.35,6
107/12/27,2,24,12.50,12.50,11.95,11.95,0.35,2
107/12/28,2,24,11.95,11.95,11.90,11.90,-0.05,2
108/01/02,5,60,12.30,12.30,11.85,11.85,-0.05,5
108/01/03,6,71,11.80,11.85,11.80,11.85,0.0,5
108/01/04,1,12,11.95,11.95,11.95,11.95,0.1,1
108/01/07,0,0,--,--,--,--,0.0,0
108/01/08,33,395,12.00,12.00,11.75,12.00,0.05,11
108/01/09,39,468,12.00,12.15,11.95,12.00,0.0,6
108/01/10,2,24,11.90,12.00,11.90,12.00,0.0,2
108/01/11,12,144,11.85,12.00,11.85,12.00,0.0,3
108/01/14,21,252,11.90,12.00,11.90,12.00,0.0,3
108/01/15,3,36,12.00,12.00,12.00,12.00,0.0,2
108/01/16,16,193,12.10,12.10,12.05,12.05,0.05,11
108/01/17,375,"4,441",11.95,11.95,11.80,11.85,-0.2,49
108/01/18,36,432,12.00,12.00,11.95,12.00,0.15,15
108/01/21,1,12,11.80,11.80,11.80,11.80,-0.2,1
108/01/22,6,71,11.90,11.90,11.85,11.85,0.05,4
108/01/23,1,12,12.10,12.10,12.10,12.10,0.25,1
108/01/24,6,72,12.00,12.00,11.90,11.90,-0.2,5
108/01/25,5,60,11.90,11.90,11.90,11.90,0.0,3
108/01/28,0,0,--,--,--,--,0.0,0
108/01/29,1,12,12.05,12.05,12.05,12.05,0.15,1
108/01/30,14,169,12.15,12.25,12.05,12.05,0.0,5
108/02/11,3,36,12.05,12.05,12.05,12.05,0.0,3
108/02/12,4,47,11.80,11.80,11.80,11.80,-0.25,4
108/02/13,9,106,11.80,11.85,11.80,11.80,0.0,8
108/02/14,18,212,11.80,11.90,11.75,11.90,0.1,15
108/02/15,15,180,11.90,12.05,11.90,12.05,0.15,10
108/02/18,2,24,12.10,12.10,12.10,12.10,0.05,1
108/02/19,5,60,12.00,12.00,12.00,12.00,-0.1,1
108/02/20,12,142,11.80,11.90,11.80,11.90,-0.1,12
108/02/21,0,0,--,--,--,--,0.0,0
108/02/22,0,0,--,--,--,--,0.0,0
108/02/25,23,283,12.10,12.90,12.10,12.30,0.4,16
108/02/26,3,36,12.20,12.20,11.95,11.95,-0.35,3
108/02/27,1,12,12.10,12.10,12.10,12.10,0.15,1
108/03/04,8,97,12.10,12.10,12.10,12.10,0.0,8
108/03/05,0,0,--,--,--,--,0.0,0
108/03/06,168,"2,021",12.25,12.30,12.00,12.30,0.2,37
108/03/07,17,204,12.10,12.10,12.00,12.00,-0.3,8
108/03/08,5,60,11.80,12.00,11.80,12.00,0.0,5
108/03/11,5,60,11.95,11.95,11.75,11.90,-0.1,5
108/03/12,0,0,--,--,--,--,0.0,0
108/03/13,0,4,--,--,--,--,0.0,1
108/03/14,3,35,11.80,11.80,11.80,11.80,-0.1,3
108/03/15,1,12,11.95,11.95,11.95,11.95,0.15,1
108/03/18,12,141,11.70,11.80,11.70,11.70,-0.25,11
108/03/19,2,24,11.70,11.90,11.70,11.90,0.2,2
108/03/20,0,0,--,--,--,--,0.0,0
108/03/21,0,0,--,--,--,--,0.0,0
108/03/22,3,35,11.70,11.85,11.70,11.85,-0.05,2
108/03/25,0,0,--,--,--,--,0.0,0
108/03/26,3,35,11.80,11.80,11.80,11.80,0.0,3
108/03/27,10,117,11.60,11.75,11.60,11.70,-0.1,7
108/03/28,23,267,11.75,11.85,11.75,11.85,0.15,11
108/03/29,42,505,11.85,12.00,11.85,12.00,0.15,29
108/04/01,8,94,11.75,11.90,11.75,11.90,-0.1,4
108/04/02,148,"1,801",12.05,12.30,12.05,12.15,0.25,63
108/04/03,77,944,12.40,12.40,12.05,12.20,0.05,29
108/04/08,30,368,12.25,12.35,12.25,12.30,0.1,12
108/04/09,43,528,12.30,12.35,12.15,12.30,0.0,17
108/04/10,50,618,12.35,12.40,12.30,12.30,0.0,23
108/04/11,25,306,12.35,12.45,12.00,12.35,0.05,19
108/04/12,772,"10,359",12.40,13.55,12.40,13.55,1.2,238
108/04/15,"1,373","20,043",14.35,14.90,14.05,14.80,1.25,459
108/04/16,"1,378","21,513",14.50,16.25,14.15,14.40,-0.4,458
108/04/17,256,"3,627",14.40,14.65,13.85,13.85,-0.55,154
108/04/18,206,"2,858",13.85,14.20,13.55,14.05,0.2,111
108/04/19,97,"1,316",14.20,14.20,13.10,13.65,-0.4,57
108/04/22,108,"1,478",13.60,13.85,13.55,13.70,0.05,44
108/04/23,59,812,13.95,13.95,13.60,13.75,0.05,15
108/04/24,73,981,14.00,14.00,13.20,13.80,0.05,31
108/04/25,55,756,13.40,13.95,13.40,13.60,-0.2,34
108/04/26,260,"3,669",13.60,14.60,13.60,14.35,0.75,104
108/04/29,94,"1,368",14.50,14.85,14.35,14.35,0.0,58
108/04/30,47,669,14.55,14.55,14.05,14.30,-0.05,35
108/05/02,58,844,14.35,14.70,14.35,14.55,0.25,38
108/05/03,57,801,14.75,14.75,13.95,14.10,-0.45,42
108/05/06,0,4,--,--,--,--,0.0,1
108/05/07,31,417,13.45,13.70,13.40,13.40,-0.45,21
108/05/08,45,607,13.30,13.65,13.30,13.65,0.25,17
108/05/09,41,554,13.65,13.80,13.20,13.30,-0.35,21
108/05/10,240,"3,382",13.55,14.60,13.40,13.65,0.35,132
108/05/13,26,347,13.30,13.50,13.30,13.30,-0.35,16
108/05/14,33,453,13.40,14.30,13.40,14.10,0.8,20
108/05/15,311,"4,793",14.10,15.50,14.10,15.50,1.4,121
108/05/16,"1,503","25,581",16.10,17.05,16.10,17.05,1.55,312
108/05/17,507,"7,950",16.15,16.15,15.35,15.35,-1.7,255
108/05/20,189,"2,766",15.10,15.10,14.35,14.70,-0.65,97
108/05/21,208,"3,044",14.45,15.05,14.45,14.70,0.0,78
108/05/22,166,"2,421",14.50,15.20,14.35,14.60,-0.1,54
108/05/23,33,498,14.60,15.40,14.60,15.40,0.8,28
108/05/24,87,"1,324",15.35,15.40,15.10,15.25,-0.15,40
108/05/27,17,260,15.40,15.85,15.10,15.10,-0.15,13
108/05/28,221,"3,503",15.10,16.60,15.10,15.85,0.75,120
108/05/29,154,"2,466",15.70,16.50,15.70,16.10,0.25,84
108/05/30,682,"11,668",16.00,17.70,16.00,17.25,1.15,361
108/05/31,287,"4,759",17.25,17.25,16.40,16.70,-0.55,103
108/06/03,"1,962","35,535",16.70,18.35,16.70,17.95,1.25,790
108/06/04,203,"3,582",17.95,17.95,17.35,17.65,-0.3,153
108/06/05,928,"16,895",17.65,19.40,16.85,17.65,0.0,511
108/06/06,148,"2,542",17.40,17.60,17.00,17.10,-0.55,81
108/06/10,134,"2,183",16.85,16.85,15.80,15.85,-1.25,95
108/06/11,58,926,15.95,16.05,15.90,16.00,0.15,37
108/06/12,52,835,16.05,16.35,15.95,15.95,-0.05,38
108/06/13,20,320,16.00,16.00,15.90,15.90,-0.05,17
108/06/14,39,610,16.00,16.25,15.20,15.30,-0.6,34
108/06/17,8,122,15.30,15.30,15.10,15.30,0.0,6
108/06/18,81,"1,196",15.30,15.45,14.55,14.55,-0.75,56
108/06/19,28,410,14.85,14.85,14.50,14.55,0.0,26
108/06/20,24,347,14.60,14.60,14.30,14.30,-0.25,15
108/06/21,359,"4,840",14.30,14.30,13.10,13.20,-1.1,149
108/06/24,104,"1,410",13.45,13.70,13.45,13.50,0.3,63
108/06/25,89,"1,229",13.60,14.20,13.60,13.85,0.35,51
