date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,1,28,28.20,28.20,28.20,28.20,0.0,1
107/07/03,0,0,--,--,--,--,0.0,0
107/07/04,3,82,27.05,28.10,27.05,28.10,0.0,3
107/07/05,4,109,27.00,27.80,27.00,27.80,-0.3,3
107/07/06,2,54,26.80,27.55,26.80,27.55,-0.25,2
107/07/09,1,28,27.50,27.50,27.50,27.50,-0.05,1
107/07/10,2,55,27.35,27.75,27.35,27.75,0.25,2
107/07/11,1,37,28.00,28.00,28.00,28.00,0.25,2
107/07/12,2,55,27.05,27.85,27.05,27.85,-0.15,2
107/07/13,6,163,27.00,27.75,27.00,27.75,-0.1,5
107/07/16,6,163,26.95,27.50,26.95,27.50,-0.25,4
107/07/17,1,28,27.50,27.50,27.50,27.50,0.0,1
107/07/18,4,109,27.20,27.50,27.20,27.50,0.0,4
107/07/19,4,109,27.20,27.20,27.20,27.20,-0.3,3
107/07/20,4,109,27.20,27.80,27.20,27.80,0.6,4
107/07/23,7,190,27.00,27.55,27.00,27.55,-0.25,6
107/07/24,2,54,27.20,27.20,27.20,27.20,-0.35,2
107/07/25,6,162,27.00,27.00,27.00,27.00,-0.2,5
107/07/26,4,108,27.05,27.30,27.05,27.05,0.05,4
107/07/27,3,82,27.00,27.55,27.00,27.55,0.5,3
107/07/30,0,0,--,--,--,--,0.0,0
107/07/31,1,27,27.35,27.35,27.35,27.35,-0.2,1
107/08/01,1,31,27.35,27.35,27.35,27.35,0.0,2
107/08/02,5,122,27.35,27.35,27.00,27.00,-0.35,5
107/08/03,2,50,27.55,27.55,27.55,27.55,0.55,2
107/08/06,0,0,--,--,--,--,0.0,0
107/08/07,4,111,27.05,27.10,27.00,27.10,-0.25,5
107/08/08,5,138,27.10,27.30,27.00,27.30,0.2,6
107/08/09,10,271,27.10,27.10,27.00,27.00,-0.3,9
107/08/10,8,203,27.00,27.40,27.00,27.00,0.0,7
107/08/13,13,339,27.00,27.05,25.80,27.05,0.05,6
107/08/14,5,133,27.00,27.00,26.55,26.55,-0.5,5
107/08/15,10,262,26.80,27.00,26.00,27.00,0.45,5
107/08/16,15,390,26.00,26.00,25.80,25.95,-1.05,11
107/08/17,17,425,26.00,26.00,25.00,25.95,0.0,14
107/08/20,15,377,25.45,25.50,24.55,25.50,-0.45,14
107/08/21,58,"1,354",24.80,24.80,22.95,22.95,-2.55,40
107/08/22,13,311,22.95,23.75,22.95,23.40,0.45,15
107/08/23,6,137,22.85,23.20,22.60,23.20,1.4,6
107/08/24,16,367,22.60,22.60,21.90,21.90,-1.3,18
107/08/27,0,0,--,--,--,--,0.0,0
107/08/28,2,49,22.25,22.30,22.25,22.30,0.4,4
107/08/29,2,54,22.75,22.75,22.75,22.75,0.45,8
107/08/30,1,25,22.75,22.75,22.75,22.75,0.0,2
107/08/31,2,46,22.70,23.45,22.70,23.45,0.7,2
107/09/03,20,443,22.05,22.55,21.80,22.55,-0.9,19
107/09/04,10,225,22.55,22.55,22.25,22.30,-0.25,8
107/09/05,5,114,22.05,22.05,22.00,22.00,-0.3,6
107/09/06,3,68,22.00,22.00,21.90,21.90,-0.1,4
107/09/07,5,114,22.75,22.80,21.90,21.90,0.0,6
107/09/10,0,0,--,--,--,--,0.0,0
107/09/11,5,112,22.00,22.00,22.00,22.00,0.1,6
107/09/12,1,22,22.10,22.10,22.10,22.10,0.1,1
107/09/13,10,244,24.25,24.25,24.15,24.25,2.15,9
107/09/14,1,24,24.15,24.15,24.15,24.15,-0.1,1
107/09/17,4,93,22.30,22.30,22.25,22.25,-1.9,7
107/09/18,2,36,22.20,22.20,22.20,22.20,-0.05,4
107/09/19,2,39,22.30,22.30,22.30,22.30,0.1,3
