date,volume,amount,open,high,low,close,spread,Quantity
107/11/02,"7,050","348,650",49.40,49.50,49.40,49.50,+1.95,4
107/11/05,"34,000","1,685,250",49.45,49.80,49.30,49.50, 0.00,12
107/11/06,"26,000","1,297,200",49.50,50.00,49.50,50.00,+0.50,8
107/11/07,"28,000","1,400,300",49.50,50.20,49.00,50.20,+0.20,14
107/11/08,"9,000","443,500",49.05,50.00,49.00,49.30,-0.90,8
107/11/09,0,0,--,--,--,--, 0.00,0
107/11/12,"26,000","1,298,600",49.90,50.10,48.80,49.90,X0.00,12
107/11/13,"124,000","6,195,600",49.90,50.00,49.60,50.00,+0.10,21
107/11/14,"11,000","550,000",50.00,50.00,50.00,50.00, 0.00,5
107/11/15,"2,500","124,750",50.00,50.00,50.00,50.00, 0.00,4
107/11/16,"1,000","50,000",50.00,50.00,50.00,50.00, 0.00,1
107/11/19,"61,000","3,050,000",50.00,50.00,50.00,50.00, 0.00,4
107/11/20,"33,000","1,655,150",50.00,50.40,49.95,50.20,+0.20,15
107/11/21,"1,001","49,199",49.15,49.15,49.15,49.15,-1.05,2
107/11/22,"1,000","49,950",49.95,49.95,49.95,49.95,+0.80,1
107/11/23,"39,000","1,927,450",50.00,50.50,48.20,48.20,-1.75,25
107/11/26,"26,000","1,295,250",49.00,50.30,48.90,50.00,+1.80,21
107/11/27,"4,000","198,100",50.00,50.00,49.05,49.05,-0.95,3
107/11/28,"33,099","1,605,431",48.80,48.90,48.10,48.20,-0.85,22
107/11/29,"37,000","1,834,400",49.90,49.95,49.00,49.95,+1.75,27
107/11/30,"3,000","147,050",49.10,49.25,48.70,48.70,-1.25,3
107/12/03,"69,000","3,334,850",48.75,48.90,47.85,48.20,-0.50,49
107/12/04,"3,000","144,600",48.20,48.20,48.20,48.20, 0.00,3
107/12/05,"1,000","48,900",48.90,48.90,48.90,48.90,+0.70,1
107/12/06,"30,000","1,446,750",48.60,48.90,47.55,47.55,-1.35,18
107/12/07,"2,000","96,100",48.45,48.45,47.65,47.65,+0.10,2
107/12/10,"3,000","142,850",47.75,47.75,47.50,47.60,-0.05,3
107/12/11,"12,000","575,600",47.60,48.00,47.60,48.00,+0.40,4
107/12/12,"6,000","288,400",47.10,48.45,47.10,48.45,+0.45,6
107/12/13,"9,000","438,350",49.85,49.85,48.00,48.05,-0.40,7
107/12/14,0,0,--,--,--,--, 0.00,0
107/12/17,"14,000","677,650",48.05,48.50,48.05,48.50,X0.00,5
107/12/18,0,0,--,--,--,--, 0.00,0
107/12/19,"1,333","63,717",47.80,47.80,47.80,47.80,X0.00,2
107/12/20,"25,000","1,198,500",48.00,48.00,47.50,47.50,-0.30,6
107/12/21,"2,000","95,500",47.50,48.00,47.50,48.00,+0.50,2
107/12/22,"1,000","48,000",48.00,48.00,48.00,48.00, 0.00,1
107/12/24,"33,333","1,622,800",48.00,49.00,48.00,49.00,+1.00,12
107/12/25,0,0,--,--,--,--, 0.00,0
107/12/26,"19,000","925,500",47.25,49.00,47.15,49.00,X0.00,10
107/12/27,"22,000","1,084,300",49.00,49.85,49.00,49.25,+0.25,11
107/12/28,0,0,--,--,--,--, 0.00,0
108/01/02,"32,000","1,580,500",49.40,49.50,49.25,49.40,X0.00,16
108/01/03,"30,000","1,494,450",49.40,50.00,49.00,50.00,+0.60,20
108/01/04,"19,000","948,700",49.20,50.00,49.20,49.60,-0.40,9
108/01/07,"2,000","99,400",49.70,49.70,49.70,49.70,+0.10,2
108/01/08,"5,000","248,200",49.70,49.80,49.50,49.50,-0.20,5
108/01/09,"25,000","1,248,400",49.60,50.00,49.60,49.60,+0.10,13
108/01/10,"4,000","197,350",49.50,49.50,49.15,49.20,-0.40,4
108/01/11,"3,000","147,600",49.20,49.20,49.20,49.20, 0.00,3
108/01/14,"3,000","145,000",48.35,48.35,48.30,48.30,-0.90,3
108/01/15,"4,000","194,000",48.50,48.50,48.50,48.50,+0.20,4
108/01/16,"5,000","244,300",48.70,48.90,48.70,48.90,+0.40,5
108/01/17,"350,588","18,826,575",53.70,53.70,53.70,53.70,+4.80,168
108/01/18,"548,889","31,376,360",59.00,59.00,52.30,53.10,-0.60,355
108/01/21,"52,000","2,710,800",52.70,52.90,51.60,51.60,-1.50,47
108/01/22,"52,000","2,695,400",51.60,52.80,51.30,51.30,-0.30,34
108/01/23,"21,000","1,063,400",51.00,51.00,50.40,50.60,-0.70,17
108/01/24,"3,000","154,200",51.40,51.40,51.40,51.40,+0.80,3
108/01/25,"5,000","257,900",51.40,51.80,51.40,51.80,+0.40,5
108/01/28,"13,000","674,700",52.00,52.40,51.60,51.60,-0.20,9
108/01/29,"14,026","719,339",51.60,52.00,50.90,52.00,+0.40,13
108/01/30,"5,000","260,500",52.10,52.10,52.10,52.10,+0.10,2
108/02/11,"25,003","1,298,356",52.00,52.50,50.60,51.80,-0.30,23
108/02/12,"10,000","516,500",51.00,51.90,51.00,51.80, 0.00,8
108/02/13,"5,000","260,200",52.20,52.20,51.40,51.40,-0.40,3
108/02/14,"7,060","361,290",51.40,51.40,51.00,51.00,-0.40,7
108/02/15,10,527,--,--,--,--, 0.00,1
108/02/18,"12,000","615,500",50.60,52.00,50.60,51.30,X0.00,12
108/02/19,"2,010","102,010",50.80,50.80,50.70,50.70,-0.60,3
108/02/20,"9,000","457,100",50.90,51.00,50.50,51.00,+0.30,9
108/02/21,"36,000","1,868,800",51.20,52.30,50.70,52.20,+1.20,31
108/02/22,"1,000","51,800",51.80,51.80,51.80,51.80,-0.40,1
108/02/25,"30,050","1,594,230",52.00,53.70,52.00,53.10,+1.30,22
108/02/26,"26,000","1,381,700",53.20,53.50,52.50,53.20,+0.10,12
108/02/27,"28,000","1,456,400",52.00,52.50,51.80,52.30,-0.90,18
108/03/04,"28,000","1,460,500",52.30,52.30,51.40,52.30, 0.00,18
108/03/05,"4,000","209,800",52.20,52.70,52.20,52.70,+0.40,4
108/03/06,"1,000","53,000",53.00,53.00,53.00,53.00,+0.30,1
108/03/07,"7,000","372,200",53.30,53.40,52.70,52.70,-0.30,5
108/03/08,"4,000","209,800",52.70,52.90,52.00,52.20,-0.50,4
108/03/11,"1,000","52,900",52.90,52.90,52.90,52.90,+0.70,1
108/03/12,"6,000","317,500",53.00,53.00,52.50,52.50,-0.40,4
108/03/13,"8,000","421,600",52.50,53.00,52.30,52.30,-0.20,7
108/03/14,"7,026","370,472",52.40,53.30,52.30,53.10,+0.80,7
108/03/15,124,"6,534",--,--,--,--, 0.00,1
108/03/18,"4,000","213,300",53.50,53.50,53.20,53.40,X0.00,3
108/03/19,"2,000","106,800",53.40,53.40,53.40,53.40, 0.00,2
108/03/20,"8,000","428,400",53.50,53.70,53.50,53.60,+0.20,4
108/03/21,"3,100","165,460",53.50,53.50,53.10,53.50,-0.10,5
108/03/22,"20,276","1,088,004",53.70,53.80,53.50,53.50, 0.00,13
108/03/25,"11,800","622,500",52.80,52.80,52.20,52.20,-1.30,11
108/03/26,"11,026","577,049",52.30,53.50,52.10,52.30,+0.10,11
108/03/27,"4,000","211,500",52.90,52.90,52.80,52.90,+0.60,4
108/03/28,"6,409","341,336",53.30,53.30,53.20,53.30,+0.40,7
108/03/29,"10,000","524,300",52.60,52.60,52.10,52.10,-1.20,10
108/04/01,"9,000","474,400",52.30,52.90,52.30,52.50,+0.40,9
108/04/02,"9,045","474,758",52.50,52.50,52.40,52.40,-0.10,8
108/04/03,"28,380","1,480,160",52.50,52.80,52.00,52.00,-0.40,24
108/04/08,"17,000","884,100",52.00,52.10,52.00,52.00, 0.00,11
108/04/09,"23,000","1,209,700",52.00,53.00,52.00,53.00,+1.00,10
108/04/10,"9,000","473,200",52.90,53.00,52.30,52.80,-0.20,9
108/04/11,"34,000","1,806,600",52.00,53.80,52.00,53.80,+1.00,25
108/04/12,"12,000","635,200",52.60,53.10,52.60,52.80,-1.00,10
108/04/15,"10,010","532,342",52.40,53.50,52.40,52.80, 0.00,7
108/04/16,"7,000","369,900",52.80,52.90,52.80,52.80, 0.00,7
108/04/17,"147,070","7,934,515",52.60,54.50,52.60,54.40,+1.60,82
108/04/18,"32,000","1,729,900",54.30,54.50,53.20,54.50,+0.10,28
108/04/19,"84,000","4,669,200",54.60,56.00,54.60,55.30,+0.80,56
108/04/22,"12,000","661,800",55.50,55.50,54.90,54.90,-0.40,12
108/04/23,"17,170","942,001",54.30,55.70,54.20,55.70,+0.80,13
108/04/24,"46,152","2,559,036",55.30,55.80,55.10,55.70, 0.00,35
108/04/25,"7,000","389,000",55.70,55.70,55.30,55.30,-0.40,6
108/04/26,"10,050","558,560",55.50,56.00,55.30,55.30, 0.00,9
108/04/29,"21,000","1,147,100",55.30,55.30,54.00,55.00,-0.30,12
108/04/30,"2,003","110,165",55.00,55.00,55.00,55.00, 0.00,3
108/05/02,"26,000","1,445,700",55.90,55.90,55.50,55.50,+0.50,16
108/05/03,"18,000","998,400",55.50,55.60,55.10,55.10,-0.40,16
108/05/06,"4,000","221,500",55.50,55.50,55.10,55.10, 0.00,3
108/05/07,"12,100","675,100",55.50,56.20,55.50,56.00,+0.90,12
108/05/08,"259,604","15,605,602",56.00,61.60,56.00,61.60,+5.60,151
108/05/09,"144,152","8,719,091",62.00,62.90,58.10,58.20,-3.40,137
108/05/10,"103,000","6,017,600",57.30,59.20,57.10,58.40,+0.20,42
108/05/13,"55,000","3,229,900",58.80,59.00,58.50,59.00,+0.60,40
108/05/14,"50,050","2,950,590",57.30,59.00,57.30,59.00, 0.00,27
108/05/15,"55,000","3,299,300",59.00,60.70,59.00,60.20,+1.20,28
108/05/16,"67,033","4,076,219",60.20,61.00,60.20,61.00,+0.80,34
108/05/17,"64,000","3,900,100",61.00,61.10,60.40,60.40,-0.60,38
108/05/20,"33,067","2,018,046",60.90,61.30,60.60,60.60,+0.20,11
108/05/21,"53,000","3,202,800",60.00,60.80,57.40,59.00,-1.60,30
108/05/22,"40,881","2,441,571",59.10,59.90,59.10,59.90,+0.90,17
108/05/23,"6,069","357,671",58.90,59.00,58.90,59.00,-0.90,8
108/05/24,"22,000","1,307,300",59.70,59.80,58.90,58.90,-0.10,15
108/05/27,"5,000","294,600",58.90,59.00,58.90,58.90, 0.00,5
108/05/28,"1,000","58,900",58.90,58.90,58.90,58.90, 0.00,1
108/05/29,"49,000","2,919,200",58.90,60.30,58.90,59.20,+0.30,48
108/05/30,"49,361","2,967,760",59.50,60.40,59.50,60.30,+1.10,25
108/05/31,"20,000","1,199,800",59.60,60.30,59.60,60.30, 0.00,10
108/06/03,"14,000","847,700",59.50,61.00,59.50,60.30, 0.00,13
108/06/04,"54,000","3,256,800",60.30,60.50,59.80,60.30, 0.00,12
108/06/05,"6,000","361,000",60.30,60.30,59.90,59.90,-0.40,5
108/06/06,"51,000","3,064,700",60.20,61.00,59.80,61.00,+1.10,34
108/06/10,"4,000","240,600",60.10,60.20,60.10,60.10,-0.90,4
108/06/11,"47,000","2,842,000",60.40,60.90,60.10,60.60,+0.50,45
108/06/12,"9,151","552,205",60.60,60.60,60.20,60.60, 0.00,6
108/06/13,"6,218","377,225",60.60,60.60,60.60,60.60, 0.00,4
108/06/14,"7,000","421,300",60.50,60.50,60.10,60.10,-0.50,5
108/06/17,"4,000","241,300",60.10,60.70,60.00,60.70,+0.60,4
108/06/18,"11,000","664,900",60.10,60.60,60.10,60.60,-0.10,11
108/06/19,"70,000","4,246,400",60.30,61.00,60.10,61.00,+0.40,31
108/06/20,"46,000","2,816,300",62.00,62.00,60.90,61.00, 0.00,45
108/06/21,"28,150","1,730,710",61.70,61.70,61.10,61.40,+0.40,28
108/06/24,"53,000","3,262,000",61.50,61.70,61.40,61.60,+0.20,37
108/06/25,"32,000","1,969,200",61.60,61.60,61.30,61.30,-0.30,22
108/06/26,"22,300","1,360,630",61.30,61.30,60.80,61.10,-0.20,16
108/06/27,"18,000","1,094,700",61.10,61.10,60.60,60.60,-0.50,17
108/06/28,"19,000","1,150,200",60.60,60.70,60.30,60.30,-0.30,8
108/07/01,"48,016","2,901,974",60.50,61.10,60.10,60.90,+0.60,24
108/07/02,"32,000","1,955,800",60.90,61.70,60.50,61.70,+0.80,25
108/07/03,"29,062","1,787,306",61.80,61.80,61.40,61.40,-0.30,17
108/07/04,"16,000","982,600",61.40,62.00,61.20,61.50,+0.10,13
108/07/05,"24,002","1,469,835",61.10,61.30,61.10,61.30,-0.20,22
108/07/08,"37,000","2,209,700",59.00,61.00,59.00,60.20,X0.00,36
108/07/09,"10,000","603,300",60.20,60.70,60.20,60.20, 0.00,10
108/07/10,"16,000","953,400",59.70,59.70,59.40,59.70,-0.50,15
108/07/11,"29,135","1,741,985",59.30,60.10,59.00,59.90,+0.20,22
108/07/12,"11,000","663,000",60.00,61.20,60.00,61.20,+1.30,7
108/07/15,"2,002","121,022",60.40,60.50,60.40,60.50,-0.70,3
108/07/16,"60,200","3,683,600",60.50,61.50,60.50,61.50,+1.00,36
108/07/17,"48,119","2,975,349",61.20,62.80,61.00,62.60,+1.10,31
108/07/18,"9,000","562,000",62.90,62.90,62.00,62.20,-0.40,9
108/07/19,"31,250","1,950,625",62.00,63.00,62.00,62.20, 0.00,25
108/07/22,"139,000","8,787,500",62.40,65.00,61.60,61.80,-0.40,80
108/07/23,"15,060","931,672",62.00,62.20,61.60,61.60,-0.20,16
108/07/24,"16,000","974,500",61.30,61.30,60.80,60.80,-0.80,15
108/07/25,"6,000","364,500",60.90,60.90,60.20,60.20,-0.60,4
108/07/26,"35,000","2,139,300",60.10,61.50,60.00,61.50,+1.30,20
