date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,011","101,067",33.50,33.70,33.50,33.50,-0.15,5
107/07/03,"5,004","167,582",33.55,33.55,33.45,33.45,-0.05,9
107/07/04,"5,040","166,581",33.10,33.10,33.00,33.00,-0.45,8
107/07/05,"10,060","332,146",33.00,33.10,33.00,33.00, 0.00,14
107/07/06,"31,003","1,034,649",33.75,33.80,33.05,33.40,+0.40,20
107/07/09,"15,007","495,831",32.80,33.40,32.70,33.25,X0.00,19
107/07/10,"2,155","71,575",33.25,33.25,33.25,33.25, 0.00,5
107/07/11,"2,000","66,250",33.25,33.25,33.00,33.00,-0.25,2
107/07/12,69,"2,330",--,--,--,--, 0.00,3
107/07/13,"1,001","33,283",33.25,33.25,33.25,33.25,X0.00,2
107/07/16,2,72,--,--,--,--, 0.00,2
107/07/17,"2,003","66,599",33.25,33.25,33.25,33.25,X0.00,5
107/07/18,"22,063","761,965",33.25,35.20,33.25,34.60,+1.35,25
107/07/19,"2,005","66,815",33.15,33.50,33.15,33.50,-1.10,7
107/07/20,"1,009","33,297",33.00,33.00,33.00,33.00,-0.50,3
107/07/23,"1,001","33,083",33.05,33.05,33.05,33.05,+0.05,2
107/07/24,"4,061","136,443",33.30,34.45,33.30,34.45,+1.40,6
107/07/25,"2,201","73,713",33.60,33.60,33.35,33.35,-1.10,4
107/07/26,0,0,--,--,--,--, 0.00,0
107/07/27,1,33,--,--,--,--, 0.00,1
107/07/30,203,"6,757",--,--,--,--, 0.00,6
107/07/31,"1,098","36,602",33.35,33.35,33.35,33.35,X0.00,8
107/08/01,"33,443","1,073,678",32.20,32.50,31.20,32.50,-0.85,37
107/08/02,"13,492","439,453",32.10,32.75,32.10,32.50, 0.00,16
107/08/03,"7,002","227,014",32.30,32.75,32.30,32.75,+0.25,9
107/08/06,"2,001","65,583",32.75,32.80,32.75,32.80,+0.05,3
107/08/07,"3,001","98,833",32.80,33.20,32.80,33.20,+0.40,3
107/08/08,"4,044","133,171",33.00,33.00,32.70,32.70,-0.50,3
107/08/09,"7,000","230,800",33.00,33.00,32.80,32.80,+0.10,3
107/08/10,4,128,--,--,--,--, 0.00,4
107/08/13,"9,029","291,045",32.15,32.40,32.15,32.40,X0.00,13
107/08/14,2,64,--,--,--,--, 0.00,2
107/08/15,3,99,--,--,--,--, 0.00,3
107/08/16,5,160,--,--,--,--, 0.00,4
107/08/17,"3,185","105,991",33.35,33.35,33.20,33.20,X0.00,9
107/08/20,"27,000","923,200",32.80,35.70,32.80,33.30,+0.10,27
107/08/21,"28,324","945,811",33.80,34.00,32.70,32.70,-0.60,28
107/08/22,"5,123","171,009",33.95,33.95,33.10,33.10,+0.40,9
107/08/23,"5,003","166,199",33.10,33.70,33.10,33.70,+0.60,8
107/08/24,"2,201","73,401",33.70,33.70,33.15,33.15,-0.55,10
107/08/27,"1,046","34,621",33.10,33.10,33.10,33.10,-0.05,5
107/08/28,"7,346","242,702",33.05,33.05,33.00,33.00,-0.10,11
107/08/29,"12,819","419,369",32.60,33.25,32.60,32.65,-0.35,20
107/08/30,"1,000","33,000",33.00,33.00,33.00,33.00,+0.35,1
107/08/31,"2,470","81,133",33.00,33.00,33.00,33.00, 0.00,5
107/09/03,"1,400","46,138",33.00,33.00,33.00,33.00, 0.00,7
107/09/04,"1,050","34,625",33.00,33.00,33.00,33.00, 0.00,6
107/09/05,"1,001","33,032",33.00,33.00,33.00,33.00, 0.00,2
107/09/06,6,193,--,--,--,--, 0.00,5
107/09/07,"3,169","104,990",33.15,33.50,33.15,33.50,X0.00,9
107/09/10,"10,003","327,499",32.35,33.10,32.35,33.10,-0.40,13
107/09/11,"1,003","33,346",33.25,33.25,33.25,33.25,+0.15,4
107/09/12,1,33,--,--,--,--, 0.00,1
107/09/13,"16,003","536,799",33.70,33.70,33.20,33.50,X0.00,19
107/09/14,"4,001","132,833",33.45,33.45,32.95,33.45,-0.05,5
107/09/17,"5,042","166,015",32.95,32.95,32.90,32.90,-0.55,8
107/09/18,5,165,--,--,--,--, 0.00,5
107/09/19,"27,008","906,222",33.90,33.90,32.95,33.00,X0.00,35
107/09/20,"8,001","264,033",33.00,33.00,33.00,33.00, 0.00,6
107/09/21,"2,005","66,661",33.00,33.50,33.00,33.50,+0.50,5
107/09/25,"2,004","67,132",33.50,33.50,33.50,33.50, 0.00,6
107/09/26,"8,004","267,532",33.50,33.50,33.20,33.50, 0.00,12
107/09/27,"6,232","206,656",33.50,33.50,33.00,33.50, 0.00,6
107/09/28,"3,041","100,744",33.05,33.15,33.05,33.15,-0.35,5
107/10/01,"1,041","35,044",33.65,33.65,33.65,33.65,+0.50,3
107/10/02,"6,195","207,985",33.65,33.65,33.55,33.60,-0.05,6
107/10/03,"8,040","266,923",33.20,33.20,33.20,33.20,-0.40,12
107/10/04,"35,035","1,135,192",33.00,33.00,31.80,32.40,-0.80,29
107/10/05,"9,002","294,268",32.90,32.90,32.60,32.60,+0.20,8
107/10/08,37,"1,198",--,--,--,--, 0.00,15
107/10/09,"16,029","537,227",33.40,33.80,33.40,33.75,X0.00,19
107/10/11,"18,001","581,384",32.15,32.50,32.15,32.30,-1.45,16
107/10/12,"54,201","1,738,171",31.60,32.40,31.60,32.05,-0.25,58
107/10/15,"5,013","160,816",32.05,32.25,32.00,32.00,-0.05,10
107/10/16,"3,000","96,250",32.00,32.25,32.00,32.25,+0.25,3
107/10/17,88,"2,792",--,--,--,--, 0.00,3
107/10/18,"5,002","159,914",32.25,32.25,31.85,31.85,X0.00,7
107/10/19,"43,000","1,364,600",31.80,31.80,31.60,31.60,-0.25,26
107/10/22,"10,000","314,600",31.85,31.85,31.20,31.20,-0.40,10
107/10/23,"5,087","163,195",31.55,32.25,31.55,32.15,+0.95,12
107/10/24,"2,050","65,657",31.90,32.15,31.90,32.15, 0.00,4
107/10/25,"12,001","383,435",31.95,31.95,31.95,31.95,-0.20,7
107/10/26,"1,000","31,800",31.80,31.80,31.80,31.80,-0.15,1
107/10/29,"4,000","127,700",31.90,31.95,31.90,31.95,+0.15,3
107/10/30,"20,250","638,761",31.60,31.60,31.50,31.50,-0.45,25
107/10/31,"1,000","31,750",31.75,31.75,31.75,31.75,+0.25,1
107/11/01,60,"1,920",--,--,--,--, 0.00,1
107/11/02,"1,000","32,000",32.00,32.00,32.00,32.00,X0.00,1
107/11/05,"1,004","32,886",32.75,32.75,32.75,32.75,+0.75,5
107/11/06,"2,000","64,850",32.70,32.70,32.15,32.15,-0.60,2
107/11/07,"1,001","32,185",32.15,32.15,32.15,32.15, 0.00,2
107/11/08,"13,006","422,804",32.60,32.60,32.50,32.50,+0.35,9
107/11/09,"5,002","162,070",32.20,32.45,32.20,32.45,-0.05,7
107/11/12,"3,001","97,532",32.65,32.65,32.20,32.65,+0.20,4
107/11/13,"9,001","287,682",31.90,32.35,31.90,32.35,-0.30,10
107/11/14,0,0,--,--,--,--, 0.00,0
107/11/15,"4,048","129,214",31.95,31.95,31.90,31.90,X0.00,6
107/11/16,"2,001","64,331",31.80,32.50,31.80,32.50,+0.60,3
107/11/19,0,0,--,--,--,--, 0.00,0
107/11/20,11,353,--,--,--,--, 0.00,6
107/11/21,6,205,--,--,--,--, 0.00,5
107/11/22,"2,001","64,085",32.05,32.05,32.00,32.00,X0.00,3
107/11/23,"7,056","228,524",34.00,34.00,32.15,32.15,+0.15,12
107/11/26,"17,557","574,574",32.75,32.80,32.60,32.60,+0.45,29
107/11/27,10,320,--,--,--,--, 0.00,10
107/11/28,"2,050","66,437",32.20,32.60,32.20,32.60,X0.00,11
107/11/29,"4,488","148,816",33.75,33.75,32.80,32.80,+0.20,7
107/11/30,"6,474","209,061",32.80,32.80,32.20,32.20,-0.60,12
107/12/03,281,"9,005",--,--,--,--, 0.00,5
107/12/04,"8,012","262,284",32.30,32.85,32.30,32.50,X0.00,20
107/12/05,"24,003","787,896",32.70,32.85,32.70,32.80,+0.30,17
107/12/06,"25,001","816,282",32.55,32.80,32.45,32.75,-0.05,23
107/12/07,"30,050","990,895",33.80,33.80,32.75,32.90,+0.15,19
107/12/10,"7,069","232,570",32.90,32.90,32.90,32.90, 0.00,7
107/12/11,"1,007","33,131",32.90,32.90,32.90,32.90, 0.00,8
107/12/12,"8,001","263,482",32.90,33.00,32.90,32.90, 0.00,9
107/12/13,183,"6,018",--,--,--,--, 0.00,4
107/12/14,"64,007","2,071,629",32.90,32.90,32.30,32.90,X0.00,12
107/12/17,"6,336","207,763",32.90,32.90,32.60,32.90, 0.00,15
107/12/18,"6,748","221,371",32.90,32.90,32.90,32.90, 0.00,13
107/12/19,"5,012","164,884",32.90,32.90,32.90,32.90, 0.00,17
107/12/20,"9,101","299,470",32.95,32.95,32.90,32.90, 0.00,12
107/12/21,"5,002","164,564",32.90,32.90,32.90,32.90, 0.00,7
107/12/22,3,96,--,--,--,--, 0.00,3
107/12/24,"7,001","230,382",32.95,32.95,32.90,32.90,X0.00,7
107/12/25,"3,002","98,816",32.95,32.95,32.90,32.90, 0.00,5
107/12/26,"1,004","33,028",32.90,32.90,32.90,32.90, 0.00,5
107/12/27,"2,000","65,900",32.90,33.00,32.90,33.00,+0.10,2
107/12/28,"10,002","333,766",33.00,33.50,33.00,33.50,+0.50,12
108/01/02,"4,206","140,257",33.50,33.50,33.20,33.30,-0.20,13
108/01/03,"12,201","407,892",33.30,33.50,33.30,33.50,+0.20,12
108/01/04,"26,085","876,808",33.50,33.75,33.50,33.65,+0.15,20
108/01/07,"5,336","179,235",33.65,33.65,33.65,33.65, 0.00,9
108/01/08,"9,305","310,314",33.50,33.50,32.85,33.45,-0.20,17
108/01/09,"7,015","235,395",33.60,33.60,33.45,33.45, 0.00,22
108/01/10,"12,001","398,133",33.40,33.45,32.95,33.20,-0.25,13
108/01/11,"11,008","362,964",33.20,33.20,32.80,32.85,-0.35,18
108/01/14,"13,019","428,877",33.20,33.20,32.75,33.15,+0.30,26
108/01/15,"9,008","298,514",33.20,33.25,32.85,33.25,+0.10,17
108/01/16,"5,009","166,547",33.25,33.25,33.25,33.25, 0.00,14
108/01/17,"13,003","434,499",33.35,33.55,33.35,33.50,+0.25,15
108/01/18,"36,007","1,206,132",33.50,33.50,33.45,33.45,-0.05,19
108/01/21,"30,290","973,226",31.80,33.45,31.80,33.20,-0.25,28
108/01/22,"3,041","100,973",33.20,33.20,33.20,33.20, 0.00,5
108/01/23,"1,553","51,226",33.20,33.20,33.20,33.20, 0.00,7
108/01/24,199,"6,606",--,--,--,--, 0.00,3
108/01/25,"7,004","232,532",33.20,33.20,33.20,33.20,X0.00,10
108/01/28,773,"25,654",--,--,--,--, 0.00,38
108/01/29,"8,002","265,666",33.20,33.20,33.20,33.20,X0.00,8
108/01/30,"2,045","67,903",33.20,33.20,33.20,33.20, 0.00,7
108/02/11,"3,024","100,392",33.20,33.20,33.20,33.20, 0.00,27
108/02/12,"12,013","398,829",33.20,33.20,33.20,33.20, 0.00,22
108/02/13,"8,064","266,995",33.30,33.30,32.90,32.90,-0.30,20
108/02/14,1,36,--,--,--,--, 0.00,1
108/02/15,"2,024","67,092",33.00,33.30,33.00,33.30,X0.00,22
108/02/18,"4,214","140,411",33.30,33.40,33.30,33.40,+0.10,19
108/02/19,"3,014","100,812",33.45,33.45,33.45,33.45,+0.05,15
108/02/20,"13,094","440,692",33.45,34.00,33.45,34.00,+0.55,27
108/02/21,"7,015","236,510",33.80,33.80,33.35,33.70,-0.30,22
108/02/22,"10,345","349,113",33.70,34.05,33.70,34.05,+0.35,17
108/02/25,"26,243","892,222",33.95,34.00,33.95,34.00,-0.05,43
108/02/26,"8,679","294,842",34.20,34.20,33.90,33.95,-0.05,20
108/02/27,"3,019","102,478",33.95,33.95,33.95,33.95, 0.00,21
108/03/04,1,37,--,--,--,--, 0.00,1
108/03/05,1,37,--,--,--,--, 0.00,1
108/03/06,"1,076","35,871",33.35,33.35,33.35,33.35,X0.00,59
108/03/07,"4,113","137,805",34.00,34.00,33.35,33.35, 0.00,28
108/03/08,"2,016","67,228",33.35,33.35,33.35,33.35, 0.00,18
108/03/11,"12,029","402,759",33.50,33.50,33.40,33.40,+0.05,29
108/03/12,"1,013","33,880",33.45,33.45,33.45,33.45,+0.05,13
108/03/13,"5,277","176,586",33.45,33.45,33.45,33.45, 0.00,20
108/03/14,27,918,--,--,--,--, 0.00,27
108/03/15,"1,800","60,024",33.80,33.80,33.80,33.80,X0.00,25
108/03/18,"1,020","34,411",33.75,33.75,33.75,33.75,-0.05,20
