date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--,0.0,0
107/07/03,0,0,--,--,--,--,0.0,0
107/07/04,1,10,--,--,--,--,0.0,4
107/07/05,1,15,14.85,14.85,14.85,14.85,1.35,1
107/07/06,2,29,14.50,14.50,14.50,14.50,-0.35,2
107/07/09,0,0,--,--,--,--,0.0,0
107/07/10,0,0,--,--,--,--,0.0,0
107/07/11,0,0,--,--,--,--,0.0,1
107/07/12,0,0,--,--,--,--,0.0,0
107/07/13,0,0,--,--,--,--,0.0,0
107/07/16,2,28,14.00,14.00,14.00,14.00,-0.5,1
107/07/17,1,14,14.00,14.00,14.00,14.00,0.0,1
107/07/18,0,0,--,--,--,--,0.0,1
107/07/19,0,3,--,--,--,--,0.0,1
107/07/20,0,0,--,--,--,--,0.0,0
107/07/23,0,0,--,--,--,--,0.0,1
107/07/24,0,4,--,--,--,--,0.0,1
107/07/25,1,14,14.00,14.00,14.00,14.00,0.0,1
107/07/26,7,101,15.40,15.40,14.50,14.50,0.5,8
107/07/27,2,26,14.35,14.35,14.35,14.35,-0.15,2
107/07/30,1,14,14.30,14.30,14.30,14.30,-0.05,1
107/07/31,1,15,14.50,14.50,14.50,14.50,0.2,1
107/08/01,5,73,14.50,14.50,14.50,14.50,0.0,2
107/08/02,0,5,--,--,--,--,0.0,3
107/08/03,0,0,--,--,--,--,0.0,1
107/08/06,5,76,14.50,14.50,14.50,14.50,-0.1,3
107/08/07,3,46,15.30,15.50,15.30,15.50,1.0,2
107/08/08,0,0,--,--,--,--,0.0,0
107/08/09,2,36,15.70,15.70,15.70,15.70,0.2,2
107/08/10,3,57,17.00,17.20,17.00,17.20,1.5,6
107/08/13,8,144,17.50,17.50,17.50,17.50,0.3,7
107/08/14,3,56,17.50,17.80,17.50,17.80,0.3,3
107/08/15,1,10,--,--,--,--,0.0,2
107/08/16,1,16,16.00,16.00,16.00,16.00,-1.7,1
107/08/17,0,6,--,--,--,--,0.0,4
107/08/20,0,0,--,--,--,--,0.0,0
107/08/21,0,0,--,--,--,--,0.0,0
107/08/22,2,29,14.50,14.50,14.50,14.50,-1.5,1
107/08/23,0,0,--,--,--,--,0.0,0
107/08/24,4,55,13.10,13.15,13.10,13.15,-1.35,3
107/08/27,0,0,--,--,--,--,0.0,0
107/08/28,0,0,--,--,--,--,0.0,0
107/08/29,0,0,--,--,--,--,0.0,0
107/08/30,0,0,--,--,--,--,0.0,0
107/08/31,6,97,15.00,15.40,15.00,15.40,1.4,6
107/09/03,2,22,13.90,13.90,13.90,13.90,-1.5,5
107/09/04,0,0,--,--,--,--,0.0,1
107/09/05,13,189,15.00,15.25,15.00,15.25,1.35,11
107/09/06,0,3,--,--,--,--,0.0,2
107/09/07,7,107,15.25,15.25,15.25,15.25,0.0,8
107/09/10,0,0,--,--,--,--,0.0,0
107/09/11,0,0,--,--,--,--,0.0,0
107/09/12,0,0,--,--,--,--,0.0,0
107/09/13,0,0,--,--,--,--,0.0,0
107/09/14,0,0,--,--,--,--,0.0,0
107/09/17,0,5,--,--,--,--,0.0,1
107/09/18,0,0,--,--,--,--,0.0,0
107/09/19,10,148,15.25,15.40,15.25,15.25,0.0,7
