date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,10,170,17.10,17.10,16.80,16.80,-0.2,6
107/07/03,5,84,16.70,16.95,16.65,16.95,0.15,5
107/07/04,4,67,16.65,16.65,16.65,16.65,-0.3,4
107/07/05,11,183,16.65,16.70,16.50,16.70,0.05,6
107/07/06,14,230,16.45,16.70,16.40,16.70,0.0,11
107/07/09,36,590,16.35,16.70,16.25,16.70,0.0,14
107/07/10,14,233,16.80,16.80,16.55,16.60,-0.1,5
107/07/11,7,114,16.35,16.35,16.35,16.35,-0.25,6
107/07/12,24,389,16.40,16.40,16.30,16.35,0.0,14
107/07/13,47,765,16.35,16.65,16.20,16.65,0.3,12
107/07/16,42,687,16.40,16.90,16.15,16.50,-0.15,24
107/07/17,16,261,16.05,16.45,16.05,16.40,-0.1,13
107/07/18,13,212,16.35,16.40,16.20,16.40,0.0,6
107/07/19,20,322,16.10,16.35,16.05,16.35,-0.05,13
107/07/20,6,97,16.05,16.35,16.05,16.35,0.0,6
107/07/23,18,295,16.45,16.45,16.15,16.40,0.05,17
107/07/24,29,469,16.00,16.30,16.00,16.30,-0.1,13
107/07/25,19,305,16.05,16.20,16.00,16.20,-0.1,15
107/07/26,21,337,15.40,16.20,15.40,16.20,0.0,14
107/07/27,25,402,16.15,16.20,16.00,16.20,0.0,19
107/07/30,4,65,16.20,16.20,16.20,16.20,0.0,3
107/07/31,38,617,16.50,16.50,16.05,16.35,0.15,17
107/08/01,24,385,16.15,16.15,15.70,16.05,-0.3,21
107/08/02,12,191,16.05,16.15,15.90,16.15,0.1,9
107/08/03,7,113,16.05,16.15,16.05,16.15,0.0,6
107/08/06,27,435,16.20,16.20,16.00,16.00,-0.15,20
107/08/07,49,791,16.10,16.50,16.05,16.35,0.35,28
107/08/08,22,359,16.20,16.45,16.20,16.40,0.05,10
107/08/09,37,598,16.20,16.30,16.05,16.30,-0.1,16
107/08/10,20,324,16.10,16.45,16.10,16.30,0.0,12
107/08/13,15,240,15.90,16.20,15.90,16.20,-0.1,6
107/08/14,11,177,16.20,16.20,16.05,16.10,-0.1,10
107/08/15,38,621,16.10,16.40,16.10,16.35,0.25,30
107/08/16,11,179,16.15,16.35,16.15,16.30,-0.05,9
107/08/17,8,129,16.30,16.30,16.05,16.30,0.0,8
107/08/20,6,98,16.40,16.40,16.30,16.30,0.0,6
107/08/21,1,16,16.30,16.30,16.30,16.30,0.0,1
107/08/22,6,98,16.30,16.35,16.20,16.20,-0.1,6
107/08/23,22,356,16.30,16.40,16.00,16.20,0.0,14
107/08/24,8,130,16.20,16.30,16.10,16.30,0.1,7
107/08/27,2,32,16.20,16.20,16.20,16.20,-0.1,2
107/08/28,21,347,16.05,16.20,16.05,16.20,0.0,12
107/08/29,4,65,16.20,16.20,16.20,16.20,0.0,3
107/08/30,2,32,16.15,16.15,16.10,16.10,-0.1,2
107/08/31,11,179,16.20,16.40,16.20,16.40,0.3,8
107/09/03,0,0,--,--,--,--,0.0,0
107/09/04,3,49,16.15,16.35,16.15,16.35,0.0,3
107/09/05,5,80,15.70,16.50,15.70,16.50,0.15,5
107/09/06,3,48,16.00,16.20,16.00,16.20,-0.3,3
107/09/07,5,81,16.20,16.40,16.20,16.40,0.2,3
107/09/10,34,532,15.75,15.95,15.30,15.95,-0.45,24
107/09/11,24,371,15.95,15.95,15.25,15.55,-0.4,22
107/09/12,4,62,15.35,15.40,15.35,15.40,-0.15,4
107/09/13,1,16,15.65,15.65,15.65,15.65,0.25,2
107/09/14,9,140,15.30,16.00,15.30,16.00,0.35,9
107/09/17,5,77,15.15,15.85,15.15,15.50,-0.5,5
107/09/18,9,140,15.55,15.60,15.25,15.50,0.0,7
107/09/19,4,63,15.80,15.80,15.50,15.60,0.1,4
107/09/20,0,0,--,--,--,--,0.0,0
107/09/21,1,15,15.30,15.30,15.30,15.30,-0.3,1
107/09/25,6,92,15.30,15.70,15.25,15.70,0.4,5
107/09/26,0,0,--,--,--,--,0.0,0
107/09/27,9,140,15.60,15.65,15.55,15.55,-0.1,7
107/09/28,5,78,15.55,15.55,15.45,15.55,0.0,5
107/10/01,10,156,15.55,15.85,15.20,15.65,0.1,10
107/10/02,0,0,--,--,--,--,0.0,0
107/10/03,6,91,15.30,15.30,15.20,15.20,-0.3,7
107/10/04,11,169,15.20,15.60,15.15,15.15,-0.05,6
107/10/05,1,16,15.70,15.70,15.70,15.70,0.55,1
107/10/08,1,16,15.50,15.50,15.50,15.50,-0.2,1
107/10/09,14,214,15.15,15.40,15.05,15.40,-0.1,11
107/10/11,42,588,14.10,14.10,13.90,13.90,-1.5,26
107/10/12,16,225,14.00,14.35,14.00,14.10,0.2,13
