date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,0,0,--,--,--,--,0.0,0
107/07/03,3,134,38.05,42.40,38.05,42.40,3.85,5
107/07/04,0,0,--,--,--,--,0.0,0
107/07/05,7,286,40.50,41.20,40.50,41.00,-3.9,7
107/07/06,0,0,--,--,--,--,0.0,0
107/07/09,0,0,--,--,--,--,0.0,0
107/07/10,0,0,--,--,--,--,0.0,0
107/07/11,1,39,38.55,38.55,38.55,38.55,-2.45,1
107/07/12,2,81,39.15,42.30,39.15,42.30,3.75,3
107/07/13,1,40,39.60,39.60,39.60,39.60,-2.7,1
107/07/16,2,78,38.00,39.55,38.00,39.55,-0.05,2
107/07/17,0,0,--,--,--,--,0.0,0
107/07/18,2,78,39.00,39.00,39.00,39.00,2.9,2
107/07/19,0,0,--,--,--,--,0.0,0
107/07/20,2,79,40.00,40.00,39.05,39.05,-2.65,2
107/07/23,0,0,--,--,--,--,0.0,0
107/07/24,2,79,38.80,40.15,38.80,40.15,1.1,2
107/07/25,2,78,39.00,39.15,39.00,39.15,-1.0,2
107/07/26,0,0,--,--,--,--,0.0,0
107/07/27,1,39,38.50,38.50,38.50,38.50,-0.65,2
107/07/30,2,78,38.90,38.90,38.85,38.85,0.35,2
107/07/31,0,0,--,--,--,--,0.0,0
107/08/01,4,173,46.35,46.35,42.25,42.30,0.0,4
107/08/02,0,0,--,--,--,--,0.0,1
107/08/03,0,0,--,--,--,--,0.0,0
107/08/06,0,0,--,--,--,--,0.0,0
107/08/07,1,39,39.30,39.30,39.30,39.30,0.0,1
107/08/08,1,40,40.30,40.30,40.30,40.30,1.0,1
107/08/09,0,0,--,--,--,--,0.0,0
107/08/10,0,0,--,--,--,--,0.0,0
107/08/13,0,0,--,--,--,--,0.0,0
107/08/14,0,0,--,--,--,--,0.0,0
107/08/15,0,0,--,--,--,--,0.0,0
107/08/16,0,0,--,--,--,--,0.0,0
107/08/17,3,114,35.40,39.30,35.40,39.30,0.1,3
107/08/20,3,120,40.00,40.00,39.35,40.00,0.7,4
107/08/21,0,0,--,--,--,--,0.0,0
107/08/22,1,40,40.35,40.35,40.35,40.35,2.15,1
107/08/23,0,0,--,--,--,--,0.0,0
107/08/24,0,0,--,--,--,--,0.0,0
107/08/27,0,0,--,--,--,--,0.0,0
107/08/28,0,0,--,--,--,--,0.0,0
107/08/29,0,0,--,--,--,--,0.0,0
107/08/30,0,0,--,--,--,--,0.0,0
107/08/31,7,271,37.95,44.00,37.80,44.00,3.65,5
107/09/03,12,483,39.60,41.00,39.60,40.60,-3.4,12
107/09/04,12,485,39.60,41.00,39.60,41.00,0.4,11
107/09/05,1,41,41.30,41.30,41.30,41.30,0.3,1
107/09/06,0,0,--,--,--,--,0.0,0
107/09/07,0,0,--,--,--,--,0.0,0
107/09/10,0,0,--,--,--,--,0.0,0
107/09/11,0,0,--,--,--,--,0.0,0
107/09/12,0,0,--,--,--,--,0.0,0
107/09/13,0,0,--,--,--,--,0.0,0
