date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,1,19,18.90,18.90,18.90,18.90,0.2,1
107/07/03,16,300,19.00,19.00,18.65,18.85,-0.05,6
107/07/04,5,94,18.75,18.85,18.70,18.85,0.0,4
107/07/05,2,40,18.95,18.95,18.65,18.65,-0.2,3
107/07/06,7,131,18.90,18.90,18.65,18.70,0.05,6
107/07/09,1,19,18.85,18.85,18.85,18.85,0.15,1
107/07/10,6,114,18.80,18.80,18.70,18.80,-0.05,6
107/07/11,1,19,18.70,18.70,18.70,18.70,-0.1,1
107/07/12,2,38,18.85,18.85,18.75,18.75,0.05,2
107/07/13,9,170,18.75,18.85,18.75,18.85,0.1,6
107/07/16,18,343,18.85,18.90,18.85,18.90,0.05,18
107/07/17,25,450,17.80,18.20,17.75,17.75,0.1,16
107/07/18,4,71,17.75,17.75,17.70,17.70,-0.05,3
107/07/19,13,230,17.70,17.70,17.60,17.70,0.0,10
107/07/20,0,0,--,--,--,--,0.0,1
107/07/23,17,298,17.55,17.60,17.45,17.50,-0.2,14
107/07/24,2,35,17.55,17.80,17.55,17.80,0.3,2
107/07/25,4,71,17.65,17.70,17.65,17.65,-0.15,4
107/07/26,2,35,17.55,17.65,17.55,17.65,0.0,2
107/07/27,1,18,17.75,17.75,17.75,17.75,0.1,1
107/07/30,17,299,17.70,17.70,17.55,17.70,-0.05,8
107/07/31,12,211,17.60,17.70,17.50,17.70,0.0,8
107/08/01,2,36,17.90,18.00,17.90,18.00,0.3,2
107/08/02,16,282,17.60,17.75,17.60,17.75,-0.25,8
107/08/03,2,36,17.80,17.80,17.80,17.80,0.05,2
107/08/06,12,216,17.75,17.75,17.75,17.75,-0.05,6
107/08/07,12,211,17.60,17.60,17.55,17.55,-0.2,7
107/08/08,10,176,17.55,17.65,17.55,17.65,0.1,9
107/08/09,26,454,17.45,17.50,17.40,17.45,-0.2,15
107/08/10,13,227,17.45,17.50,17.45,17.45,0.0,6
107/08/13,41,703,17.30,17.40,16.95,17.40,-0.05,32
107/08/14,1,18,17.50,17.50,17.50,17.50,0.1,1
107/08/15,79,"1,347",17.00,17.35,16.90,17.20,-0.3,34
107/08/16,9,153,17.05,17.20,17.00,17.20,0.0,4
107/08/17,25,432,17.20,17.40,17.20,17.20,0.0,11
107/08/20,11,190,17.00,17.15,17.00,17.15,-0.05,9
107/08/21,9,156,17.30,17.30,17.30,17.30,0.15,6
107/08/22,17,296,17.40,17.45,17.40,17.45,0.15,7
107/08/23,4,70,17.50,17.50,17.40,17.40,-0.05,4
107/08/24,10,177,17.70,17.70,17.70,17.70,0.3,7
107/08/27,24,425,17.70,17.70,17.70,17.70,0.0,9
107/08/28,3,52,17.30,17.60,17.20,17.60,-0.1,3
107/08/29,4,69,17.35,17.35,17.35,17.35,-0.25,2
107/08/30,4,70,17.35,17.45,17.35,17.45,0.1,4
107/08/31,0,0,--,--,--,--,0.0,0
107/09/03,5,86,17.30,17.35,17.20,17.35,-0.1,5
107/09/04,6,104,17.30,17.35,17.30,17.35,0.0,4
107/09/05,12,208,17.40,17.40,17.35,17.35,0.0,3
107/09/06,1,17,17.40,17.40,17.40,17.40,0.05,1
107/09/07,5,87,17.40,17.40,17.30,17.30,-0.1,4
107/09/10,10,172,17.30,17.30,17.10,17.15,-0.15,9
107/09/11,90,"1,462",17.15,17.15,16.00,16.25,-0.9,61
107/09/12,59,969,16.45,17.00,16.20,16.25,0.0,37
107/09/13,9,149,16.50,16.60,16.30,16.30,0.05,9
107/09/14,6,102,16.30,16.65,16.30,16.65,0.35,7
107/09/17,10,170,16.70,17.10,16.70,16.90,0.25,9
107/09/18,1,17,16.75,16.75,16.75,16.75,-0.15,1
107/09/19,4,66,16.75,16.75,16.35,16.35,-0.4,4
107/09/20,5,82,16.70,16.70,16.40,16.45,0.1,4
107/09/21,10,167,16.65,16.90,16.65,16.65,0.2,8
107/09/25,18,310,16.65,17.40,16.65,17.00,0.35,15
107/09/26,3,51,17.25,17.25,17.00,17.00,0.0,3
107/09/27,0,0,--,--,--,--,0.0,0
107/09/28,7,120,17.35,17.35,17.00,17.00,0.0,6
107/10/01,10,166,16.65,16.85,16.50,16.75,-0.25,12
107/10/02,2,34,16.90,16.90,16.90,16.90,0.15,2
107/10/03,7,119,17.00,17.10,16.90,16.90,0.0,7
107/10/04,1,17,16.80,16.80,16.80,16.80,-0.1,1
107/10/05,5,84,16.80,17.05,16.80,16.80,0.0,5
107/10/08,3,50,16.50,16.80,16.50,16.80,0.0,3
107/10/09,7,118,16.55,17.05,16.55,16.70,-0.1,7
107/10/11,103,"1,673",16.55,16.55,15.55,15.95,-0.75,61
107/10/12,6,97,16.05,16.30,16.05,16.10,0.15,5
107/10/15,5,81,16.20,16.30,16.20,16.20,0.1,6
107/10/16,9,147,16.30,16.30,16.30,16.30,0.1,2
107/10/17,6,98,16.35,16.40,16.30,16.40,0.1,5
107/10/18,1,16,16.30,16.30,16.30,16.30,-0.1,1
107/10/19,27,432,16.00,16.25,16.00,16.25,-0.05,15
107/10/22,13,212,16.20,16.45,16.20,16.45,0.2,6
107/10/23,0,0,--,--,--,--,0.0,0
107/10/24,1,16,16.05,16.05,16.05,16.05,-0.4,1
107/10/25,23,365,16.00,16.05,15.80,15.85,-0.2,19
107/10/26,8,127,16.00,16.00,15.85,15.90,0.05,6
107/10/29,0,0,--,--,--,--,0.0,0
107/10/30,12,190,15.80,16.05,15.80,16.05,0.15,5
107/10/31,4,64,16.15,16.15,16.05,16.05,0.0,4
107/11/01,1,16,16.10,16.10,16.10,16.10,0.05,1
107/11/02,6,96,16.05,16.20,15.85,16.20,0.1,6
107/11/05,0,0,--,--,--,--,0.0,0
107/11/06,1,16,16.20,16.20,16.20,16.20,0.0,1
107/11/07,4,64,16.10,16.10,16.05,16.05,-0.15,3
107/11/08,11,177,16.10,16.15,16.10,16.15,0.1,9
107/11/09,7,113,16.05,16.15,16.05,16.15,0.0,4
107/11/12,5,81,16.15,16.35,16.15,16.20,0.05,3
107/11/13,0,0,--,--,--,--,0.0,0
107/11/14,1,16,16.15,16.15,16.15,16.15,-0.05,1
107/11/15,6,97,16.40,16.40,16.15,16.15,0.0,6
107/11/16,8,130,16.40,16.40,16.15,16.35,0.2,8
107/11/19,0,0,--,--,--,--,0.0,0
107/11/20,16,259,16.45,16.50,16.00,16.00,-0.35,10
107/11/21,39,634,16.00,16.50,16.00,16.45,0.45,25
107/11/22,74,"1,192",16.40,16.40,16.00,16.05,-0.4,32
107/11/23,21,341,16.10,16.30,16.10,16.30,0.25,15
107/11/26,5,82,16.30,16.30,16.30,16.30,0.0,3
107/11/27,2,33,16.30,16.30,16.30,16.30,0.0,2
107/11/28,22,361,16.25,16.50,16.25,16.45,0.15,11
107/11/29,26,429,16.55,16.60,16.45,16.45,0.0,11
107/11/30,43,714,16.25,16.70,16.25,16.70,0.25,26
107/12/03,7,117,16.85,16.85,16.45,16.80,0.1,7
107/12/04,6,100,16.70,16.80,16.60,16.80,0.0,5
107/12/05,24,397,16.35,16.80,16.35,16.50,-0.3,13
107/12/06,8,132,16.45,16.50,16.40,16.40,-0.1,4
107/12/07,8,131,16.45,16.50,16.40,16.40,0.0,5
107/12/10,4,65,16.30,16.30,16.30,16.30,-0.1,3
107/12/11,8,131,16.40,16.40,16.25,16.40,0.1,6
107/12/12,3,53,16.65,16.65,16.50,16.50,0.1,5
107/12/13,3,52,16.55,16.55,16.45,16.45,-0.05,4
107/12/14,1,17,16.50,16.50,16.50,16.50,0.05,1
107/12/17,3,49,16.20,16.45,16.20,16.45,-0.05,3
107/12/18,67,"1,122",16.45,17.00,16.45,16.75,0.3,37
107/12/19,917,"16,584",16.80,18.40,16.80,17.90,1.15,504
107/12/20,291,"5,220",17.95,18.60,17.10,17.10,-0.8,186
107/12/21,52,896,17.10,17.40,17.10,17.20,0.1,35
107/12/22,55,935,17.20,17.20,16.80,16.90,-0.3,36
107/12/24,18,313,17.30,17.30,16.90,16.95,0.05,20
107/12/25,22,370,17.00,17.00,16.75,16.95,0.0,17
107/12/26,20,339,17.15,17.15,16.70,16.90,-0.05,22
107/12/27,23,387,16.90,16.90,16.60,16.75,-0.15,21
107/12/28,20,336,16.75,16.80,16.55,16.80,0.05,16
108/01/02,6,101,16.85,16.85,16.80,16.85,0.05,5
108/01/03,13,221,16.85,16.85,16.70,16.70,-0.15,9
108/01/04,10,171,16.55,16.75,16.50,16.60,-0.1,7
108/01/07,8,135,16.75,17.05,16.75,17.05,0.45,8
108/01/08,12,205,17.05,17.05,17.05,17.05,0.0,7
108/01/09,20,339,16.95,17.00,16.90,16.95,-0.1,10
108/01/10,7,119,17.00,17.05,16.95,16.95,0.0,6
108/01/11,14,235,16.75,16.80,16.75,16.80,-0.15,12
108/01/14,14,234,16.75,16.75,16.70,16.75,-0.05,9
108/01/15,15,251,16.70,16.85,16.70,16.75,0.0,12
108/01/16,13,218,16.80,16.85,16.65,16.65,-0.1,14
108/01/17,41,682,16.65,16.85,16.55,16.60,-0.05,26
108/01/18,44,742,16.70,17.00,16.65,16.85,0.25,28
108/01/21,43,725,17.00,17.00,16.80,16.80,-0.05,24
108/01/22,12,203,16.85,16.95,16.85,16.95,0.15,6
108/01/23,11,186,16.90,16.90,16.90,16.90,-0.05,7
108/01/24,253,"4,340",16.85,17.45,16.85,16.85,-0.05,144
108/01/25,19,322,16.95,17.00,16.95,16.95,0.1,15
108/01/28,52,883,16.90,17.00,16.85,16.90,-0.05,25
108/01/29,42,713,16.95,16.95,16.85,16.85,-0.05,15
108/01/30,31,524,16.85,16.95,16.85,16.85,0.0,18
108/02/11,81,"1,368",16.90,16.90,16.80,16.80,-0.05,40
108/02/12,43,725,16.80,16.85,16.80,16.80,0.0,21
108/02/13,50,838,16.80,16.80,16.70,16.70,-0.1,22
108/02/14,75,"1,254",16.70,16.75,16.65,16.65,-0.05,38
108/02/15,91,"1,512",16.70,16.70,16.55,16.60,-0.05,45
108/02/18,78,"1,282",16.55,16.60,16.45,16.55,-0.05,39
108/02/19,57,942,16.50,16.50,16.45,16.45,-0.1,34
108/02/20,93,"1,544",16.55,16.80,16.55,16.70,0.25,41
108/02/21,24,399,16.70,16.70,16.60,16.60,-0.1,14
108/02/22,109,"1,805",16.50,16.60,16.45,16.55,-0.05,34
108/02/25,99,"1,638",16.55,16.55,16.40,16.55,0.0,54
108/02/26,108,"1,787",16.55,16.55,16.45,16.45,-0.1,44
108/02/27,99,"1,627",16.40,16.40,16.35,16.35,-0.1,51
108/03/04,103,"1,685",16.35,16.40,16.30,16.40,0.05,49
108/03/05,44,717,16.25,16.35,16.25,16.35,-0.05,25
108/03/06,62,"1,014",16.35,16.35,16.30,16.30,-0.05,29
108/03/07,90,"1,459",16.25,16.25,16.15,16.15,-0.15,43
108/03/08,82,"1,342",16.25,16.35,16.15,16.25,0.1,31
108/03/11,72,"1,164",16.25,16.25,16.10,16.15,-0.1,27
108/03/12,73,"1,178",16.20,16.20,16.10,16.15,0.0,24
108/03/13,143,"2,300",16.15,16.15,16.00,16.10,-0.05,63
