date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,42,160,3.80,3.81,3.80,3.81,-0.05,10
107/07/03,102,388,3.81,3.81,3.73,3.73,-0.08,12
107/07/04,2,7,3.89,3.89,3.89,3.89,0.16,4
107/07/05,39,150,3.88,3.88,3.75,3.75,-0.14,16
107/07/06,58,221,3.80,3.90,3.68,3.68,-0.07,15
107/07/09,49,182,3.75,3.85,3.63,3.63,-0.05,10
107/07/10,20,73,3.63,3.63,3.63,3.63,0.0,8
107/07/11,3,12,3.74,3.74,3.74,3.74,0.11,6
107/07/12,28,103,3.63,3.74,3.63,3.74,0.0,8
107/07/13,15,56,3.52,3.74,3.52,3.73,-0.01,8
107/07/16,8,30,3.55,3.61,3.55,3.61,-0.12,7
107/07/17,46,160,3.73,3.73,3.25,3.60,-0.01,20
107/07/18,80,274,3.38,3.49,3.38,3.40,-0.2,13
107/07/19,17,59,3.49,3.50,3.48,3.50,0.1,9
107/07/20,21,75,3.62,3.62,3.62,3.62,0.12,15
107/07/23,0,0,--,--,--,--,0.0,1
107/07/24,41,146,3.60,3.60,3.50,3.50,-0.12,13
107/07/25,52,179,3.50,3.50,3.32,3.41,-0.09,13
107/07/26,11,39,3.50,3.50,3.50,3.50,0.09,4
107/07/27,2,7,3.58,3.58,3.58,3.58,0.08,3
107/07/30,25,86,3.48,3.48,3.48,3.48,-0.1,16
107/07/31,11,38,3.40,3.53,3.40,3.50,0.02,8
107/08/01,35,123,3.50,3.50,3.50,3.50,0.0,10
107/08/02,20,68,3.50,3.50,3.45,3.45,-0.05,9
107/08/03,11,38,3.45,3.45,3.45,3.45,0.0,6
107/08/06,25,88,3.47,3.47,3.47,3.47,0.02,10
107/08/07,16,57,3.45,3.59,3.45,3.54,0.07,7
107/08/08,20,70,3.45,3.45,3.45,3.45,-0.09,3
107/08/09,6,20,3.43,3.43,3.43,3.43,-0.02,3
107/08/10,28,98,3.43,3.43,3.43,3.43,0.0,6
107/08/13,37,126,3.43,3.48,3.43,3.48,0.05,16
107/08/14,17,60,3.48,3.48,3.43,3.48,0.0,5
107/08/15,2,6,3.37,3.37,3.37,3.37,-0.11,5
107/08/16,22,76,3.43,3.49,3.43,3.43,0.06,15
107/08/17,11,37,3.43,3.43,3.43,3.43,0.0,8
107/08/20,8,28,3.48,3.48,3.45,3.45,0.02,4
107/08/21,26,89,3.43,3.43,3.40,3.40,-0.05,9
107/08/22,9,31,3.46,3.46,3.40,3.40,0.0,9
107/08/23,2,7,3.42,3.42,3.42,3.42,0.02,4
107/08/24,33,116,3.50,3.69,3.50,3.69,0.27,15
107/08/27,13,45,3.46,3.50,3.46,3.50,-0.19,7
107/08/28,19,66,3.43,3.43,3.29,3.43,-0.07,5
107/08/29,8,29,3.44,3.45,3.44,3.45,0.02,6
107/08/30,18,63,3.32,3.50,3.32,3.50,0.05,7
107/08/31,5,18,3.50,3.50,3.50,3.50,0.0,4
107/09/03,18,62,3.50,3.50,3.42,3.43,-0.07,12
107/09/04,27,91,3.32,3.47,3.29,3.47,0.04,21
107/09/05,5,17,3.42,3.42,3.42,3.42,-0.05,4
107/09/06,20,69,3.41,3.47,3.41,3.47,0.05,8
107/09/07,10,36,3.45,3.45,3.45,3.45,-0.02,4
107/09/10,23,78,3.36,3.50,3.36,3.50,0.05,8
107/09/11,26,89,3.33,3.40,3.33,3.40,-0.1,9
107/09/12,9,31,3.44,3.44,3.44,3.44,0.04,5
107/09/13,13,45,3.50,3.50,3.50,3.50,0.06,4
107/09/14,7,25,3.40,3.40,3.40,3.40,-0.1,3
107/09/17,2,7,3.40,3.40,3.40,3.40,0.0,1
107/09/18,31,103,3.31,3.41,3.31,3.41,0.01,16
107/09/19,14,47,3.41,3.41,3.36,3.36,-0.05,12
107/09/20,5,19,3.41,3.41,3.41,3.41,0.05,5
107/09/21,21,71,3.40,3.40,3.38,3.39,-0.02,3
107/09/25,20,67,3.35,3.35,3.27,3.27,-0.12,7
107/09/26,66,205,3.30,3.31,3.05,3.10,-0.17,25
107/09/27,23,71,3.10,3.12,3.10,3.12,0.02,11
107/09/28,37,119,3.19,3.28,3.19,3.25,0.13,15
107/10/01,0,1,--,--,--,--,0.0,3
107/10/02,1,2,--,--,--,--,0.0,3
107/10/03,27,86,3.25,3.25,3.12,3.18,-0.1,9
107/10/04,12,39,3.24,3.24,3.16,3.16,-0.02,6
107/10/05,13,40,3.09,3.09,3.09,3.09,-0.07,9
107/10/08,21,66,3.00,3.31,3.00,3.31,0.22,14
107/10/09,4,13,3.16,3.16,3.16,3.16,-0.15,5
107/10/11,32,92,2.88,3.10,2.85,2.85,-0.31,12
107/10/12,46,143,2.85,3.12,2.85,3.12,0.27,18
107/10/15,34,110,3.30,3.30,3.27,3.27,0.15,19
107/10/16,16,51,3.18,3.25,3.18,3.25,-0.02,8
107/10/17,28,92,3.25,3.25,3.25,3.25,0.0,11
107/10/18,47,151,3.25,3.25,3.25,3.25,0.0,10
107/10/19,28,91,3.25,3.30,3.08,3.30,0.05,24
107/10/22,110,363,3.30,3.30,3.30,3.30,0.0,12
107/10/23,31,98,3.18,3.18,3.15,3.15,-0.15,9
107/10/24,3,10,3.22,3.22,3.22,3.22,0.07,1
107/10/25,2,6,3.22,3.22,3.22,3.22,0.0,5
107/10/26,45,138,3.22,3.22,3.00,3.05,-0.17,10
107/10/29,11,32,2.95,3.00,2.95,3.00,-0.05,6
107/10/30,14,42,3.01,3.01,2.99,3.00,0.0,7
107/10/31,21,62,3.00,3.00,2.95,2.98,-0.02,9
107/11/01,38,114,3.00,3.03,3.00,3.02,0.04,14
107/11/02,15,44,3.00,3.00,2.90,2.97,-0.05,6
107/11/05,20,60,2.95,2.95,2.95,2.95,-0.02,6
107/11/06,35,104,3.00,3.00,2.98,2.98,0.03,8
107/11/07,28,83,2.98,3.00,2.98,3.00,0.02,9
107/11/08,7,21,3.08,3.08,3.08,3.08,0.08,6
107/11/09,2,5,2.97,2.97,2.97,2.97,-0.11,6
107/11/12,4,12,3.13,3.13,3.00,3.00,0.03,3
107/11/13,5,16,2.99,2.99,2.99,2.99,-0.01,4
107/11/14,35,106,2.96,3.10,2.96,3.10,0.11,15
107/11/15,8,25,3.29,3.29,3.01,3.01,-0.09,8
107/11/16,4,12,3.19,3.19,3.19,3.19,0.18,3
107/11/19,1,2,--,--,--,--,0.0,1
107/11/20,9,27,3.00,3.05,3.00,3.05,-0.13,3
107/11/21,9,27,3.06,3.14,3.05,3.14,0.09,4
107/11/22,1,3,3.20,3.20,3.20,3.20,0.06,3
107/11/23,11,32,2.96,3.00,2.96,3.00,-0.2,10
107/11/26,9,27,3.09,3.09,3.02,3.02,0.02,11
107/11/27,0,0,--,--,--,--,0.0,3
107/11/28,3,9,3.00,3.00,3.00,3.00,-0.02,4
107/11/29,28,84,3.00,3.00,3.00,3.00,0.0,10
107/11/30,10,30,3.00,3.00,3.00,3.00,0.0,3
107/12/03,18,55,3.10,3.19,3.00,3.00,0.0,24
107/12/04,1,3,3.09,3.09,3.09,3.09,0.09,13
107/12/05,35,108,3.09,3.09,3.09,3.09,0.0,8
107/12/06,0,0,--,--,--,--,0.0,0
107/12/07,2,7,3.23,3.23,3.23,3.23,0.14,2
107/12/10,46,138,3.03,3.03,3.00,3.00,-0.23,14
107/12/11,9,27,2.93,3.00,2.93,3.00,0.0,5
107/12/12,20,60,2.95,3.12,2.95,3.11,0.11,16
107/12/13,9,28,3.10,3.16,3.10,3.16,0.05,8
107/12/14,10,31,3.15,3.15,3.01,3.02,-0.14,10
107/12/17,0,0,--,--,--,--,0.0,1
107/12/18,20,60,3.03,3.03,3.00,3.03,0.01,20
107/12/19,31,90,2.94,2.94,2.88,2.88,-0.15,11
107/12/20,7,21,2.79,2.87,2.79,2.87,-0.01,5
107/12/21,4,12,2.95,2.95,2.95,2.95,0.08,1
107/12/22,11,33,2.98,2.99,2.98,2.99,0.04,4
107/12/24,23,66,2.90,2.90,2.88,2.88,-0.11,10
107/12/25,41,116,2.82,2.83,2.82,2.83,-0.05,14
107/12/26,15,42,2.73,2.90,2.73,2.90,0.07,5
107/12/27,19,54,2.93,2.95,2.87,2.87,-0.03,9
107/12/28,3,9,2.88,2.88,2.88,2.88,0.01,11
108/01/02,3,9,2.94,2.94,2.94,2.94,0.06,39
108/01/03,0,0,--,--,--,--,0.0,4
108/01/04,0,0,--,--,--,--,0.0,14
108/01/07,0,1,--,--,--,--,0.0,60
108/01/08,10,29,2.92,2.92,2.92,2.92,-0.02,5
108/01/09,23,62,2.65,2.66,2.65,2.66,-0.26,33
108/01/10,2,7,2.79,2.79,2.79,2.79,0.13,10
108/01/11,5,13,2.66,2.75,2.66,2.75,-0.04,3
108/01/14,1,3,2.80,2.80,2.80,2.80,0.05,6
108/01/15,20,54,2.65,2.75,2.65,2.75,-0.05,8
108/01/16,47,127,2.75,2.75,2.65,2.65,-0.1,23
108/01/17,21,56,2.66,2.68,2.65,2.68,0.03,22
108/01/18,2,6,2.79,2.79,2.79,2.79,0.11,6
108/01/21,2,6,2.83,2.83,2.83,2.83,0.04,13
108/01/22,6,17,2.75,2.75,2.75,2.75,-0.08,13
108/01/23,7,20,2.85,2.85,2.81,2.81,0.06,14
